Timestamp,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,fl steer angle,fl drive velocity,fr steer angle,fr drive velocity,bl steer angle,bl drive velocity,br steer angle,br drive velocity,fl module position,fr module position,bl module position,br module position,fl target angle,fl target velocity,fr target angle,fr target velocity,bl target angle,bl target velocity,br target angle,br target velocity,fl drive voltage,fr drive voltage,bl drive voltage,br drive voltage,Heading,poseX,poseY,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference
3.839878,6.131321430206299,6.129787228391022,2.0,1.0,6.146661281585693,6.146661017057764,2.0,1.0,3.0204081535339355,3.0204081713468276,2.0,1.0,2.985126495361328,2.9851266132254577,2.0,1.0,351.2988407889367,-0.0,352.1777495313339,-0.0,173.05663960439648,-0.0,171.0351494968828,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.00274658203125,0.0,0.0,351.2988407889367,0.0,8.701159211063327,351.2988407889367,0.0,8.701159211063327,352.1777495313339,0.0,7.822250468666084,352.1777495313339,0.0,7.822250468666084,173.05663960439648,0.0,-173.05663960439648,173.05663960439648,0.0,-173.05663960439648,171.0351494968828,0.0,-171.0351494968828,171.0351494968828,0.0,-171.0351494968828
3.864602,6.131321430206299,6.129787228391022,2.0,1.0,6.146661281585693,6.146661017057764,2.0,1.0,3.0204081535339355,3.0204081713468276,2.0,1.0,2.985126495361328,2.9851266132254577,2.0,1.0,351.2988407889367,-0.0,352.1777495313339,-0.0,173.05663960439648,-0.0,171.0351494968828,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.00274658203125,0.0,0.0,351.2988407889367,0.0,8.701159211063327,351.2988407889367,0.0,8.701159211063327,352.1777495313339,0.0,7.822250468666084,352.1777495313339,0.0,7.822250468666084,173.05663960439648,0.0,-173.05663960439648,173.05663960439648,0.0,-173.05663960439648,171.0351494968828,0.0,-171.0351494968828,171.0351494968828,0.0,-171.0351494968828
3.909501,6.131321430206299,6.129787228391022,2.0,1.0,6.146661281585693,6.146661017057764,2.0,1.0,3.0204081535339355,3.0204081713468276,2.0,1.0,2.985126495361328,2.9851266132254577,2.0,1.0,351.2988407889367,-0.0,352.1777495313339,-0.0,173.05663960439648,-0.0,171.0351494968828,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.00274658203125,0.0,0.0,351.2988407889367,0.0,8.701159211063327,351.2988407889367,0.0,8.701159211063327,352.1777495313339,0.0,7.822250468666084,352.1777495313339,0.0,7.822250468666084,173.05663960439648,0.0,-173.05663960439648,173.05663960439648,0.0,-173.05663960439648,171.0351494968828,0.0,-171.0351494968828,171.0351494968828,0.0,-171.0351494968828
3.949703,6.131321430206299,6.129787228391022,2.0,1.0,6.146661281585693,6.146661017057764,2.0,1.0,3.0204081535339355,3.0204081713468276,2.0,1.0,2.985126495361328,2.9851266132254577,2.0,1.0,351.2988407889367,-0.0,352.1777495313339,-0.0,173.05663960439648,-0.0,171.0351494968828,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.00274658203125,0.0,0.0,351.2988407889367,0.0,8.701159211063327,351.2988407889367,0.0,8.701159211063327,352.1777495313339,0.0,7.822250468666084,352.1777495313339,0.0,7.822250468666084,173.05663960439648,0.0,-173.05663960439648,173.05663960439648,0.0,-173.05663960439648,171.0351494968828,0.0,-171.0351494968828,171.0351494968828,0.0,-171.0351494968828
3.988906,6.131321430206299,6.129787228391022,2.0,1.0,6.146661281585693,6.146661017057764,2.0,1.0,3.0204081535339355,3.0204081713468276,2.0,1.0,2.985126495361328,2.9866605940133435,2.0,1.0,351.2988407889367,-0.0,352.1777495313339,-0.0,173.05663960439648,-0.0,171.0351494968828,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.00274658203125,0.0,0.0,351.2988407889367,0.0,8.701159211063327,351.2988407889367,0.0,8.701159211063327,352.1777495313339,0.0,7.822250468666084,352.1777495313339,0.0,7.822250468666084,173.05663960439648,0.0,-173.05663960439648,173.05663960439648,0.0,-173.05663960439648,171.0351494968828,0.0,-171.0351494968828,171.0351494968828,0.0,-171.0351494968828
4.031475,6.131321430206299,6.129787228391022,2.0,1.0,6.146661281585693,6.146661017057764,2.0,1.0,3.0204081535339355,3.0204081713468276,2.0,1.0,2.985126495361328,2.9866605940133435,2.0,1.0,351.2988407889367,-0.0,352.1777495313339,-0.0,173.05663960439648,-0.0,171.0351494968828,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.00274658203125,0.0,0.0,351.2988407889367,0.0,8.701159211063327,351.2988407889367,0.0,8.701159211063327,352.1777495313339,0.0,7.822250468666084,352.1777495313339,0.0,7.822250468666084,173.05663960439648,0.0,-173.05663960439648,173.05663960439648,0.0,-173.05663960439648,171.0351494968828,0.0,-171.0351494968828,171.0351494968828,0.0,-171.0351494968828
4.056505,6.131321430206299,6.129787228391022,2.0,1.0,6.146661281585693,6.146661017057764,2.0,1.0,3.0204081535339355,3.0204081713468276,2.0,1.0,2.985126495361328,2.9866605940133435,2.0,1.0,351.2988407889367,-0.0,352.1777495313339,-0.0,173.05663960439648,-0.0,171.0351494968828,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.00274658203125,0.0,0.0,351.2988407889367,0.0,8.701159211063327,351.2988407889367,0.0,8.701159211063327,352.1777495313339,0.0,7.822250468666084,352.1777495313339,0.0,7.822250468666084,173.05663960439648,0.0,-173.05663960439648,173.05663960439648,0.0,-173.05663960439648,171.0351494968828,0.0,-171.0351494968828,171.0351494968828,0.0,-171.0351494968828
4.092469,6.131321430206299,6.129787228391022,2.0,1.0,6.146661281585693,6.146661017057764,2.0,1.0,3.0204081535339355,3.0204081713468276,2.0,1.0,2.985126495361328,2.9851266132254577,2.0,1.0,351.2988407889367,-0.0,352.1777495313339,-0.0,173.05663960439648,-0.0,171.0351494968828,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0054931640625,0.0,0.0,351.2988407889367,0.0,8.701159211063327,351.2988407889367,0.0,8.701159211063327,352.1777495313339,0.0,7.822250468666084,352.1777495313339,0.0,7.822250468666084,173.05663960439648,0.0,-173.05663960439648,173.05663960439648,0.0,-173.05663960439648,171.0351494968828,0.0,-171.0351494968828,171.0351494968828,0.0,-171.0351494968828
4.12681,6.131321430206299,6.131321209178908,2.0,1.0,6.146661281585693,6.146661017057764,2.0,1.0,3.0204081535339355,3.0204081713468276,2.0,1.0,2.985126495361328,2.9851266132254577,2.0,1.0,351.2988407889367,-0.0,352.1777495313339,-0.0,173.05663960439648,-0.0,171.0351494968828,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0054931640625,0.0,0.0,351.2988407889367,0.0,8.701159211063327,351.2988407889367,0.0,8.701159211063327,352.1777495313339,0.0,7.822250468666084,352.1777495313339,0.0,7.822250468666084,173.05663960439648,0.0,-173.05663960439648,173.05663960439648,0.0,-173.05663960439648,171.0351494968828,0.0,-171.0351494968828,171.0351494968828,0.0,-171.0351494968828
4.15931,6.131321430206299,6.131321209178908,2.0,1.0,6.146661281585693,6.146661017057764,2.0,1.0,3.0204081535339355,3.0204081713468276,2.0,1.0,2.985126495361328,2.9851266132254577,2.0,1.0,351.2988407889367,-0.0,352.1777495313339,-0.0,173.05663960439648,-0.0,171.0351494968828,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0054931640625,0.0,0.0,351.2988407889367,0.0,8.701159211063327,351.2988407889367,0.0,8.701159211063327,352.1777495313339,0.0,7.822250468666084,352.1777495313339,0.0,7.822250468666084,173.05663960439648,0.0,-173.05663960439648,173.05663960439648,0.0,-173.05663960439648,171.0351494968828,0.0,-171.0351494968828,171.0351494968828,0.0,-171.0351494968828
4.180294,6.131321430206299,6.131321209178908,2.0,1.0,6.146661281585693,6.146661017057764,2.0,1.0,3.0204081535339355,3.0204081713468276,2.0,1.0,2.985126495361328,2.9851266132254577,2.0,1.0,351.2988407889367,-0.0,352.1777495313339,-0.0,173.05663960439648,-0.0,171.0351494968828,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0054931640625,0.0,0.0,351.2988407889367,0.0,8.701159211063327,351.2988407889367,0.0,8.701159211063327,352.1777495313339,0.0,7.822250468666084,352.1777495313339,0.0,7.822250468666084,173.05663960439648,0.0,-173.05663960439648,173.05663960439648,0.0,-173.05663960439648,171.0351494968828,0.0,-171.0351494968828,171.0351494968828,0.0,-171.0351494968828
4.201302,6.131321430206299,6.131321209178908,2.0,1.0,6.146661281585693,6.146661017057764,2.0,1.0,3.0204081535339355,3.0204081713468276,2.0,1.0,2.985126495361328,2.9851266132254577,2.0,1.0,351.2988407889367,-0.0,352.1777495313339,-0.0,173.05663960439648,-0.0,171.0351494968828,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0054931640625,0.0,0.0,351.2988407889367,0.0,8.701159211063327,351.2988407889367,0.0,8.701159211063327,352.1777495313339,0.0,7.822250468666084,352.1777495313339,0.0,7.822250468666084,173.05663960439648,0.0,-173.05663960439648,173.05663960439648,0.0,-173.05663960439648,171.0351494968828,0.0,-171.0351494968828,171.0351494968828,0.0,-171.0351494968828
4.238346,6.131321430206299,6.131321209178908,2.0,1.0,6.146661281585693,6.146661017057764,2.0,1.0,3.0204081535339355,3.0204081713468276,2.0,1.0,2.985126495361328,2.9851266132254577,2.0,1.0,351.2988407889367,-0.0,352.1777495313339,-0.0,173.05663960439648,-0.0,171.0351494968828,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0054931640625,0.0,0.0,351.2988407889367,0.0,8.701159211063327,351.2988407889367,0.0,8.701159211063327,352.1777495313339,0.0,7.822250468666084,352.1777495313339,0.0,7.822250468666084,173.05663960439648,0.0,-173.05663960439648,173.05663960439648,0.0,-173.05663960439648,171.0351494968828,0.0,-171.0351494968828,171.0351494968828,0.0,-171.0351494968828
4.258529,6.131321430206299,6.131321209178908,2.0,1.0,6.146661281585693,6.146661017057764,2.0,1.0,3.0204081535339355,3.0204081713468276,2.0,1.0,2.985126495361328,2.9851266132254577,2.0,1.0,351.2988407889367,-0.0,352.1777495313339,-0.0,173.05663960439648,-0.0,171.0351494968828,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0054931640625,0.0,0.0,351.2988407889367,0.0,8.701159211063327,351.2988407889367,0.0,8.701159211063327,352.1777495313339,0.0,7.822250468666084,352.1777495313339,0.0,7.822250468666084,173.05663960439648,0.0,-173.05663960439648,173.05663960439648,0.0,-173.05663960439648,171.0351494968828,0.0,-171.0351494968828,171.0351494968828,0.0,-171.0351494968828
4.3091,6.131321430206299,6.131321209178908,2.0,1.0,6.146661281585693,6.14819499784565,2.0,1.0,3.0204081535339355,3.0204081713468276,2.0,1.0,2.985126495361328,2.9866605940133435,2.0,1.0,351.2988407889367,-0.0,352.1777495313339,-0.0,173.05663960439648,-0.0,171.0351494968828,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0054931640625,0.0,0.0,351.2988407889367,0.0,8.701159211063327,351.2988407889367,0.0,8.701159211063327,352.1777495313339,0.0,7.822250468666084,352.1777495313339,0.0,7.822250468666084,173.05663960439648,0.0,-173.05663960439648,173.05663960439648,0.0,-173.05663960439648,171.0351494968828,0.0,-171.0351494968828,171.0351494968828,0.0,-171.0351494968828
4.328748,6.131321430206299,6.131321209178908,2.0,1.0,6.146661281585693,6.14819499784565,2.0,1.0,3.0204081535339355,3.0204081713468276,2.0,1.0,2.985126495361328,2.9866605940133435,2.0,1.0,351.2988407889367,-0.0,352.1777495313339,-0.0,173.05663960439648,-0.0,171.0351494968828,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0054931640625,0.0,0.0,351.2988407889367,0.0,8.701159211063327,351.2988407889367,0.0,8.701159211063327,352.1777495313339,0.0,7.822250468666084,352.1777495313339,0.0,7.822250468666084,173.05663960439648,0.0,-173.05663960439648,173.05663960439648,0.0,-173.05663960439648,171.0351494968828,0.0,-171.0351494968828,171.0351494968828,0.0,-171.0351494968828
4.369999,6.131321430206299,6.131321209178908,2.0,1.0,6.146661281585693,6.14819499784565,2.0,1.0,3.0204081535339355,3.0204081713468276,2.0,1.0,2.985126495361328,2.9866605940133435,2.0,1.0,351.2988407889367,-0.0,352.1777495313339,-0.0,173.05663960439648,-0.0,171.0351494968828,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0054931640625,0.0,0.0,351.2988407889367,0.0,8.701159211063327,351.2988407889367,0.0,8.701159211063327,352.1777495313339,0.0,7.822250468666084,352.1777495313339,0.0,7.822250468666084,173.05663960439648,0.0,-173.05663960439648,173.05663960439648,0.0,-173.05663960439648,171.0351494968828,0.0,-171.0351494968828,171.0351494968828,0.0,-171.0351494968828
4.401615,6.131321430206299,6.131321209178908,2.0,1.0,6.146661281585693,6.146661017057764,2.0,1.0,3.0204081535339355,3.0204081713468276,2.0,1.0,2.985126495361328,2.9866605940133435,2.0,1.0,351.2988407889367,-0.0,352.1777495313339,-0.0,173.05663960439648,-0.0,171.0351494968828,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0054931640625,0.0,0.0,351.2988407889367,0.0,8.701159211063327,351.2988407889367,0.0,8.701159211063327,352.1777495313339,0.0,7.822250468666084,352.1777495313339,0.0,7.822250468666084,173.05663960439648,0.0,-173.05663960439648,173.05663960439648,0.0,-173.05663960439648,171.0351494968828,0.0,-171.0351494968828,171.0351494968828,0.0,-171.0351494968828
4.429972,6.131321430206299,6.131321209178908,2.0,1.0,6.146661281585693,6.146661017057764,2.0,1.0,3.0204081535339355,3.0204081713468276,2.0,1.0,2.985126495361328,2.9866605940133435,2.0,1.0,351.2988407889367,-0.0,352.1777495313339,-0.0,173.05663960439648,-0.0,171.0351494968828,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0054931640625,0.0,0.0,351.2988407889367,0.0,8.701159211063327,351.2988407889367,0.0,8.701159211063327,352.1777495313339,0.0,7.822250468666084,352.1777495313339,0.0,7.822250468666084,173.05663960439648,0.0,-173.05663960439648,173.05663960439648,0.0,-173.05663960439648,171.0351494968828,0.0,-171.0351494968828,171.0351494968828,0.0,-171.0351494968828
4.451263,6.131321430206299,6.131321209178908,2.0,1.0,6.146661281585693,6.146661017057764,2.0,1.0,3.0204081535339355,3.0204081713468276,2.0,1.0,2.985126495361328,2.9866605940133435,2.0,1.0,351.2988407889367,-0.0,352.1777495313339,-0.0,173.05663960439648,-0.0,171.0351494968828,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0054931640625,0.0,0.0,351.2988407889367,0.0,8.701159211063327,351.2988407889367,0.0,8.701159211063327,352.1777495313339,0.0,7.822250468666084,352.1777495313339,0.0,7.822250468666084,173.05663960439648,0.0,-173.05663960439648,173.05663960439648,0.0,-173.05663960439648,171.0351494968828,0.0,-171.0351494968828,171.0351494968828,0.0,-171.0351494968828
4.467212,6.131321430206299,6.131321209178908,2.0,1.0,6.146661281585693,6.146661017057764,2.0,1.0,3.0204081535339355,3.0204081713468276,2.0,1.0,2.985126495361328,2.9866605940133435,2.0,1.0,351.2988407889367,-0.0,352.1777495313339,-0.0,173.05663960439648,-0.0,171.0351494968828,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.00274658203125,0.0,0.0,351.2988407889367,0.0,8.701159211063327,351.2988407889367,0.0,8.701159211063327,352.1777495313339,0.0,7.822250468666084,352.1777495313339,0.0,7.822250468666084,173.05663960439648,0.0,-173.05663960439648,173.05663960439648,0.0,-173.05663960439648,171.0351494968828,0.0,-171.0351494968828,171.0351494968828,0.0,-171.0351494968828
4.502494,6.131321430206299,6.129787228391022,2.0,1.0,6.146661281585693,6.146661017057764,2.0,1.0,3.0204081535339355,3.0204081713468276,2.0,1.0,2.985126495361328,2.9866605940133435,2.0,1.0,351.2988407889367,-0.0,352.1777495313339,-0.0,173.05663960439648,-0.0,171.0351494968828,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.00274658203125,0.0,0.0,351.2988407889367,0.0,8.701159211063327,351.2988407889367,0.0,8.701159211063327,352.1777495313339,0.0,7.822250468666084,352.1777495313339,0.0,7.822250468666084,173.05663960439648,0.0,-173.05663960439648,173.05663960439648,0.0,-173.05663960439648,171.0351494968828,0.0,-171.0351494968828,171.0351494968828,0.0,-171.0351494968828
