Timestamp,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,fl steer angle,fl drive velocity,fr steer angle,fr drive velocity,bl steer angle,bl drive velocity,br steer angle,br drive velocity,fl module position,fr module position,bl module position,br module position,fl target angle,fl target velocity,fr target angle,fr target velocity,bl target angle,bl target velocity,br target angle,br target velocity,fl drive voltage,fr drive voltage,bl drive voltage,br drive voltage,Heading,poseX,poseY,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference
27.685569,0.11251239478588104,0.11504855909142309,5.0,1.0,0.12700681388378143,0.1303883669702795,82.0,1.0,3.2623062133789062,3.258175193469102,68.0,1.0,3.2633087635040283,3.2627771358327586,72.0,1.0,6.446485364140713,-4.8271910912944804E-8,7.276954404944224,-1.730362271246122E-7,186.9163775059163,-6.906596183853253E-8,186.97381939683612,-3.85432628036142E-7,5.339834213256836,5.256410598754883,-5.313138484954834,-5.285330772399902,-45.0,0.0,45.0,0.0,45.0,0.0,-45.0,0.0,0.0,0.0,0.0,0.0,263.0072021484375,5.298350777458294,-0.05174879355179677,6.446485364140713,0.0,-6.446485364140699,6.446485364140713,0.0,-6.446485364140699,7.276954404944224,0.0,-7.276954404944263,7.276954404944224,0.0,-7.276954404944263,186.9163775059163,0.0,173.08362249408367,186.9163775059163,0.0,173.08362249408367,186.97381939683612,0.0,173.02618060316388,186.97381939683612,0.0,173.02618060316388
27.705361,0.11251239478588104,0.11504855909142309,5.0,1.0,0.12700681388378143,0.1303883669702795,82.0,1.0,3.2623062133789062,3.258175193469102,68.0,1.0,3.2633087635040283,3.2627771358327586,72.0,1.0,6.446485364140713,-4.8271910912944804E-8,7.276954404944224,-1.730362271246122E-7,186.9163775059163,-6.906596183853253E-8,186.97381939683612,-3.85432628036142E-7,5.339834213256836,5.256410598754883,-5.313138484954834,-5.285330772399902,-45.0,0.0,45.0,0.0,45.0,0.0,-45.0,0.0,0.0,0.0,0.0,0.0,263.0072021484375,5.298350777458294,-0.05174879355179677,6.446485364140713,0.0,-6.446485364140699,6.446485364140713,0.0,-6.446485364140699,7.276954404944224,0.0,-7.276954404944263,7.276954404944224,0.0,-7.276954404944263,186.9163775059163,0.0,173.08362249408367,186.9163775059163,0.0,173.08362249408367,186.97381939683612,0.0,173.02618060316388,186.97381939683612,0.0,173.02618060316388
27.725496,0.11251239478588104,0.11504855909142309,5.0,1.0,0.12700681388378143,0.1303883669702795,82.0,1.0,3.2623062133789062,3.258175193469102,68.0,1.0,3.2633087635040283,3.2627771358327586,72.0,1.0,6.446485364140713,-4.8271910912944804E-8,7.276954404944224,-1.730362271246122E-7,186.9163775059163,-6.906596183853253E-8,186.97381939683612,-3.85432628036142E-7,5.339834213256836,5.256410598754883,-5.313138484954834,-5.285330772399902,-45.0,0.0,45.0,0.0,45.0,0.0,-45.0,0.0,0.0,0.0,0.0,0.0,263.0072021484375,5.298350777458294,-0.05174879355179677,6.446485364140713,0.0,-6.446485364140699,6.446485364140713,0.0,-6.446485364140699,7.276954404944224,0.0,-7.276954404944263,7.276954404944224,0.0,-7.276954404944263,186.9163775059163,0.0,173.08362249408367,186.9163775059163,0.0,173.08362249408367,186.97381939683612,0.0,173.02618060316388,186.97381939683612,0.0,173.02618060316388
27.745303,0.11251239478588104,0.11504855909142309,5.0,1.0,0.12700681388378143,0.1303883669702795,82.0,1.0,3.2623062133789062,3.258175193469102,68.0,1.0,3.2633087635040283,3.2627771358327586,72.0,1.0,6.446485364140713,-4.8271910912944804E-8,7.276954404944224,-1.730362271246122E-7,186.9163775059163,-6.906596183853253E-8,186.97381939683612,-3.85432628036142E-7,5.339834213256836,5.256410598754883,-5.313138484954834,-5.285330772399902,-45.0,0.0,45.0,0.0,45.0,0.0,-45.0,0.0,0.0,0.0,0.0,0.0,263.0072021484375,5.298350777458294,-0.05174879355179677,6.446485364140713,0.0,-6.446485364140699,6.446485364140713,0.0,-6.446485364140699,7.276954404944224,0.0,-7.276954404944263,7.276954404944224,0.0,-7.276954404944263,186.9163775059163,0.0,173.08362249408367,186.9163775059163,0.0,173.08362249408367,186.97381939683612,0.0,173.02618060316388,186.97381939683612,0.0,173.02618060316388
27.765551,0.11251239478588104,0.11504855909142309,5.0,1.0,0.12700681388378143,0.1303883669702795,82.0,1.0,3.2623062133789062,3.258175193469102,68.0,1.0,3.2633087635040283,3.2627771358327586,72.0,1.0,6.446485364140713,-4.8271910912944804E-8,7.276954404944224,-1.730362271246122E-7,186.9163775059163,-6.906596183853253E-8,186.97381939683612,-3.85432628036142E-7,5.339834213256836,5.256410598754883,-5.313138484954834,-5.285330772399902,-45.0,0.0,45.0,0.0,45.0,0.0,-45.0,0.0,0.0,0.0,0.0,0.0,263.0072021484375,5.298350777458294,-0.05174879355179677,6.446485364140713,0.0,-6.446485364140699,6.446485364140713,0.0,-6.446485364140699,7.276954404944224,0.0,-7.276954404944263,7.276954404944224,0.0,-7.276954404944263,186.9163775059163,0.0,173.08362249408367,186.9163775059163,0.0,173.08362249408367,186.97381939683612,0.0,173.02618060316388,186.97381939683612,0.0,173.02618060316388
27.788876,0.11251239478588104,0.11504855909142309,5.0,1.0,0.12700681388378143,0.1303883669702795,82.0,1.0,3.2623062133789062,3.258175193469102,68.0,1.0,3.2633087635040283,3.2627771358327586,72.0,1.0,6.446485364140713,-4.8271910912944804E-8,7.276954404944224,-1.730362271246122E-7,186.9163775059163,-6.906596183853253E-8,186.97381939683612,-3.85432628036142E-7,5.339834213256836,5.256410598754883,-5.313138484954834,-5.285330772399902,-45.0,0.0,45.0,0.0,45.0,0.0,-45.0,0.0,0.0,0.0,0.0,0.0,263.0072021484375,5.298350777458294,-0.05174879355179677,6.446485364140713,0.0,-6.446485364140699,6.446485364140713,0.0,-6.446485364140699,7.276954404944224,0.0,-7.276954404944263,7.276954404944224,0.0,-7.276954404944263,186.9163775059163,0.0,173.08362249408367,186.9163775059163,0.0,173.08362249408367,186.97381939683612,0.0,173.02618060316388,186.97381939683612,0.0,173.02618060316388
27.805442,0.11251239478588104,0.11504855909142309,5.0,1.0,0.12700681388378143,0.1303883669702795,82.0,1.0,3.2623062133789062,3.258175193469102,68.0,1.0,3.2633087635040283,3.2627771358327586,72.0,1.0,6.446485364140713,-4.8271910912944804E-8,7.276954404944224,-1.730362271246122E-7,186.9163775059163,-6.906596183853253E-8,186.97381939683612,-3.85432628036142E-7,5.339834213256836,5.256410598754883,-5.313138484954834,-5.285330772399902,-45.0,0.0,45.0,0.0,45.0,0.0,-45.0,0.0,0.0,0.0,0.0,0.0,263.00445556640625,5.298350777458294,-0.05174879355179677,6.446485364140713,0.0,-6.446485364140699,6.446485364140713,0.0,-6.446485364140699,7.276954404944224,0.0,-7.276954404944263,7.276954404944224,0.0,-7.276954404944263,186.9163775059163,0.0,173.08362249408367,186.9163775059163,0.0,173.08362249408367,186.97381939683612,0.0,173.02618060316388,186.97381939683612,0.0,173.02618060316388
27.82536,0.11251239478588104,0.11504855909142309,5.0,1.0,0.12700681388378143,0.1303883669702795,82.0,1.0,3.2623062133789062,3.258175193469102,68.0,1.0,3.2633087635040283,3.2627771358327586,72.0,1.0,6.446485364140713,-4.8271910912944804E-8,7.276954404944224,-1.730362271246122E-7,186.9163775059163,-6.906596183853253E-8,186.97381939683612,-3.85432628036142E-7,5.339834213256836,5.256410598754883,-5.313138484954834,-5.285330772399902,-45.0,0.0,45.0,0.0,45.0,0.0,-45.0,0.0,0.0,0.0,0.0,0.0,263.0072021484375,5.298350777458294,-0.05174879355179677,6.446485364140713,0.0,-6.446485364140699,6.446485364140713,0.0,-6.446485364140699,7.276954404944224,0.0,-7.276954404944263,7.276954404944224,0.0,-7.276954404944263,186.9163775059163,0.0,173.08362249408367,186.9163775059163,0.0,173.08362249408367,186.97381939683612,0.0,173.02618060316388,186.97381939683612,0.0,173.02618060316388
27.845464,0.11251239478588104,0.11504855909142309,5.0,1.0,0.12700681388378143,0.1303883669702795,82.0,1.0,3.2623062133789062,3.258175193469102,68.0,1.0,3.2633087635040283,3.2627771358327586,72.0,1.0,6.446485364140713,-4.8271910912944804E-8,7.276954404944224,-1.730362271246122E-7,186.9163775059163,-6.906596183853253E-8,186.97381939683612,-3.85432628036142E-7,5.339834213256836,5.256410598754883,-5.313138484954834,-5.285330772399902,-45.0,0.0,45.0,0.0,45.0,0.0,-45.0,0.0,0.0,0.0,0.0,0.0,263.0072021484375,5.298350777458294,-0.05174879355179677,6.446485364140713,0.0,-6.446485364140699,6.446485364140713,0.0,-6.446485364140699,7.276954404944224,0.0,-7.276954404944263,7.276954404944224,0.0,-7.276954404944263,186.9163775059163,0.0,173.08362249408367,186.9163775059163,0.0,173.08362249408367,186.97381939683612,0.0,173.02618060316388,186.97381939683612,0.0,173.02618060316388
27.86556,0.11251239478588104,0.11504855909142309,5.0,1.0,0.12700681388378143,0.1303883669702795,82.0,1.0,3.2623062133789062,3.2597091742569875,68.0,1.0,3.2633087635040283,3.2627771358327586,72.0,1.0,6.446485364140713,-4.8271910912944804E-8,7.276954404944224,-1.730362271246122E-7,186.9163775059163,-6.906596183853253E-8,186.97381939683612,-3.85432628036142E-7,5.339834213256836,5.256410598754883,-5.313138484954834,-5.285330772399902,-45.0,0.0,45.0,0.0,45.0,0.0,-45.0,0.0,0.0,0.0,0.0,0.0,263.0072021484375,5.298350777458294,-0.05174879355179677,6.446485364140713,0.0,-6.446485364140699,6.446485364140713,0.0,-6.446485364140699,7.276954404944224,0.0,-7.276954404944263,7.276954404944224,0.0,-7.276954404944263,186.9163775059163,0.0,173.08362249408367,186.9163775059163,0.0,173.08362249408367,186.97381939683612,0.0,173.02618060316388,186.97381939683612,0.0,173.02618060316388
27.885669,0.11251239478588104,0.11504855909142309,5.0,1.0,0.12700681388378143,0.1303883669702795,82.0,1.0,3.2623062133789062,3.2597091742569875,68.0,1.0,3.2633087635040283,3.2627771358327586,72.0,1.0,6.446485364140713,-4.8271910912944804E-8,7.276954404944224,-1.730362271246122E-7,186.9163775059163,-6.906596183853253E-8,186.97381939683612,-3.85432628036142E-7,5.339834213256836,5.256410598754883,-5.313138484954834,-5.285330772399902,-45.0,0.0,45.0,0.0,45.0,0.0,-45.0,0.0,0.0,0.0,0.0,0.0,263.0072021484375,5.298350777458294,-0.05174879355179677,6.446485364140713,0.0,-6.446485364140699,6.446485364140713,0.0,-6.446485364140699,7.276954404944224,0.0,-7.276954404944263,7.276954404944224,0.0,-7.276954404944263,186.9163775059163,0.0,173.08362249408367,186.9163775059163,0.0,173.08362249408367,186.97381939683612,0.0,173.02618060316388,186.97381939683612,0.0,173.02618060316388
27.905438,0.11251239478588104,0.11504855909142309,5.0,1.0,0.12700681388378143,0.1303883669702795,82.0,1.0,3.2623062133789062,3.2597091742569875,68.0,1.0,3.2633087635040283,3.2627771358327586,72.0,1.0,6.446485364140713,-4.8271910912944804E-8,7.276954404944224,-1.730362271246122E-7,186.9163775059163,-6.906596183853253E-8,186.97381939683612,-3.85432628036142E-7,5.339834213256836,5.256410598754883,-5.313138484954834,-5.285330772399902,-45.0,0.0,45.0,0.0,45.0,0.0,-45.0,0.0,0.0,0.0,0.0,0.0,263.0072021484375,5.298350777458294,-0.05174879355179677,6.446485364140713,0.0,-6.446485364140699,6.446485364140713,0.0,-6.446485364140699,7.276954404944224,0.0,-7.276954404944263,7.276954404944224,0.0,-7.276954404944263,186.9163775059163,0.0,173.08362249408367,186.9163775059163,0.0,173.08362249408367,186.97381939683612,0.0,173.02618060316388,186.97381939683612,0.0,173.02618060316388
27.925418,0.11251239478588104,0.11658253987930874,5.0,1.0,0.12700681388378143,0.1303883669702795,82.0,1.0,3.2623062133789062,3.2597091742569875,68.0,1.0,3.2633087635040283,3.2627771358327586,72.0,1.0,6.446485364140713,-4.8271910912944804E-8,7.276954404944224,-1.730362271246122E-7,186.9163775059163,-6.906596183853253E-8,186.97381939683612,-3.85432628036142E-7,5.339834213256836,5.256410598754883,-5.313138484954834,-5.285330772399902,-45.0,0.0,45.0,0.0,45.0,0.0,-45.0,0.0,0.0,0.0,0.0,0.0,263.0072021484375,5.298350777458294,-0.05174879355179677,6.446485364140713,0.0,-6.446485364140699,6.446485364140713,0.0,-6.446485364140699,7.276954404944224,0.0,-7.276954404944263,7.276954404944224,0.0,-7.276954404944263,186.9163775059163,0.0,173.08362249408367,186.9163775059163,0.0,173.08362249408367,186.97381939683612,0.0,173.02618060316388,186.97381939683612,0.0,173.02618060316388
27.9454,0.11251239478588104,0.11658253987930874,5.0,1.0,0.12700681388378143,0.1303883669702795,82.0,1.0,3.2623062133789062,3.2597091742569875,68.0,1.0,3.2633087635040283,3.2627771358327586,72.0,1.0,6.446485364140713,-4.8271910912944804E-8,7.276954404944224,-1.730362271246122E-7,186.9163775059163,-6.906596183853253E-8,186.97381939683612,-3.85432628036142E-7,5.339834213256836,5.256410598754883,-5.313138484954834,-5.285330772399902,-45.0,0.0,45.0,0.0,45.0,0.0,-45.0,0.0,0.0,0.0,0.0,0.0,263.0072021484375,5.298350777458294,-0.05174879355179677,6.446485364140713,0.0,-6.446485364140699,6.446485364140713,0.0,-6.446485364140699,7.276954404944224,0.0,-7.276954404944263,7.276954404944224,0.0,-7.276954404944263,186.9163775059163,0.0,173.08362249408367,186.9163775059163,0.0,173.08362249408367,186.97381939683612,0.0,173.02618060316388,186.97381939683612,0.0,173.02618060316388
27.965405,0.11251239478588104,0.11658253987930874,5.0,1.0,0.12700681388378143,0.1303883669702795,82.0,1.0,3.2623062133789062,3.2597091742569875,68.0,1.0,3.2633087635040283,3.2627771358327586,72.0,1.0,6.446485364140713,-4.8271910912944804E-8,7.276954404944224,-1.730362271246122E-7,186.9163775059163,-6.906596183853253E-8,186.97381939683612,-3.85432628036142E-7,5.339834213256836,5.256410598754883,-5.313138484954834,-5.285330772399902,-45.0,0.0,45.0,0.0,45.0,0.0,-45.0,0.0,0.0,0.0,0.0,0.0,263.0072021484375,5.298350777458294,-0.05174879355179677,6.446485364140713,0.0,-6.446485364140699,6.446485364140713,0.0,-6.446485364140699,7.276954404944224,0.0,-7.276954404944263,7.276954404944224,0.0,-7.276954404944263,186.9163775059163,0.0,173.08362249408367,186.9163775059163,0.0,173.08362249408367,186.97381939683612,0.0,173.02618060316388,186.97381939683612,0.0,173.02618060316388
27.988726,0.11251239478588104,0.11658253987930874,5.0,1.0,0.12700681388378143,0.1303883669702795,82.0,1.0,3.2623062133789062,3.2597091742569875,68.0,1.0,3.2633087635040283,3.2627771358327586,72.0,1.0,6.446485364140713,-4.8271910912944804E-8,7.276954404944224,-1.730362271246122E-7,186.9163775059163,-6.906596183853253E-8,186.97381939683612,-3.85432628036142E-7,5.339834213256836,5.256410598754883,-5.313138484954834,-5.285330772399902,-45.0,0.0,45.0,0.0,45.0,0.0,-45.0,0.0,0.0,0.0,0.0,0.0,263.0072021484375,5.298350777458294,-0.05174879355179677,6.446485364140713,0.0,-6.446485364140699,6.446485364140713,0.0,-6.446485364140699,7.276954404944224,0.0,-7.276954404944263,7.276954404944224,0.0,-7.276954404944263,186.9163775059163,0.0,173.08362249408367,186.9163775059163,0.0,173.08362249408367,186.97381939683612,0.0,173.02618060316388,186.97381939683612,0.0,173.02618060316388
28.005464,0.11251239478588104,0.11658253987930874,5.0,1.0,0.12700681388378143,0.1303883669702795,82.0,1.0,3.2623062133789062,3.2597091742569875,68.0,1.0,3.2633087635040283,3.2627771358327586,72.0,1.0,6.446485364140713,-4.8271910912944804E-8,7.276954404944224,-1.730362271246122E-7,186.9163775059163,-6.906596183853253E-8,186.97381939683612,-3.85432628036142E-7,5.339834213256836,5.256410598754883,-5.313138484954834,-5.285330772399902,-45.0,0.0,45.0,0.0,45.0,0.0,-45.0,0.0,0.0,0.0,0.0,0.0,263.00994873046875,5.298350777458294,-0.05174879355179677,6.446485364140713,0.0,-6.446485364140699,6.446485364140713,0.0,-6.446485364140699,7.276954404944224,0.0,-7.276954404944263,7.276954404944224,0.0,-7.276954404944263,186.9163775059163,0.0,173.08362249408367,186.9163775059163,0.0,173.08362249408367,186.97381939683612,0.0,173.02618060316388,186.97381939683612,0.0,173.02618060316388
28.025348,0.11251239478588104,0.11504855909142309,5.0,1.0,0.12700681388378143,0.1303883669702795,82.0,1.0,3.2623062133789062,3.2597091742569875,68.0,1.0,3.2633087635040283,3.2627771358327586,72.0,1.0,6.446485364140713,-4.8271910912944804E-8,7.276954404944224,-1.730362271246122E-7,186.9163775059163,-6.906596183853253E-8,186.97381939683612,-3.85432628036142E-7,5.339834213256836,5.256410598754883,-5.313138484954834,-5.285330772399902,-45.0,0.0,45.0,0.0,45.0,0.0,-45.0,0.0,0.0,0.0,0.0,0.0,263.00994873046875,5.298350777458294,-0.05174879355179677,6.446485364140713,0.0,-6.446485364140699,6.446485364140713,0.0,-6.446485364140699,7.276954404944224,0.0,-7.276954404944263,7.276954404944224,0.0,-7.276954404944263,186.9163775059163,0.0,173.08362249408367,186.9163775059163,0.0,173.08362249408367,186.97381939683612,0.0,173.02618060316388,186.97381939683612,0.0,173.02618060316388
28.045416,0.11251239478588104,0.11504855909142309,5.0,1.0,0.12700681388378143,0.1303883669702795,82.0,1.0,3.2623062133789062,3.2597091742569875,68.0,1.0,3.2633087635040283,3.2627771358327586,72.0,1.0,6.446485364140713,-4.8271910912944804E-8,7.276954404944224,-1.730362271246122E-7,186.9163775059163,-6.906596183853253E-8,186.97381939683612,-3.85432628036142E-7,5.339834213256836,5.256410598754883,-5.313138484954834,-5.285330772399902,-45.0,0.0,45.0,0.0,45.0,0.0,-45.0,0.0,0.0,0.0,0.0,0.0,263.00994873046875,5.298350777458294,-0.05174879355179677,6.446485364140713,0.0,-6.446485364140699,6.446485364140713,0.0,-6.446485364140699,7.276954404944224,0.0,-7.276954404944263,7.276954404944224,0.0,-7.276954404944263,186.9163775059163,0.0,173.08362249408367,186.9163775059163,0.0,173.08362249408367,186.97381939683612,0.0,173.02618060316388,186.97381939683612,0.0,173.02618060316388
28.065704,0.11251239478588104,0.11504855909142309,5.0,1.0,0.12700681388378143,0.1303883669702795,82.0,1.0,3.2623062133789062,3.2597091742569875,68.0,1.0,3.2633087635040283,3.2627771358327586,72.0,1.0,6.446485364140713,-4.8271910912944804E-8,7.276954404944224,-1.730362271246122E-7,186.9163775059163,-6.906596183853253E-8,186.97381939683612,-3.85432628036142E-7,5.339834213256836,5.256410598754883,-5.313138484954834,-5.285330772399902,-45.0,0.0,45.0,0.0,45.0,0.0,-45.0,0.0,0.0,0.0,0.0,0.0,263.00994873046875,5.298350777458294,-0.05174879355179677,6.446485364140713,0.0,-6.446485364140699,6.446485364140713,0.0,-6.446485364140699,7.276954404944224,0.0,-7.276954404944263,7.276954404944224,0.0,-7.276954404944263,186.9163775059163,0.0,173.08362249408367,186.9163775059163,0.0,173.08362249408367,186.97381939683612,0.0,173.02618060316388,186.97381939683612,0.0,173.02618060316388
28.085496,0.11251239478588104,0.11504855909142309,5.0,1.0,0.12700681388378143,0.1303883669702795,82.0,1.0,3.2623062133789062,3.2597091742569875,68.0,1.0,3.2633087635040283,3.2627771358327586,72.0,1.0,6.446485364140713,-4.8271910912944804E-8,7.276954404944224,-1.730362271246122E-7,186.9163775059163,-6.906596183853253E-8,186.97381939683612,-3.85432628036142E-7,5.339834213256836,5.256410598754883,-5.313138484954834,-5.285330772399902,-45.0,0.0,45.0,0.0,45.0,0.0,-45.0,0.0,0.0,0.0,0.0,0.0,263.00994873046875,5.298350777458294,-0.05174879355179677,6.446485364140713,0.0,-6.446485364140699,6.446485364140713,0.0,-6.446485364140699,7.276954404944224,0.0,-7.276954404944263,7.276954404944224,0.0,-7.276954404944263,186.9163775059163,0.0,173.08362249408367,186.9163775059163,0.0,173.08362249408367,186.97381939683612,0.0,173.02618060316388,186.97381939683612,0.0,173.02618060316388
28.105305,0.11251239478588104,0.11504855909142309,5.0,1.0,0.12700681388378143,0.1303883669702795,82.0,1.0,3.2623062133789062,3.2597091742569875,68.0,1.0,3.2633087635040283,3.2627771358327586,72.0,1.0,6.446485364140713,-4.8271910912944804E-8,7.276954404944224,-1.730362271246122E-7,186.9163775059163,-6.906596183853253E-8,186.97381939683612,-3.85432628036142E-7,5.339834213256836,5.256410598754883,-5.313138484954834,-5.285330772399902,-45.0,0.0,45.0,0.0,45.0,0.0,-45.0,0.0,0.0,0.0,0.0,0.0,263.00994873046875,5.298350777458294,-0.05174879355179677,6.446485364140713,0.0,-6.446485364140699,6.446485364140713,0.0,-6.446485364140699,7.276954404944224,0.0,-7.276954404944263,7.276954404944224,0.0,-7.276954404944263,186.9163775059163,0.0,173.08362249408367,186.9163775059163,0.0,173.08362249408367,186.97381939683612,0.0,173.02618060316388,186.97381939683612,0.0,173.02618060316388
28.125361,0.11251239478588104,0.11504855909142309,5.0,1.0,0.12700681388378143,0.1303883669702795,82.0,1.0,3.2623062133789062,3.2597091742569875,68.0,1.0,3.2633087635040283,3.2627771358327586,72.0,1.0,6.446485364140713,-4.8271910912944804E-8,7.276954404944224,-1.730362271246122E-7,186.9163775059163,-6.906596183853253E-8,186.97381939683612,-3.85432628036142E-7,5.339834213256836,5.256410598754883,-5.313138484954834,-5.285330772399902,-45.0,0.0,45.0,0.0,45.0,0.0,-45.0,0.0,0.0,0.0,0.0,0.0,263.0072021484375,5.298350777458294,-0.05174879355179677,6.446485364140713,0.0,-6.446485364140699,6.446485364140713,0.0,-6.446485364140699,7.276954404944224,0.0,-7.276954404944263,7.276954404944224,0.0,-7.276954404944263,186.9163775059163,0.0,173.08362249408367,186.9163775059163,0.0,173.08362249408367,186.97381939683612,0.0,173.02618060316388,186.97381939683612,0.0,173.02618060316388
28.145635,0.11251239478588104,0.11504855909142309,5.0,1.0,0.12700681388378143,0.1303883669702795,82.0,1.0,3.2623062133789062,3.2597091742569875,68.0,1.0,3.2633087635040283,3.2627771358327586,72.0,1.0,6.446485364140713,-4.8271910912944804E-8,7.276954404944224,-1.730362271246122E-7,186.9163775059163,-6.906596183853253E-8,186.97381939683612,-3.85432628036142E-7,5.339834213256836,5.256410598754883,-5.313138484954834,-5.285330772399902,-45.0,0.0,45.0,0.0,45.0,0.0,-45.0,0.0,0.0,0.0,0.0,0.0,263.0072021484375,5.298350777458294,-0.05174879355179677,6.446485364140713,0.0,-6.446485364140699,6.446485364140713,0.0,-6.446485364140699,7.276954404944224,0.0,-7.276954404944263,7.276954404944224,0.0,-7.276954404944263,186.9163775059163,0.0,173.08362249408367,186.9163775059163,0.0,173.08362249408367,186.97381939683612,0.0,173.02618060316388,186.97381939683612,0.0,173.02618060316388
28.165505,0.11251239478588104,0.11504855909142309,5.0,1.0,0.12700681388378143,0.1303883669702795,82.0,1.0,3.2623062133789062,3.2597091742569875,68.0,1.0,3.2633087635040283,3.2627771358327586,72.0,1.0,6.446485364140713,-4.8271910912944804E-8,7.276954404944224,-1.730362271246122E-7,186.9163775059163,-6.906596183853253E-8,186.97381939683612,-3.85432628036142E-7,5.339834213256836,5.256410598754883,-5.313138484954834,-5.285330772399902,-45.0,0.0,45.0,0.0,45.0,0.0,-45.0,0.0,0.0,0.0,0.0,0.0,263.0072021484375,5.298350777458294,-0.05174879355179677,6.446485364140713,0.0,-6.446485364140699,6.446485364140713,0.0,-6.446485364140699,7.276954404944224,0.0,-7.276954404944263,7.276954404944224,0.0,-7.276954404944263,186.9163775059163,0.0,173.08362249408367,186.9163775059163,0.0,173.08362249408367,186.97381939683612,0.0,173.02618060316388,186.97381939683612,0.0,173.02618060316388
28.185504,0.11251239478588104,0.11504855909142309,5.0,1.0,0.12700681388378143,0.1303883669702795,82.0,1.0,3.2623062133789062,3.2597091742569875,68.0,1.0,3.2633087635040283,3.2627771358327586,72.0,1.0,6.446485364140713,-4.8271910912944804E-8,7.276954404944224,-1.730362271246122E-7,186.9163775059163,-6.906596183853253E-8,186.97381939683612,-3.85432628036142E-7,5.339834213256836,5.256410598754883,-5.313138484954834,-5.285330772399902,-45.0,0.0,45.0,0.0,45.0,0.0,-45.0,0.0,0.0,0.0,0.0,0.0,263.0072021484375,5.298350777458294,-0.05174879355179677,6.446485364140713,0.0,-6.446485364140699,6.446485364140713,0.0,-6.446485364140699,7.276954404944224,0.0,-7.276954404944263,7.276954404944224,0.0,-7.276954404944263,186.9163775059163,0.0,173.08362249408367,186.9163775059163,0.0,173.08362249408367,186.97381939683612,0.0,173.02618060316388,186.97381939683612,0.0,173.02618060316388
28.205404,0.11251239478588104,0.11504855909142309,5.0,1.0,0.12700681388378143,0.1303883669702795,82.0,1.0,3.2623062133789062,3.2597091742569875,68.0,1.0,3.2633087635040283,3.2627771358327586,72.0,1.0,6.446485364140713,-4.8271910912944804E-8,7.276954404944224,-1.730362271246122E-7,186.9163775059163,-6.906596183853253E-8,186.97381939683612,-3.85432628036142E-7,5.339834213256836,5.256410598754883,-5.313138484954834,-5.285330772399902,-45.0,0.0,45.0,0.0,45.0,0.0,-45.0,0.0,0.0,0.0,0.0,0.0,263.0072021484375,5.298350777458294,-0.05174879355179677,6.446485364140713,0.0,-6.446485364140699,6.446485364140713,0.0,-6.446485364140699,7.276954404944224,0.0,-7.276954404944263,7.276954404944224,0.0,-7.276954404944263,186.9163775059163,0.0,173.08362249408367,186.9163775059163,0.0,173.08362249408367,186.97381939683612,0.0,173.02618060316388,186.97381939683612,0.0,173.02618060316388
28.225545,0.11251239478588104,0.11658253987930874,5.0,1.0,0.12700681388378143,0.1303883669702795,82.0,1.0,3.2623062133789062,3.2597091742569875,68.0,1.0,3.2633087635040283,3.2627771358327586,72.0,1.0,6.446485364140713,-4.8271910912944804E-8,7.276954404944224,-1.730362271246122E-7,186.9163775059163,-6.906596183853253E-8,186.97381939683612,-3.85432628036142E-7,5.339834213256836,5.256410598754883,-5.313138484954834,-5.285330772399902,-45.0,0.0,45.0,0.0,45.0,0.0,-45.0,0.0,0.0,0.0,0.0,0.0,263.0072021484375,5.298350777458294,-0.05174879355179677,6.446485364140713,0.0,-6.446485364140699,6.446485364140713,0.0,-6.446485364140699,7.276954404944224,0.0,-7.276954404944263,7.276954404944224,0.0,-7.276954404944263,186.9163775059163,0.0,173.08362249408367,186.9163775059163,0.0,173.08362249408367,186.97381939683612,0.0,173.02618060316388,186.97381939683612,0.0,173.02618060316388
28.245702,0.11251239478588104,0.11658253987930874,5.0,1.0,0.12700681388378143,0.1303883669702795,82.0,1.0,3.2623062133789062,3.2597091742569875,68.0,1.0,3.2633087635040283,3.2627771358327586,72.0,1.0,6.446485364140713,-4.8271910912944804E-8,7.276954404944224,-1.730362271246122E-7,186.9163775059163,-6.906596183853253E-8,186.97381939683612,-3.85432628036142E-7,5.339834213256836,5.256410598754883,-5.313138484954834,-5.285330772399902,-45.0,0.0,45.0,0.0,45.0,0.0,-45.0,0.0,0.0,0.0,0.0,0.0,263.0072021484375,5.298350777458294,-0.05174879355179677,6.446485364140713,0.0,-6.446485364140699,6.446485364140713,0.0,-6.446485364140699,7.276954404944224,0.0,-7.276954404944263,7.276954404944224,0.0,-7.276954404944263,186.9163775059163,0.0,173.08362249408367,186.9163775059163,0.0,173.08362249408367,186.97381939683612,0.0,173.02618060316388,186.97381939683612,0.0,173.02618060316388
