Timestamp,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,fl steer angle,fl drive velocity,fr steer angle,fr drive velocity,bl steer angle,bl drive velocity,br steer angle,br drive velocity,fl module position,fr module position,bl module position,br module position,fl target angle,fl target velocity,fr target angle,fr target velocity,bl target angle,bl target velocity,br target angle,br target velocity,fl drive voltage,fr drive voltage,bl drive voltage,br drive voltage,Heading,poseX,poseY,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference
18.496043,2.998253583908081,2.9943304979527716,147.0,1.0,2.9336845874786377,2.9452431127404313,81.0,1.0,3.27563214302063,3.270447039772187,0.0,1.0,3.331467390060425,3.3333402520754984,0.0,1.0,171.7872762679063,0.08009683340787888,168.0877452851039,0.07119658589363098,187.67989703247534,0.05339772254228592,190.87902103592592,0.040048398077487946,-2.0813839435577393,2.4307241439819336,-2.1915225982666016,2.608734607696533,169.67627675965602,0.07387331900683587,164.32100607920648,0.048987713582199666,-170.41441793312794,0.07370646981772662,-165.41353288348995,0.04873574164735093,0.26065477437805384,0.1552743612555787,0.28648297040490434,0.20140429212187883,270.50262451171875,-2.3720603311487487,-0.07867841879728125,171.7872762679063,0.0,-171.7872762679063,171.7872762679063,0.0,-171.7872762679063,168.0877452851039,0.0,-168.0877452851039,168.0877452851039,0.0,-168.0877452851039,187.67989703247534,0.0,172.3201029675247,187.67989703247534,0.0,172.3201029675247,190.87902103592592,0.0,169.12097896407408,190.87902103592592,0.0,169.12097896407408
18.516067,2.984290599822998,2.9943304979527716,148.0,1.0,2.919721841812134,2.9452431127404313,82.0,1.0,3.289595127105713,3.2796509244995007,0.0,1.0,3.3593926429748535,3.3333402520754984,0.0,1.0,170.9872562104227,0.08009683340787888,167.28773888799864,0.07119658589363098,188.47991708995895,0.05339772254228592,192.4790201697581,0.035598572343587875,-2.0802714824676514,2.4318368434906006,-2.1915225982666016,2.608734607696533,169.6433530753992,0.07388069607440113,164.2723842114579,0.04899902620909241,-170.44739997726785,0.07369894982673598,-165.46245830094,0.0487245576949144,0.26180303329601884,0.15614127766457386,0.28666035924106836,0.20165463928424288,270.52459716796875,-2.3731569918044326,-0.07879766325966735,170.9872562104227,0.0,-170.9872562104227,170.9872562104227,0.0,-170.9872562104227,167.28773888799864,0.0,-167.28773888799867,167.28773888799864,0.0,-167.28773888799867,188.47991708995895,0.0,171.52008291004108,188.47991708995895,0.0,171.52008291004108,192.4790201697581,0.0,167.5209798302419,192.4790201697581,0.0,167.5209798302419
18.536083,2.9703280925750732,2.9943304979527716,149.0,1.0,2.898777484893799,2.9452431127404313,83.0,1.0,3.2965762615203857,3.2796509244995007,0.0,1.0,3.373354911804199,3.3333402520754984,0.0,1.0,170.18726347369577,0.0756470113992691,166.08771563196242,0.06674675643444061,188.87990662813323,0.05339772254228592,193.27899924610665,0.035598572343587875,-2.0791590213775635,2.4329493045806885,-2.1904101371765137,2.608734607696533,168.75624753047998,0.06795285130731828,162.1465996622817,0.04321731811047929,-169.57466163865516,0.06776733566257229,-163.40056417271393,0.04292503193559204,0.17531333909573732,0.15575598148279823,0.2870151369133964,0.1283703877707012,270.5548095703125,-2.373705910517906,-0.07870920681895285,170.18726347369577,0.0,-170.1872634736958,170.18726347369577,0.0,-170.1872634736958,166.08771563196242,0.0,-166.0877156319624,166.08771563196242,0.0,-166.0877156319624,188.87990662813323,0.0,171.1200933718668,188.87990662813323,0.0,171.1200933718668,193.27899924610665,0.0,166.72100075389335,193.27899924610665,0.0,166.72100075389335
18.556096,2.963346481323242,2.9943304979527716,150.0,1.0,2.877833366394043,2.9452431127404313,84.0,1.0,3.303557872772217,3.2796509244995007,0.0,1.0,3.394298553466797,3.3333402520754984,0.0,1.0,169.7872466147648,0.0756470113992691,164.88770603630454,0.06674675643444061,189.2799234870642,0.05339772254228592,194.47898152100785,0.031148744747042656,-2.0780465602874756,2.4340620040893555,-2.1892974376678467,2.608734607696533,168.73270430556292,0.06795813546963231,162.11063713902738,0.0432257841953083,-169.5982524558923,0.06776193583544333,-163.4368199573915,0.04291666565516485,0.1754232534149196,0.08381622508750297,0.20690118850325234,0.12852965624188073,270.582275390625,-2.374526479561375,-0.07866268531156205,169.7872466147648,0.0,-169.7872466147648,169.7872466147648,0.0,-169.7872466147648,164.88770603630454,0.0,-164.8877060363045,164.88770603630454,0.0,-164.8877060363045,189.2799234870642,0.0,170.7200765129358,189.2799234870642,0.0,170.7200765129358,194.47898152100785,0.0,165.52101847899212,194.47898152100785,0.0,165.52101847899212
18.575924,2.9563653469085693,2.9513790358919736,151.0,1.0,2.856889247894287,2.868544073346149,85.0,1.0,3.3105392456054688,3.2796509244995007,0.0,1.0,3.4082610607147217,3.4008354067424666,0.0,1.0,169.38725707659052,0.0756470113992691,163.68769644064665,0.06674675643444061,189.67992668561683,0.05339772254228592,195.27897425773477,0.031148744747042656,-2.0769340991973877,2.4340620040893555,-2.1892974376678467,2.609847068786621,168.2915866199161,0.05481655850078782,160.99749942980458,0.03416358046172845,-169.18872186143145,0.05464593801720992,-162.3944331075187,0.03388913816955883,0.17553316773410188,0.08381622508750297,0.2070299384649843,0.1286092904774705,270.6097412109375,-2.3753452591280864,-0.07861087874198154,169.38725707659052,0.0,-169.38725707659052,169.38725707659052,0.0,-169.38725707659052,163.68769644064665,0.0,-163.68769644064662,163.68769644064665,0.0,-163.68769644064662,189.67992668561683,0.0,170.3200733143832,189.67992668561683,0.0,170.3200733143832,195.27897425773477,0.0,164.72102574226523,195.27897425773477,0.0,164.72102574226523
18.596029,2.9493837356567383,2.9513790358919736,152.0,1.0,2.842926502227783,2.868544073346149,86.0,1.0,3.3175203800201416,3.2796509244995007,0.0,1.0,3.4222233295440674,3.4008354067424666,0.0,1.0,168.98724021765955,0.07119718194007874,162.8876900435414,0.06229693070054054,190.07991622379112,0.04894789680838585,196.07895333408334,0.031148744747042656,-2.075821876525879,2.4351744651794434,-2.188184976577759,2.609847068786621,170.42922319982006,0.035387598529765064,166.0868141623848,0.02446959139448092,-171.42852931517575,0.035289192391782055,-167.5138293383451,0.024327060508274174,0.17509351045737276,0.08345405621366808,0.20831743808230385,0.12805185082834214,270.6317138671875,-2.375885947971402,-0.07864986238348484,168.98724021765955,0.0,-168.98724021765952,168.98724021765955,0.0,-168.98724021765952,162.8876900435414,0.0,-162.8876900435414,162.8876900435414,0.0,-162.8876900435414,190.07991622379112,0.0,169.9200837762089,190.07991622379112,0.0,169.9200837762089,196.07895333408334,0.0,163.92104666591666,196.07895333408334,0.0,163.92104666591666
18.615983,2.9563653469085693,2.9513790358919736,153.0,1.0,2.849907636642456,2.868544073346149,87.0,1.0,3.303557872772217,3.3164664634087564,0.0,1.0,3.4012796878814697,3.4008354067424666,0.0,1.0,169.38725707659052,0.06229753419756889,163.2876795817157,0.06229693070054054,189.2799234870642,0.04894789680838585,194.87897105918216,0.026698917150497437,-2.075821876525879,2.4351744651794434,-2.188184976577759,2.609847068786621,170.32570843879373,0.026431118700749896,165.87760360359587,0.018204014770709095,-171.3586108635371,0.02635441359157001,-167.35784294161155,0.018092463451796555,0.17575299637246644,0.08381622508750297,0.20870368796749972,0.12868892471306026,270.648193359375,-2.3767008340309315,-0.07858937408079639,169.38725707659052,0.0,-169.38725707659052,169.38725707659052,0.0,-169.38725707659052,163.2876795817157,0.0,-163.28767958171568,163.2876795817157,0.0,-163.28767958171568,189.2799234870642,0.0,170.7200765129358,189.2799234870642,0.0,170.7200765129358,194.87897105918216,0.0,165.12102894081784,194.87897105918216,0.0,165.12102894081784
18.6359,2.9703280925750732,2.9513790358919736,154.0,1.0,2.87085223197937,2.868544073346149,88.0,1.0,3.2965762615203857,3.3164664634087564,0.0,1.0,3.380336046218872,3.4008354067424666,0.0,1.0,170.18726347369577,0.06229753419756889,164.48771649813025,0.053397275507450104,188.87990662813323,0.04894789680838585,193.67898878428096,0.026698917150497437,-2.075821876525879,2.4351744651794434,-2.188184976577759,2.609847068786621,171.57663852837513,0.021790649795719902,168.4299814869815,0.015915181981843773,-172.67272926617994,0.021733062654662894,-169.91979678113216,0.01583624359963561,0.0,0.08366100985585945,0.20896118789096363,0.02728831596323289,270.65643310546875,-2.3767008340309315,-0.07858937408079639,170.18726347369577,0.0,-170.1872634736958,170.18726347369577,0.0,-170.1872634736958,164.48771649813025,0.0,-164.48771649813023,164.48771649813025,0.0,-164.48771649813023,188.87990662813323,0.0,171.1200933718668,188.87990662813323,0.0,171.1200933718668,193.67898878428096,0.0,166.32101121571907,193.67898878428096,0.0,166.32101121571907
18.656215,2.977309465408325,2.9513790358919736,155.0,1.0,2.891796350479126,2.868544073346149,89.0,1.0,3.289595127105713,3.3164664634087564,0.0,1.0,3.3524112701416016,3.4008354067424666,0.0,1.0,170.5872666722484,0.05339788272976875,165.68772609378814,0.04004779830574989,188.47991708995895,0.04004824161529541,192.07901697120548,0.026698917150497437,-2.075821876525879,2.4351744651794434,-2.188184976577759,2.609847068786621,171.56967938877668,0.021791011151511133,168.42053910129846,0.015915688132772846,-172.6797035684124,0.02173269198988062,-169.92929270072133,0.015835746362626076,0.0,0.007734534738119692,0.032505073671927676,0.027372957141778897,270.6591796875,-2.3767008340309315,-0.07858937408079639,170.5872666722484,0.0,-170.5872666722484,170.5872666722484,0.0,-170.5872666722484,165.68772609378814,0.0,-165.68772609378811,165.68772609378814,0.0,-165.68772609378811,188.47991708995895,0.0,171.52008291004108,188.47991708995895,0.0,171.52008291004108,192.07901697120548,0.0,167.92098302879452,192.07901697120548,0.0,167.92098302879452
18.676031,2.984290599822998,2.9697868053466014,156.0,1.0,2.912740468978882,2.9145634969827183,90.0,1.0,3.27563214302063,3.3164664634087564,0.0,1.0,3.338449001312256,3.3578839446816686,0.0,1.0,170.9872562104227,0.04449823126196861,166.887735689446,0.04004779830574989,187.67989703247534,0.04004824161529541,191.27903789485688,0.022249091416597366,-2.075821876525879,2.4351744651794434,-2.1892974376678467,2.609847068786621,171.56735969650188,0.021791131590295457,168.41739171463522,0.0159158568619825,-172.6820283574617,0.021732568421969647,-169.9324580822743,0.015835580629744366,0.0,0.007729766221018508,0.032485045900102705,0.027356028906069696,270.6646728515625,-2.3767008340309315,-0.07858937408079639,170.9872562104227,0.0,-170.9872562104227,170.9872562104227,0.0,-170.9872562104227,166.887735689446,0.0,-166.887735689446,166.887735689446,0.0,-166.887735689446,187.67989703247534,0.0,172.3201029675247,187.67989703247534,0.0,172.3201029675247,191.27903789485688,0.0,168.72096210514314,191.27903789485688,0.0,168.72096210514314
18.69615,2.991272211074829,2.9697868053466014,157.0,1.0,2.9267032146453857,2.9145634969827183,91.0,1.0,3.27563214302063,3.3164664634087564,0.0,1.0,3.324486017227173,3.3578839446816686,0.0,1.0,171.38727306935365,0.04449823126196861,167.68774208655128,0.03114815056324005,187.67989703247534,0.02669876255095005,190.4790178373733,0.022249091416597366,-2.075821876525879,2.4351744651794434,-2.1892974376678467,2.609847068786621,172.57784652112502,0.025046145705791497,170.2719741406901,0.01914782263034296,-173.73098050468988,0.024985702177958147,-171.77385306507196,0.019068691882060465,0.0,0.007720229186816141,0.032485045900102705,0.02730524419894209,270.6646728515625,-2.3764265623092027,-0.07854329667406952,171.38727306935365,0.0,-171.38727306935368,171.38727306935365,0.0,-171.38727306935368,167.68774208655128,0.0,-167.68774208655128,167.68774208655128,0.0,-167.68774208655128,187.67989703247534,0.0,172.3201029675247,187.67989703247534,0.0,172.3201029675247,190.4790178373733,0.0,169.5209821626267,190.4790178373733,0.0,169.5209821626267
18.717029,2.998253583908081,2.9697868053466014,158.0,1.0,2.9406661987304688,2.9145634969827183,92.0,1.0,3.268651008605957,3.2873208284389293,1.0,1.0,3.310523271560669,3.3578839446816686,0.0,1.0,171.7872762679063,0.035598576068878174,168.48776214403486,0.02224849909543991,187.27990749430106,0.02669876255095005,189.67901144026806,0.013349439017474651,-2.075821876525879,2.4351744651794434,-2.1892974376678467,2.609847068786621,172.57784652112502,0.025046145705791497,170.2719741406901,0.01914782263034296,-173.73098050468988,0.024985702177958147,-171.77385306507196,0.019068691882060465,0.0,0.007729766221018508,0.032485045900102705,0.027356028906069696,270.66192626953125,-2.3764265623092027,-0.07854329667406952,171.7872762679063,0.0,-171.7872762679063,171.7872762679063,0.0,-171.7872762679063,168.48776214403486,0.0,-168.48776214403483,168.48776214403486,0.0,-168.48776214403483,187.27990749430106,0.0,172.72009250569897,187.27990749430106,0.0,172.72009250569897,189.67901144026806,0.0,170.32098855973197,189.67901144026806,0.0,170.32098855973197
18.738896,2.998253583908081,2.9697868053466014,159.0,1.0,2.9616103172302246,2.9145634969827183,0.0,1.0,3.261669397354126,3.2873208284389293,0.0,1.0,3.303541898727417,3.3578839446816686,1.0,1.0,171.7872762679063,0.022249100729823112,169.28775488076178,0.02224849909543991,186.8798906353701,0.01779911108314991,189.27900824171542,0.008899613283574581,-2.075821876525879,2.4351744651794434,-2.1892974376678467,2.609847068786621,172.58022660916703,0.025046022422416568,170.2750700400378,0.019147657592640102,-173.7285955497216,0.02498582865393318,-171.77074286891212,0.019068853809930553,0.05299276897130767,0.007729766221018508,0.032505073671927676,0.06708302172773983,270.6591796875,-2.3764265623092027,-0.07854329667406952,171.7872762679063,0.0,-171.7872762679063,171.7872762679063,0.0,-171.7872762679063,169.68777173969275,0.0,-169.68777173969272,169.68777173969275,0.0,-169.68777173969272,186.8798906353701,0.0,173.1201093646299,186.8798906353701,0.0,173.1201093646299,189.27900824171542,0.0,170.72099175828458,189.27900824171542,0.0,170.72099175828458
18.755779,3.005235195159912,2.9697868053466014,160.0,1.0,2.9616103172302246,2.9145634969827183,0.0,1.0,3.261669397354126,3.2873208284389293,0.0,1.0,3.296560287475586,3.3578839446816686,2.0,1.0,172.18729312683726,0.022249100729823112,169.68777173969275,0.01779867336153984,186.8798906353701,0.00889945961534977,188.87899138278445,0.008899613283574581,-2.075821876525879,2.4351744651794434,-2.1892974376678467,2.609847068786621,135.0,0.004217040903886127,45.0,0.004217040903886127,-135.0,0.004217040903886127,-45.0,0.004217040903886127,0.05299276897130767,0.05449485185818048,0.09204096338362433,0.06708302172773983,270.65643310546875,-2.3764265623092027,-0.07854329667406952,172.18729312683726,0.0,-172.1872931268373,172.18729312683726,0.0,-172.1872931268373,169.68777173969275,0.0,-169.68777173969272,169.68777173969275,0.0,-169.68777173969272,186.8798906353701,0.0,173.1201093646299,186.8798906353701,0.0,173.1201093646299,188.87899138278445,0.0,171.12100861721558,188.87899138278445,0.0,171.12100861721558
18.775822,2.998253583908081,2.9912625363770005,161.0,1.0,2.9616103172302246,2.9590489398314017,0.0,1.0,3.27563214302063,3.2873208284389293,1.0,1.0,3.289579153060913,3.3026606363177855,3.0,1.0,171.7872762679063,0.017799273133277893,169.68777173969275,0.013348846696317196,187.67989703247534,0.00889945961534977,188.47900184461017,0.004449788015335798,-2.075821876525879,2.4351744651794434,-2.1892974376678467,2.609847068786621,135.0,0.004217040903886127,45.0,0.004217040903886127,-135.0,0.004217040903886127,-45.0,0.004217040903886127,0.050706026595435105,0.05294842176226666,0.08937393176893238,0.06558952217164915,270.6536865234375,-2.3764265623092027,-0.07854329667406952,171.7872762679063,0.0,-171.7872762679063,171.7872762679063,0.0,-171.7872762679063,169.68777173969275,0.0,-169.68777173969272,169.68777173969275,0.0,-169.68777173969272,187.67989703247534,0.0,172.3201029675247,187.67989703247534,0.0,172.3201029675247,188.47900184461017,0.0,171.52099815538986,188.47900184461017,0.0,171.52099815538986
18.795913,2.8725883960723877,2.9912625363770005,0.0,1.0,3.0104801654815674,2.9590489398314017,0.0,1.0,3.4082767963409424,3.2873208284389293,2.0,1.0,3.1708950996398926,3.3026606363177855,4.0,1.0,164.58719137320233,0.017799273133277893,172.48780778993947,0.013348846696317196,195.27987584270522,0.004449634347110987,181.6789064880805,0.004449788015335798,-2.075821876525879,2.4351744651794434,-2.1892974376678467,2.610959768295288,135.0,0.004217040903886127,45.0,0.004217040903886127,-135.0,0.004217040903886127,-45.0,0.004217040903886127,0.04699421288387384,0.0486116938845953,0.08375614177202806,0.0599059266387485,270.6536865234375,-2.3764265623092027,-0.07854329667406952,164.58719137320233,0.0,-164.58719137320236,164.58719137320233,0.0,-164.58719137320236,172.48780778993947,0.0,-172.48780778993944,172.48780778993947,0.0,-172.48780778993944,195.27987584270522,0.0,164.72012415729478,195.27987584270522,0.0,164.72012415729478,181.6789064880805,0.0,178.3210935119195,181.6789064880805,0.0,178.3210935119195
18.816424,2.649183511734009,2.9912625363770005,0.0,1.0,3.1989777088165283,2.9590489398314017,0.0,1.0,3.6386563777923584,3.4867383308640623,3.0,1.0,2.912583351135254,3.3026606363177855,5.0,1.0,151.7870343780049,0.008899621665477753,183.28792147161707,0.0044491952285170555,208.47965354586174,-0.004450017586350441,166.87873350011995,0.004449788015335798,-2.074709177017212,2.4340620040893555,-2.1915225982666016,2.612072229385376,135.0,0.004217040903886127,45.0,0.004217040903886127,-135.0,0.004217040903886127,-45.0,0.004217040903886127,0.05375501642993186,0.05318374808121007,0.0854017570236465,0.06509168898628559,270.6591796875,-2.376704210194269,-0.0785604114105601,151.7870343780049,0.0,-151.78703437800493,151.7870343780049,0.0,-151.78703437800493,183.28792147161707,0.0,176.7120785283829,183.28792147161707,0.0,176.7120785283829,208.47965354586174,0.0,151.52034645413823,208.47965354586174,0.0,151.52034645413823,166.87873350011995,0.0,-166.87873350011995,166.87873350011995,0.0,-166.87873350011995
18.836147,2.4955925941467285,2.9912625363770005,1.0,1.0,3.506154775619507,2.9590489398314017,0.0,1.0,3.792243003845215,3.4867383308640623,0.0,1.0,2.6403088569641113,3.3026606363177855,6.0,1.0,142.98692302871208,0.013349446468055248,200.8878709626359,-0.01335010677576065,217.27951900834444,-0.004450017586350441,151.27855411505413,0.013349438086152077,-2.072484254837036,2.4318368434906006,-2.1937477588653564,2.614297389984131,135.0,0.004217040903886127,45.0,0.004217040903886127,-135.0,0.004217040903886127,-45.0,0.004217040903886127,-0.0015697958297096193,0.056411080455291085,0.09521870317985304,-0.03745050275756512,270.68939208984375,-2.3764690649794327,-0.0780767039158966,142.98692302871208,0.0,-142.9869230287121,142.98692302871208,0.0,-142.9869230287121,200.8878709626359,0.0,159.11212903736407,200.8878709626359,0.0,159.11212903736407,217.27951900834444,0.0,142.72048099165556,217.27951900834444,0.0,142.72048099165556,151.27855411505413,0.0,-151.27855411505413,151.27855411505413,0.0,-151.27855411505413
18.855965,2.42577862739563,2.9912625363770005,2.0,1.0,3.729553461074829,2.9590489398314017,0.0,1.0,3.8620550632476807,3.4867383308640623,0.0,1.0,2.486717939376831,3.3026606363177855,7.0,1.0,138.98687738280748,0.013349446468055248,213.68767278799646,-0.01335010677576065,221.27945537122233,-0.017799492925405502,142.47844276576132,0.022249089553952217,-2.0713720321655273,2.4307241439819336,-2.1948602199554443,2.6165225505828857,135.0,0.004217040903886127,45.0,0.004217040903886127,-135.0,0.004217040903886127,-45.0,0.004217040903886127,-0.0015392773202620447,0.0015678884228691459,0.04395428323186934,-0.03668849372479599,270.7525634765625,-2.376475811303353,-0.07693885611315435,138.98687738280748,0.0,-138.9868773828075,138.98687738280748,0.0,-138.9868773828075,213.68767278799646,0.0,146.31232721200354,213.68767278799646,0.0,146.31232721200354,221.27945537122233,0.0,138.7205446287777,221.27945537122233,0.0,138.7205446287777,142.47844276576132,0.0,-142.47844276576132,142.47844276576132,0.0,-142.47844276576132
18.876053,2.390871524810791,2.3914760483137147,3.0,1.0,3.834271192550659,3.830350027350446,0.0,1.0,3.896961212158203,3.4867383308640623,0.0,1.0,2.4238851070404053,2.483514895586853,8.0,1.0,136.986847729666,0.017799273133277893,219.6875568417458,-0.01779993250966072,223.27943038285042,-0.031148970127105713,138.87838665803102,0.022249089553952217,-2.0713720321655273,2.4296114444732666,-2.1959729194641113,2.6165225505828857,135.0,0.004217040903886127,45.0,0.004217040903886127,-135.0,0.004217040903886127,-45.0,0.004217040903886127,-0.0015278328792192042,0.0015516754647251219,0.04344691301230341,-0.03632990123878699,270.7965087890625,-2.3767149626505395,-0.07608731637721484,136.986847729666,0.0,-136.986847729666,136.986847729666,0.0,-136.986847729666,219.6875568417458,0.0,140.3124431582542,219.6875568417458,0.0,140.3124431582542,223.27943038285042,0.0,136.72056961714958,223.27943038285042,0.0,136.72056961714958,138.87838665803102,0.0,-138.878386658031,138.87838665803102,0.0,-138.878386658031
18.896088,2.369927406311035,2.3914760483137147,4.0,1.0,3.8831398487091064,3.830350027350446,0.0,1.0,3.910923480987549,3.4867383308640623,0.0,1.0,2.3889782428741455,2.483514895586853,9.0,1.0,135.78683813400812,0.022249100729823112,222.4875245901008,-0.01779993250966072,224.079409459199,-0.031148970127105713,136.87837066526788,0.031148741021752357,-2.0702593326568604,2.4284989833831787,-2.1959729194641113,2.6176350116729736,135.0,0.004217040903886127,45.0,0.004217040903886127,-135.0,0.004217040903886127,-45.0,0.004217040903886127,-0.0015259254723787308,0.001547860651044175,0.0433400982292369,-0.03624025311728474,270.8184814453125,-2.3763112838019227,-0.07570487107471109,135.78683813400812,0.0,-135.78683813400812,135.78683813400812,0.0,-135.78683813400812,222.4875245901008,0.0,137.5124754098992,222.4875245901008,0.0,137.5124754098992,224.079409459199,0.0,135.92059054080096,224.079409459199,0.0,135.92059054080096,136.87837066526788,0.0,-136.87837066526788,136.87837066526788,0.0,-136.87837066526788
18.916434,2.369927406311035,2.3914760483137147,5.0,1.0,3.904083251953125,3.830350027350446,0.0,1.0,3.9179046154022217,3.925456836199356,0.0,1.0,2.3750152587890625,2.483514895586853,10.0,1.0,135.78683813400812,0.022249100729823112,223.68749320462368,-0.026699582114815712,224.4793989973733,-0.031148970127105713,136.07835060778427,0.031148741021752357,-2.0702593326568604,2.4284989833831787,-2.1959729194641113,2.6176350116729736,135.0,0.004217040903886127,45.0,0.004217040903886127,-135.0,0.004217040903886127,-45.0,0.004217040903886127,-0.001524971768958494,0.0015469069476239383,0.04331339453347027,-0.036217841086909175,270.8294677734375,-2.3765284365291954,-0.07514018093694638,135.78683813400812,0.0,-135.78683813400812,135.78683813400812,0.0,-135.78683813400812,223.68749320462368,0.0,136.3125067953763,223.68749320462368,0.0,136.3125067953763,224.4793989973733,0.0,135.52060100262668,224.4793989973733,0.0,135.52060100262668,136.07835060778427,0.0,-136.07835060778427,136.07835060778427,0.0,-136.07835060778427
18.935836,2.362946033477783,2.3914760483137147,6.0,1.0,3.911064624786377,3.830350027350446,0.0,1.0,3.9179046154022217,3.925456836199356,0.0,1.0,2.3680338859558105,2.483514895586853,11.0,1.0,135.3868349354555,0.022249100729823112,224.0874964031763,-0.026699582114815712,224.4793989973733,-0.026699142530560493,135.67834740923166,0.031148741021752357,-2.0702593326568604,2.4284989833831787,-2.1959729194641113,2.6176350116729736,135.0,0.004217040903886127,45.0,0.004217040903886127,-135.0,0.004217040903886127,-45.0,0.004217040903886127,-0.014868474747345317,0.0015469069476239383,0.04331339453347027,-0.06357386999297887,270.8349609375,-2.3765284365291954,-0.07514018093694638,135.3868349354555,0.0,-135.3868349354555,135.3868349354555,0.0,-135.3868349354555,224.0874964031763,0.0,135.91250359682374,224.0874964031763,0.0,135.91250359682374,224.4793989973733,0.0,135.52060100262668,224.4793989973733,0.0,135.52060100262668,135.67834740923166,0.0,-135.67834740923166,135.67834740923166,0.0,-135.67834740923166
18.955852,2.362946033477783,2.3914760483137147,7.0,1.0,3.918045997619629,3.830350027350446,0.0,1.0,3.9179046154022217,3.925456836199356,0.0,1.0,2.3680338859558105,2.483514895586853,12.0,1.0,135.3868349354555,0.022249100729823112,224.48749960172893,-0.026699582114815712,224.4793989973733,-0.026699142530560493,135.67834740923166,0.031148741021752357,-2.0702593326568604,2.427386522293091,-2.1959729194641113,2.6176350116729736,135.0,0.004217040903886127,45.0,0.004217040903886127,-135.0,0.004217040903886127,-45.0,0.004217040903886127,-0.014877773355692625,0.02784432505723089,0.056813781724486034,-0.06357386999297887,270.83221435546875,-2.3765284365291954,-0.07514018093694638,135.3868349354555,0.0,-135.3868349354555,135.3868349354555,0.0,-135.3868349354555,224.48749960172893,0.0,135.51250039827107,224.48749960172893,0.0,135.51250039827107,224.4793989973733,0.0,135.52060100262668,224.4793989973733,0.0,135.52060100262668,135.67834740923166,0.0,-135.67834740923166,135.67834740923166,0.0,-135.67834740923166
18.975988,2.362946033477783,2.359262451768116,8.0,1.0,3.918045997619629,3.920854893835699,0.0,1.0,3.9179046154022217,3.925456836199356,0.0,1.0,2.3680338859558105,2.3653983749196588,13.0,1.0,135.3868349354555,0.022249100729823112,224.48749960172893,-0.03114940971136093,224.4793989973733,-0.026699142530560493,135.67834740923166,0.031148741021752357,-2.0702593326568604,2.427386522293091,-2.1959729194641113,2.6176350116729736,135.0,0.004217040903886127,45.0,0.004217040903886127,-135.0,0.004217040903886127,-45.0,0.004217040903886127,-0.01485917613899801,0.02784432505723089,0.056813781724486034,-0.06357386999297887,270.8294677734375,-2.3763370504252914,-0.07493839029289287,135.3868349354555,0.0,-135.3868349354555,135.3868349354555,0.0,-135.3868349354555,224.48749960172893,0.0,135.51250039827107,224.48749960172893,0.0,135.51250039827107,224.4793989973733,0.0,135.52060100262668,224.4793989973733,0.0,135.52060100262668,135.67834740923166,0.0,-135.67834740923166,135.67834740923166,0.0,-135.67834740923166
18.996401,2.362946033477783,2.359262451768116,9.0,1.0,3.918045997619629,3.920854893835699,0.0,1.0,3.9179046154022217,3.925456836199356,0.0,1.0,2.3610527515411377,2.3653983749196588,14.0,1.0,135.3868349354555,0.022249100729823112,224.48749960172893,-0.03114940971136093,224.4793989973733,-0.026699142530560493,135.27835787105735,0.031148741021752357,-2.0702593326568604,2.427386522293091,-2.1959729194641113,2.6176350116729736,135.0,0.004217040903886127,45.0,0.004217040903886127,-135.0,0.004217040903886127,-45.0,0.004217040903886127,-0.01485917613899801,0.02784432505723089,0.05688387892587343,-0.06357386999297887,270.8349609375,-2.3763370504252914,-0.07493839029289287,135.3868349354555,0.0,-135.3868349354555,135.3868349354555,0.0,-135.3868349354555,224.48749960172893,0.0,135.51250039827107,224.48749960172893,0.0,135.51250039827107,224.4793989973733,0.0,135.52060100262668,224.4793989973733,0.0,135.52060100262668,135.27835787105735,0.0,-135.27835787105732,135.27835787105735,0.0,-135.27835787105732
19.026463,2.362946033477783,2.359262451768116,10.0,1.0,3.918045997619629,3.920854893835699,0.0,1.0,3.9179046154022217,3.9315927593508984,0.0,1.0,2.3610527515411377,2.3653983749196588,15.0,1.0,135.3868349354555,0.022249100729823112,224.48749960172893,-0.03114940971136093,224.4793989973733,-0.026699142530560493,135.27835787105735,0.031148741021752357,-2.0702593326568604,2.427386522293091,-2.1959729194641113,2.6176350116729736,135.0,0.004217040903886127,45.0,0.004217040903886127,-135.0,0.004217040903886127,-45.0,0.004217040903886127,-0.014849877530650701,0.02784432505723089,0.05684883032517973,-0.06357386999297887,270.8404541015625,-2.3763370504252914,-0.07493839029289287,135.3868349354555,0.0,-135.3868349354555,135.3868349354555,0.0,-135.3868349354555,224.48749960172893,0.0,135.51250039827107,224.48749960172893,0.0,135.51250039827107,224.4793989973733,0.0,135.52060100262668,224.4793989973733,0.0,135.52060100262668,135.27835787105735,0.0,-135.27835787105732,135.27835787105735,0.0,-135.27835787105732
