Timestamp,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,fl steer angle,fl drive velocity,fr steer angle,fr drive velocity,bl steer angle,bl drive velocity,br steer angle,br drive velocity,fl module position,fr module position,bl module position,br module position,fl target angle,fl target velocity,fr target angle,fr target velocity,bl target angle,bl target velocity,br target angle,br target velocity,fl drive voltage,fr drive voltage,bl drive voltage,br drive voltage,Heading,poseX,poseY,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference
7.94447,3.058936834335327,2.495786741889938,0.0,1.0,0.13169099390506744,0.6856894121848817,200.0,1.0,3.221886157989502,3.3502140407422405,200.0,1.0,6.1754961013793945,5.565282298449106,0.0,1.0,170.0641015025821,-0.017799299210309982,7.5453381506434125,0.00889964122325182,184.6004789244184,0.01779932714998722,353.82986300853327,-0.022249111905694008,-0.06452251970767975,-0.05562285706400871,-0.05339793488383293,-0.06118514761328697,-0.22796630859372374,0.05253842645326652,-0.22796630859372374,0.05253842645326652,-0.22796630859372374,0.05253842645326652,-0.22796630859372374,0.05253842645326652,0.0,0.028239158273208886,-0.027912991703487933,7.710692152613774E-4,270.22796630859375,-1.734403950585613E-4,-0.0021081019929010784,170.0641015025821,0.0,-170.0641015025821,170.0641015025821,0.0,-170.0641015025821,7.5453381506434125,0.0,-7.545338150643374,7.5453381506434125,0.0,-7.545338150643374,184.6004789244184,0.0,175.39952107558156,184.6004789244184,0.0,175.39952107558156,353.82986300853327,0.0,6.170136991466734,353.82986300853327,0.0,6.170136991466734
7.961092,3.058936834335327,2.495786741889938,0.0,1.0,0.061877842992544174,0.6856894121848817,201.0,1.0,3.221886157989502,3.3502140407422405,201.0,1.0,6.231345176696777,5.565282298449106,0.0,1.0,175.26417040452293,-0.017799299210309982,3.545339248845937,0.017799293622374535,184.6004789244184,0.01779932714998722,357.0297793139276,-0.022249111905694008,-0.06674743443727493,-0.05451039969921112,-0.05228547751903534,-0.06118514761328697,-0.2966308593750143,0.05253842645326652,-0.2966308593750143,0.05253842645326652,-0.2966308593750143,0.05253842645326652,-0.2966308593750143,0.05253842645326652,-0.12929929490201175,0.02805032499600202,-0.02786149171879515,7.710692152613774E-4,270.3900146484375,-1.660158616939009E-4,-0.0020421019519028675,175.26417040452293,0.0,-175.26417040452293,175.26417040452293,0.0,-175.26417040452293,3.545339248845937,0.0,-3.5453392488459485,3.545339248845937,0.0,-3.5453392488459485,184.6004789244184,0.0,175.39952107558156,184.6004789244184,0.0,175.39952107558156,357.0297793139276,0.0,2.970220686072423,357.0297793139276,0.0,2.970220686072423
7.980857,3.100825309753418,2.495786741889938,0.0,1.0,0.02697126753628254,0.6856894121848817,202.0,1.0,3.159053325653076,3.3502140407422405,202.0,1.0,6.252289295196533,6.246369768270331,0.0,1.0,177.66420325621704,-0.026698952540755272,1.5453397979471994,0.017799293622374535,182.20043241234598,0.026698976755142212,358.22978890958547,-0.031148761510849,-0.06785989552736282,-0.05228547751903534,-0.05339793488383293,-0.06118514761328697,-0.39001464843751465,0.07849661401000667,-0.39001464843751465,0.07849661401000667,-0.39001464843751465,0.07849661401000667,-0.39001464843751465,0.07849661401000667,-0.12865840620361269,0.027998825011309236,-0.02760399179533124,0.26459166209679097,270.40924072265625,3.7900708077116075E-4,-0.0021489725425147244,177.66420325621704,0.0,-177.66420325621704,177.66420325621704,0.0,-177.66420325621704,1.5453397979471994,0.0,-1.5453397979472356,1.5453397979471994,0.0,-1.5453397979472356,182.20043241234598,0.0,177.799567587654,182.20043241234598,0.0,177.799567587654,358.22978890958547,0.0,1.7702110904145343,358.22978890958547,0.0,1.7702110904145343
8.001279,3.121769428253174,3.107845076256309,0.0,1.0,0.013008634559810162,0.016873788666742055,203.0,1.0,3.1520721912384033,3.3502140407422405,203.0,1.0,6.259270668029785,6.246369768270331,0.0,1.0,178.86421285187492,-0.03559860587120056,0.7453398575051458,0.026698945090174675,181.00042281668811,0.02224915102124214,358.6297921081381,-0.031148761510849,-0.07008479535579681,-0.050060562789440155,-0.05451039969921112,-0.06007268652319908,-0.4092407226562332,0.08603048005073483,-0.4092407226562332,0.08603048005073483,-0.4092407226562332,0.08603048005073483,-0.4092407226562332,0.08603048005073483,-0.12849818402901292,0.28924109251238406,-0.36681938185938634,0.262295144260861,270.3955078125,0.0017587021208082766,-0.002317654605523882,178.86421285187492,0.0,-178.86421285187492,178.86421285187492,0.0,-178.86421285187492,0.7453398575051458,0.0,-0.7453398575052006,0.7453398575051458,0.0,-0.7453398575052006,180.6004332785138,0.0,179.39956672148617,180.6004332785138,0.0,179.39956672148617,358.6297921081381,0.0,1.3702078918619236,358.6297921081381,0.0,1.3702078918619236
8.020882,3.121769428253174,3.107845076256309,0.0,1.0,-9.539984748698771E-4,0.016873788666742055,204.0,1.0,3.1520721912384033,3.3502140407422405,204.0,1.0,6.259270668029785,6.246369768270331,0.0,1.0,178.86421285187492,-0.03559860587120056,359.94533991372805,0.040048420429229736,180.6004332785138,0.02224915102124214,358.6297921081381,-0.02669893577694893,-0.072309710085392,-0.04783564805984497,-0.05562285706400871,-0.06007268652319908,-0.3955078125000056,0.08603048005073481,-0.3955078125000056,0.08603048005073481,-0.3955078125000056,0.08603048005073481,-0.3955078125000056,0.08603048005073481,-0.12833796185441315,0.2904878213594202,-0.3679578653536737,0.26295129221398383,270.384521484375,0.0031387285783347676,-0.002487168494732808,178.86421285187492,0.0,-178.86421285187492,178.86421285187492,0.0,-178.86421285187492,359.94533991372805,0.0,0.054660086271951513,359.94533991372805,0.0,0.054660086271951513,180.6004332785138,0.0,179.39956672148617,180.6004332785138,0.0,179.39956672148617,358.6297921081381,0.0,1.3702078918619236,358.6297921081381,0.0,1.3702078918619236
8.044692,3.128750801086426,3.107845076256309,0.0,1.0,-9.539984748698771E-4,0.016873788666742055,205.0,1.0,3.1520721912384033,3.14619459595345,205.0,1.0,6.259270668029785,6.246369768270331,0.0,1.0,179.26421605042754,-0.04894808307290077,359.94533991372805,0.040048420429229736,180.6004332785138,0.013349498622119427,358.6297921081381,-0.02224910818040371,-0.0734221562743187,-0.04672318696975708,-0.056735314428806305,-0.0578477717936039,-0.3845214843749726,0.09400739057999641,-0.3845214843749726,0.09400739057999641,-0.3845214843749726,0.09400739057999641,-0.3845214843749726,0.09400739057999641,-0.12849818402901292,0.2899535089964047,-0.3677301686548162,0.26409955113194883,270.384521484375,0.005067926263729838,-0.002747444771333566,179.26421605042754,0.0,-179.26421605042754,179.26421605042754,0.0,-179.26421605042754,359.94533991372805,0.0,0.054660086271951513,359.94533991372805,0.0,0.054660086271951513,180.6004332785138,0.0,179.39956672148617,180.6004332785138,0.0,179.39956672148617,358.6297921081381,0.0,1.3702078918619236,358.6297921081381,0.0,1.3702078918619236
8.061205,3.128750801086426,3.107845076256309,0.0,1.0,-9.539984748698771E-4,0.016873788666742055,206.0,1.0,3.1520721912384033,3.14619459595345,206.0,1.0,6.266251564025879,6.246369768270331,0.0,1.0,179.26421605042754,-0.06229756027460098,359.94533991372805,0.05339789390563965,180.6004332785138,0.004449847154319286,359.02976798593403,-0.02224910818040371,-0.07564707100391388,-0.044498272240161896,-0.05896022915840149,-0.056735314428806305,-0.38452148437497263,0.13059864586153908,-0.38452148437497263,0.13059864586153908,-0.38452148437497263,0.13059864586153908,-0.38452148437497263,0.13059864586153908,-0.3235400705016218,0.28835057190735824,-0.365680898365099,0.26409955113194883,270.3900146484375,0.006171088368021532,-0.0028902234796018755,179.26421605042754,0.0,-179.26421605042754,179.26421605042754,0.0,-179.26421605042754,359.94533991372805,0.0,0.054660086271951513,359.94533991372805,0.0,0.054660086271951513,180.6004332785138,0.0,179.39956672148617,180.6004332785138,0.0,179.39956672148617,359.02976798593403,0.0,0.9702320140659708,359.02976798593403,0.0,0.9702320140659708
8.080927,3.128750801086426,3.107845076256309,0.0,1.0,0.006027318071573973,0.016873788666742055,207.0,1.0,3.1450905799865723,3.14619459595345,207.0,1.0,6.266251564025879,6.266311518512844,0.0,1.0,179.26421605042754,-0.06229756027460098,0.34533988728411885,0.06674736738204956,180.20041641958284,0.004449847154319286,359.02976798593403,-0.013349457643926144,-0.07787197828292847,-0.04116089642047882,-0.06118514761328697,-0.05451039969921112,-0.39001464843751465,0.1518816591964216,-0.39001464843751465,0.1518816591964216,-0.39001464843751465,0.1518816591964216,-0.39001464843751465,0.1518816591964216,-0.3231366539548617,0.2885286760283634,-0.36431471817195415,0.5654107023146935,270.3955078125,0.008377539154997908,-0.003175663288956196,179.26421605042754,0.0,-179.26421605042754,179.26421605042754,0.0,-179.26421605042754,0.34533988728411885,0.0,-0.34533988728412623,0.34533988728411885,0.0,-0.34533988728412623,180.20041641958284,0.0,179.79958358041716,180.20041641958284,0.0,179.79958358041716,359.02976798593403,0.0,0.9702320140659708,359.02976798593403,0.0,0.9702320140659708
8.100662,3.128750801086426,3.120116922559394,0.0,1.0,-9.539984748698771E-4,6.2801173456038155,208.0,1.0,3.1450905799865723,3.14619459595345,208.0,1.0,6.266251564025879,6.266311518512844,0.0,1.0,179.26421605042754,-0.0756470337510109,359.94533991372805,0.06674736738204956,180.20041641958284,-0.013349455781280994,359.02976798593403,1.9308764365177922E-8,-0.08120933920145035,-0.037823524326086044,-0.06341005861759186,-0.05228547751903534,-0.49343069735855427,0.1878254999441974,-0.49343069735855427,0.1878254999441974,-0.49343069735855427,0.1878254999441974,-0.49343069735855427,0.1878254999441974,-0.32051444640092086,0.5330641701584682,-0.6356814777245745,0.5639954064390622,270.39276123046875,0.010860734906699436,-0.003489151184457718,179.26421605042754,0.0,-179.26421605042754,179.26421605042754,0.0,-179.26421605042754,359.94533991372805,0.0,0.054660086271951513,359.94533991372805,0.0,0.054660086271951513,180.20041641958284,0.0,179.79958358041716,180.20041641958284,0.0,179.79958358041716,359.02976798593403,0.0,0.9702320140659708,359.02976798593403,0.0,0.9702320140659708
8.120759,3.128750801086426,3.120116922559394,0.0,1.0,-9.539984748698771E-4,6.2801173456038155,209.0,1.0,3.1450905799865723,3.14619459595345,209.0,1.0,6.259270668029785,6.266311518512844,0.0,1.0,179.26421605042754,-0.0756470337510109,359.94533991372805,0.08899649232625961,180.20041641958284,-0.03114875964820385,358.6297921081381,1.9308764365177922E-8,-0.08454670757055283,-0.03448614850640297,-0.06785989552736282,-0.050060562789440155,-0.47311404576236965,0.22889567481176662,-0.47311404576236965,0.22889567481176662,-0.47311404576236965,0.22889567481176662,-0.47311404576236965,0.22889567481176662,-0.31990932158078067,0.528746516443789,-0.633278145105578,0.560457166749984,270.384521484375,0.013067946611750253,-0.0037688188248330224,179.26421605042754,0.0,-179.26421605042754,179.26421605042754,0.0,-179.26421605042754,359.94533991372805,0.0,0.054660086271951513,359.94533991372805,0.0,0.054660086271951513,180.20041641958284,0.0,179.79958358041716,180.20041641958284,0.0,179.79958358041716,358.6297921081381,0.0,1.3702078918619236,358.6297921081381,0.0,1.3702078918619236
8.141376,3.128750801086426,3.120116922559394,0.0,1.0,-9.539984748698771E-4,6.2801173456038155,210.0,1.0,3.1450905799865723,3.147728576741336,210.0,1.0,6.259270668029785,6.266311518512844,0.0,1.0,179.26421605042754,-0.09789615869522095,359.94533991372805,0.08899649232625961,180.20041641958284,-0.03114875964820385,358.6297921081381,0.017799321562051773,-0.088996522128582,-0.03003632090985775,-0.072309710085392,-0.04672318696975708,-0.4512975188115992,0.2754342956957424,-0.4512975188115992,0.2754342956957424,-0.4512975188115992,0.2754342956957424,-0.4512975188115992,0.2754342956957424,-0.3180939471203601,0.5260894987732172,-0.6300737016135827,0.5586880469054449,270.3872680664063,0.01720329665578107,-0.004316379238558369,179.26421605042754,0.0,-179.26421605042754,179.26421605042754,0.0,-179.26421605042754,359.94533991372805,0.0,0.054660086271951513,359.94533991372805,0.0,0.054660086271951513,180.20041641958284,0.0,179.79958358041716,180.20041641958284,0.0,179.79958358041716,358.6297921081381,0.0,1.3702078918619236,358.6297921081381,0.0,1.3702078918619236
8.162402,3.128750801086426,3.120116922559394,0.0,1.0,-9.539984748698771E-4,6.2801173456038155,211.0,1.0,3.1450905799865723,3.147728576741336,211.0,1.0,6.259270668029785,6.266311518512844,0.0,1.0,179.26421605042754,-0.1201452985405922,359.94533991372805,0.11124563217163086,180.20041641958284,-0.06674735993146896,358.6297921081381,0.05339793115854263,-0.09344633668661118,-0.023361584171652794,-0.07787197828292847,-0.04116089642047882,-1.1603141534198844,0.32781281653745026,-1.1603141534198844,0.32781281653745026,-1.1603141534198844,0.32781281653745026,-1.1603141534198844,0.32781281653745026,-0.9760012332117185,0.5234324811026454,-0.6248664809390903,0.5572727510298137,270.3900146484375,0.021890237464365598,-0.004935475005174826,179.26421605042754,0.0,-179.26421605042754,179.26421605042754,0.0,-179.26421605042754,359.94533991372805,0.0,0.054660086271951513,359.94533991372805,0.0,0.054660086271951513,180.20041641958284,0.0,179.79958358041716,180.20041641958284,0.0,179.79958358041716,358.6297921081381,0.0,1.3702078918619236,358.6297921081381,0.0,1.3702078918619236
8.181385,3.128750801086426,3.120116922559394,0.0,1.0,-9.539984748698771E-4,6.2801173456038155,212.0,1.0,3.1381092071533203,3.147728576741336,212.0,1.0,6.259270668029785,6.261709576149188,0.0,1.0,179.26421605042754,-0.1201452985405922,359.94533991372805,0.14684423804283142,180.20041641958284,-0.06674735993146896,358.6297921081381,0.05339793115854263,-0.10012106597423553,-0.016686847433447838,-0.08454670757055283,-0.03559860959649086,-1.1630607354511302,0.3278128165374503,-1.1630607354511302,0.3278128165374503,-1.1630607354511302,0.3278128165374503,-1.1630607354511302,0.3278128165374503,-0.9735130210174248,0.5310714069055393,-0.6356814777245745,1.2881359873572364,270.3955078125,0.027405415135151944,-0.005655304631868423,179.26421605042754,0.0,-179.26421605042754,179.26421605042754,0.0,-179.26421605042754,359.94533991372805,0.0,0.054660086271951513,359.94533991372805,0.0,0.054660086271951513,180.20041641958284,0.0,179.79958358041716,180.20041641958284,0.0,179.79958358041716,358.6297921081381,0.0,1.3702078918619236,358.6297921081381,0.0,1.3702078918619236
8.200838,3.128750801086426,3.126252845710937,0.0,1.0,-0.007935315370559692,6.264777537724958,213.0,1.0,3.1381092071533203,3.147728576741336,213.0,1.0,6.259270668029785,6.261709576149188,0.0,1.0,179.26421605042754,-0.14239442348480225,359.5453399201616,0.14684423804283142,179.80041322103023,-0.12014526128768921,358.6297921081381,0.10679583996534348,-0.10790824890136719,-0.008899654261767864,-0.09122142940759659,-0.028923867270350456,-2.7497575524862934,0.4516605806096296,-2.7497575524862934,0.4516605806096296,-2.7497575524862934,0.4516605806096296,-2.7497575524862934,0.4516605806096296,-0.9778673923574388,1.1154696855228394,-1.1423593529034406,1.3037149712909013,270.3790283203125,0.03402174796226127,-0.006534281214357337,179.26421605042754,0.0,-179.26421605042754,179.26421605042754,0.0,-179.26421605042754,359.5453399201616,0.0,0.45466007983839063,359.5453399201616,0.0,0.45466007983839063,179.80041322103023,0.0,-179.80041322103023,179.80041322103023,0.0,-179.80041322103023,358.6297921081381,0.0,1.3702078918619236,358.6297921081381,0.0,1.3702078918619236
8.221028,3.121769428253174,3.126252845710937,0.0,1.0,-0.021897947415709496,6.264777537724958,214.0,1.0,3.1311275959014893,3.147728576741336,214.0,1.0,6.245307922363281,6.261709576149188,0.0,1.0,178.86421285187492,-0.18689267337322235,358.7453400330804,0.18689267337322235,179.40039636209926,-0.17799299955368042,357.8297857110328,0.10679583996534348,-0.11680787801742554,0.0011124535230919719,-0.10123351961374283,-0.02113667130470276,-2.5134635260833607,0.4987306681956749,-2.5134635260833607,0.4987306681956749,-2.5134635260833607,0.4987306681956749,-2.5134635260833607,0.4987306681956749,-0.9791114984545857,1.1371855132747442,-1.1611234684241936,1.2791165756061673,270.3680419921875,0.04146152043656109,-0.007551032992040693,178.86421285187492,0.0,-178.86421285187492,178.86421285187492,0.0,-178.86421285187492,358.7453400330804,0.0,1.2546599669195757,358.7453400330804,0.0,1.2546599669195757,179.40039636209926,0.0,-179.4003963620993,179.40039636209926,0.0,-179.4003963620993,357.8297857110328,0.0,2.170214288967202,357.8297857110328,0.0,2.170214288967202
8.240959,3.114788293838501,3.126252845710937,0.0,1.0,-0.0358605794608593,6.264777537724958,215.0,1.0,3.1171650886535645,3.1185829417715087,215.0,1.0,6.238326549530029,6.261709576149188,0.0,1.0,178.46422331370061,-0.18689267337322235,357.94534014599924,0.24474042654037476,178.60040362537234,-0.17799299955368042,357.4297825124802,0.16019374132156372,-0.12793241441249847,0.013349472545087337,-0.11124560236930847,-0.011124566197395325,-2.3071549028661686,0.5489444616161636,-2.3071549028661686,0.5489444616161636,-2.3071549028661686,0.5489444616161636,-2.3071549028661686,0.5489444616161636,-0.9697807027259842,1.1379093741998076,-1.163375162286684,1.2864960943115875,270.34881591796875,0.051088412769224226,-0.00898929052514793,178.46422331370061,0.0,-178.4642233137006,178.46422331370061,0.0,-178.4642233137006,357.94534014599924,0.0,2.054659854000761,357.94534014599924,0.0,2.054659854000761,178.60040362537234,0.0,-178.60040362537234,178.60040362537234,0.0,-178.60040362537234,357.4297825124802,0.0,2.5702174875198125,357.4297825124802,0.0,2.5702174875198125
8.267244,3.10780668258667,3.126252845710937,0.0,1.0,-0.0358605794608593,6.264777537724958,216.0,1.0,3.1101834774017334,3.1185829417715087,216.0,1.0,6.238326549530029,6.261709576149188,1.0,1.0,178.06420645476965,-0.24474042654037476,357.94534014599924,0.24474042654037476,178.20038676644137,-0.23584073781967163,357.4297825124802,0.21804146468639374,-0.1401694267988205,0.025586489588022232,-0.122370146214962,0.011124559678137302,-2.881792053296155,0.5755240341795307,-2.881792053296155,0.5755240341795307,-2.881792053296155,0.5755240341795307,-2.881792053296155,0.5755240341795307,-1.9343088380992413,1.1321184867992997,-1.1731325023574755,1.2840362547431141,270.32409667968756,0.059335810924596256,-0.010250705517569637,178.06420645476965,0.0,-178.06420645476965,178.06420645476965,0.0,-178.06420645476965,357.94534014599924,0.0,2.054659854000761,357.94534014599924,0.0,2.054659854000761,178.20038676644137,0.0,-178.2003867664414,178.20038676644137,0.0,-178.2003867664414,357.4297825124802,0.0,2.5702174875198125,357.4297825124802,0.0,2.5702174875198125
8.280644,3.10780668258667,3.126252845710937,1.0,1.0,-0.0358605794608593,6.264777537724958,217.0,1.0,3.1032021045684814,3.1185829417715087,217.0,1.0,6.238326549530029,6.238699864330902,2.0,1.0,178.06420645476965,-0.30703797936439514,357.94534014599924,0.3114878237247467,178.20038676644137,-0.3025881350040436,357.4297825124802,0.21804146468639374,-0.15240642428398132,0.03893597796559334,-0.13460715115070343,0.011124559678137302,-2.7487623079424144,0.6892668179936481,-2.7487623079424144,0.6892668179936481,-2.7487623079424144,0.6892668179936481,-2.7487623079424144,0.6892668179936481,-1.9466449914034456,1.1451479834504426,-1.188894359394908,1.9706726870499551,270.3021240234375,0.07361101913917407,-0.012565695041791263,178.06420645476965,0.0,-178.06420645476965,178.06420645476965,0.0,-178.06420645476965,357.94534014599924,0.0,2.054659854000761,357.94534014599924,0.0,2.054659854000761,178.20038676644137,0.0,-178.2003867664414,178.20038676644137,0.0,-178.2003867664414,357.4297825124802,0.0,2.5702174875198125,357.4297825124802,0.0,2.5702174875198125
8.300935,3.10780668258667,3.1063110954684237,2.0,1.0,-0.042841896414756775,6.226428018027818,218.0,1.0,3.1032021045684814,3.1185829417715087,218.0,1.0,6.231345176696777,6.238699864330902,3.0,1.0,178.06420645476965,-0.30703797936439514,357.5453401490978,0.37823522090911865,177.80038356788876,-0.3025881350040436,357.0297793139276,0.28923866152763367,-0.16575586795806885,0.05228547751903534,-0.14795660972595215,0.02447403594851494,-2.6549024299658415,0.8169873182013856,-2.6549024299658415,0.8169873182013856,-2.6549024299658415,0.8169873182013856,-2.6549024299658415,0.8169873182013856,-1.9417105300817639,1.8335181372240186,-1.8416018454590812,1.9769647454377264,270.2801513671875,0.08623745526229,-0.014624145121898616,178.06420645476965,0.0,-178.06420645476965,178.06420645476965,0.0,-178.06420645476965,357.5453401490978,0.0,2.4546598509022033,357.5453401490978,0.0,2.4546598509022033,177.80038356788876,0.0,-177.80038356788873,177.80038356788876,0.0,-177.80038356788873,357.0297793139276,0.0,2.970220686072423,357.0297793139276,0.0,2.970220686072423
8.320885,3.100825309753418,3.1063110954684237,3.0,1.0,-0.042841896414756775,6.226428018027818,219.0,1.0,3.1032021045684814,3.1185829417715087,219.0,1.0,6.231345176696777,6.238699864330902,4.0,1.0,177.66420325621704,-0.37823522090911865,357.5453401490978,0.37823522090911865,177.80038356788876,-0.3737853467464447,357.0297793139276,0.36488571763038635,-0.18355514109134674,0.07119724154472351,-0.16464342176914215,0.04004843533039093,-2.3641318315847233,0.9223088996318178,-2.3641318315847233,0.9223088996318178,-2.3641318315847233,0.9223088996318178,-2.3641318315847233,0.9223088996318178,-1.9170382234733552,1.8644479303620756,-1.8867330002831295,1.9341787484008819,270.28289794921875,0.09611860162937166,-0.016237753009470248,177.66420325621704,0.0,-177.66420325621704,177.66420325621704,0.0,-177.66420325621704,357.5453401490978,0.0,2.4546598509022033,357.5453401490978,0.0,2.4546598509022033,177.80038356788876,0.0,-177.80038356788873,177.80038356788876,0.0,-177.80038356788873,357.0297793139276,0.0,2.970220686072423,357.0297793139276,0.0,2.970220686072423
8.340836,3.100825309753418,3.1063110954684237,4.0,1.0,-0.042841896414756775,6.226428018027818,220.0,1.0,3.1032021045684814,3.104777114680538,220.0,1.0,6.231345176696777,6.238699864330902,5.0,1.0,177.66420325621704,-0.4894808530807495,357.5453401490978,0.48503103852272034,177.80038356788876,-0.4761313498020172,357.0297793139276,0.36488571763038635,-0.20469176769256592,0.09344633668661118,-0.18466758728027344,0.0578477680683136,-2.1375586107675835,1.036300400508886,-2.1375586107675835,1.036300400508886,-2.1375586107675835,1.036300400508886,-2.1375586107675835,1.036300400508886,-1.9232063001254573,1.8656851220875978,-1.880464784335345,1.9379539834335446,270.2801513671875,0.11750314666708818,-0.019880326908027175,177.66420325621704,0.0,-177.66420325621704,177.66420325621704,0.0,-177.66420325621704,357.5453401490978,0.0,2.4546598509022033,357.5453401490978,0.0,2.4546598509022033,177.80038356788876,0.0,-177.80038356788873,177.80038356788876,0.0,-177.80038356788873,357.0297793139276,0.0,2.970220686072423,357.0297793139276,0.0,2.970220686072423
8.360885,3.10780668258667,3.1063110954684237,5.0,1.0,-0.042841896414756775,6.226428018027818,221.0,1.0,3.1101834774017334,3.104777114680538,221.0,1.0,6.238326549530029,6.238699864330902,6.0,1.0,178.06420645476965,-0.4894808530807495,357.5453401490978,0.48503103852272034,178.20038676644137,-0.4761313498020172,357.4297825124802,0.4627818763256073,-0.22916576266288757,0.11680787801742554,-0.2069166749715805,0.07787197083234787,-2.065891031571433,1.076282921186157,-2.065891031571433,1.076282921186157,-2.065891031571433,1.076282921186157,-2.065891031571433,1.076282921186157,-3.615285063162446,1.8941405317746103,-1.8842257139040157,1.9291451016906649,270.2691650390625,0.13314725029113605,-0.022440952177955047,178.06420645476965,0.0,-178.06420645476965,178.06420645476965,0.0,-178.06420645476965,357.5453401490978,0.0,2.4546598509022033,357.5453401490978,0.0,2.4546598509022033,178.20038676644137,0.0,-178.2003867664414,178.20038676644137,0.0,-178.2003867664414,357.4297825124802,0.0,2.5702174875198125,357.4297825124802,0.0,2.5702174875198125
8.380818,3.10780668258667,3.1063110954684237,6.0,1.0,-0.042841896414756775,6.226428018027818,222.0,1.0,3.1101834774017334,3.104777114680538,222.0,1.0,6.231345176696777,6.2371658835430175,7.0,1.0,178.06420645476965,-0.6185258030891418,357.5453401490978,0.6096261143684387,178.20038676644137,-0.5962767004966736,357.0297793139276,0.5784773826599121,-0.25363975763320923,0.1423943191766739,-0.23027820885181427,0.10012105852365494,-1.989360710680549,1.1172791039759016,-1.989360710680549,1.1172791039759016,-1.989360710680549,1.1172791039759016,-1.989360710680549,1.1172791039759016,-3.666999153792858,1.906512449029833,-1.9105522208847106,3.648323086090386,270.26092529296875,0.15537976678541918,-0.026070548572917192,178.06420645476965,0.0,-178.06420645476965,178.06420645476965,0.0,-178.06420645476965,357.5453401490978,0.0,2.4546598509022033,357.5453401490978,0.0,2.4546598509022033,178.20038676644137,0.0,-178.2003867664414,178.20038676644137,0.0,-178.2003867664414,357.0297793139276,0.0,2.970220686072423,357.0297793139276,0.0,2.970220686072423
8.400598,3.10780668258667,3.109379057044195,7.0,1.0,-0.042841896414756775,6.226428018027818,223.0,1.0,3.1101834774017334,3.104777114680538,223.0,1.0,6.238326549530029,6.2371658835430175,8.0,1.0,178.06420645476965,-0.6185258030891418,357.5453401490978,0.7431209087371826,178.20038676644137,-0.5962767004966736,357.4297825124802,0.5784773826599121,-0.2792263925075531,0.16798076033592224,-0.2547522187232971,0.1234825998544693,-1.981120964586762,1.1172791039759014,-1.981120964586762,1.1172791039759014,-1.981120964586762,1.1172791039759014,-1.981120964586762,1.1172791039759014,-3.6599472323432565,3.8494503733236343,-3.860181442229077,3.638926246203482,270.2362060546875,0.1847268527996228,-0.030993051811991048,178.06420645476965,0.0,-178.06420645476965,178.06420645476965,0.0,-178.06420645476965,357.5453401490978,0.0,2.4546598509022033,357.5453401490978,0.0,2.4546598509022033,178.20038676644137,0.0,-178.2003867664414,178.20038676644137,0.0,-178.2003867664414,357.4297825124802,0.0,2.5702174875198125,357.4297825124802,0.0,2.5702174875198125
8.420872,3.10780668258667,3.109379057044195,8.0,1.0,-0.042841896414756775,6.226428018027818,224.0,1.0,3.1171650886535645,3.104777114680538,224.0,1.0,6.238326549530029,6.2371658835430175,9.0,1.0,178.06420645476965,-0.7475707530975342,357.5453401490978,0.7431209087371826,178.60040362537234,-0.711972177028656,357.4297825124802,0.6986226439476013,-0.3048132359981537,0.1935672014951706,-0.2781139612197876,0.14684413373470306,-1.9564017263055522,1.1172791039759018,-1.9564017263055522,1.1172791039759018,-1.9564017263055522,1.1172791039759018,-1.9564017263055522,1.1172791039759018,-3.666999153792858,3.834767155116424,-3.9128544833511114,3.676513605751097,270.21697998046875,0.20915260060086804,-0.03499701230462287,178.06420645476965,0.0,-178.06420645476965,178.06420645476965,0.0,-178.06420645476965,357.5453401490978,0.0,2.4546598509022033,357.5453401490978,0.0,2.4546598509022033,178.60040362537234,0.0,-178.60040362537234,178.60040362537234,0.0,-178.60040362537234,357.4297825124802,0.0,2.5702174875198125,357.4297825124802,0.0,2.5702174875198125
