Timestamp,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,fl steer angle,fl drive velocity,fr steer angle,fr drive velocity,bl steer angle,bl drive velocity,br steer angle,br drive velocity,fl module position,fr module position,bl module position,br module position,fl target angle,fl target velocity,fr target angle,fr target velocity,bl target angle,bl target velocity,br target angle,br target velocity,fl drive voltage,fr drive voltage,bl drive voltage,br drive voltage,Heading,poseX,poseY,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference
13.119002,6.3816423416137695,0.10124273200045232,0.0,1.0,3.2329180240631104,3.222893635347732,2.0,1.0,3.2368316650390625,3.2305635392871603,0.0,1.0,6.383176326751709,0.11198059751565181,0.0,1.0,5.64117253645292,0.6051763296127319,185.23255829058974,-0.6496739983558655,185.45679340104127,-0.6185256242752075,5.729063410692644,0.6541239023208618,3.4565091133117676,-3.417569398880005,-3.45094633102417,3.418682098388672,6.108398437500018,0.13078354052274435,6.108398437500018,0.13078354052274435,6.108398437500018,0.13078354052274435,6.108398437500018,0.13078354052274435,0.5891140708699822,-0.6322080898680724,-0.5696417954750359,0.6349240108102094,263.87786865234375,3.429892433993157,-0.03512030117603025,5.64117253645292,0.0,-5.6411725364529275,5.64117253645292,0.0,-5.6411725364529275,185.23255829058974,0.0,174.76744170941026,185.23255829058974,0.0,174.76744170941026,185.45679340104127,0.0,174.5432065989587,185.45679340104127,0.0,174.5432065989587,5.729063410692644,0.0,-5.7290634106926746,5.729063410692644,0.0,-5.7290634106926746
13.139838,6.3816423416137695,0.10124273200045232,0.0,1.0,3.2398993968963623,3.222893635347732,3.0,1.0,3.2368316650390625,3.2305635392871603,1.0,1.0,6.383176326751709,0.10891263593988053,0.0,1.0,5.64117253645292,0.5206296443939209,185.63256148914238,-0.5606775283813477,185.45679340104127,-0.5250792503356934,5.729063410692644,0.5695772171020508,3.4620721340179443,-3.4231321811676025,-3.4565091133117676,3.4242446422576904,6.122131347656245,0.1203767905695333,6.122131347656245,0.1203767905695333,6.122131347656245,0.1203767905695333,6.122131347656245,0.1203767905695333,0.7871848838403821,-0.6318247010931373,-0.5662060789763927,0.6318511783319991,263.8751220703125,3.4357329783096846,-0.035171593930299935,5.64117253645292,0.0,-5.6411725364529275,5.64117253645292,0.0,-5.6411725364529275,185.63256148914238,0.0,174.3674385108576,185.63256148914238,0.0,174.3674385108576,185.45679340104127,0.0,174.5432065989587,185.45679340104127,0.0,174.5432065989587,5.729063410692644,0.0,-5.7290634106926746,5.729063410692644,0.0,-5.7290634106926746
13.160134,6.3816423416137695,0.10124273200045232,0.0,1.0,3.2398993968963623,3.2259615969235034,0.0,1.0,3.2368316650390625,3.2305635392871603,0.0,1.0,6.383176326751709,0.10891263593988053,0.0,1.0,5.64117253645292,0.5206296443939209,185.63256148914238,-0.4761308431625366,185.45679340104127,-0.5250792503356934,5.729063410692644,0.48058071732521057,3.467634916305542,-3.4286952018737793,-3.4620721340179443,3.4298079013824463,6.124877929687489,0.10107323162360558,6.124877929687489,0.10107323162360558,6.124877929687489,0.10107323162360558,6.124877929687489,0.10107323162360558,0.7925168011570349,-0.5147380792477634,-0.4643472156021744,0.6345399067504331,263.86138916015625,3.4412955260011024,-0.035221773321456526,5.64117253645292,0.0,-5.6411725364529275,5.64117253645292,0.0,-5.6411725364529275,185.63256148914238,0.0,174.3674385108576,185.63256148914238,0.0,174.3674385108576,185.45679340104127,0.0,174.5432065989587,185.45679340104127,0.0,174.5432065989587,5.729063410692644,0.0,-5.7290634106926746,5.729063410692644,0.0,-5.7290634106926746
13.179025,6.3816423416137695,0.09203884727313848,0.0,1.0,3.2398993968963623,3.2259615969235034,0.0,1.0,3.2438130378723145,3.2305635392871603,0.0,1.0,6.383176326751709,0.10891263593988053,0.0,1.0,5.64117253645292,0.4316331446170807,185.63256148914238,-0.4761308431625366,185.85679659959388,-0.4405325949192047,5.729063410692644,0.48058071732521057,3.4720849990844727,-3.434257984161377,-3.467634916305542,3.434257984161377,6.138610839843769,0.092151045471889,6.138610839843769,0.092151045471889,6.138610839843769,0.092151045471889,6.138610839843769,0.092151045471889,0.7900932023767382,-0.5181842867168598,-0.4629536165157333,0.6341558026906569,263.8421630859375,3.4468583048155477,-0.0352727546679387,5.64117253645292,0.0,-5.6411725364529275,5.64117253645292,0.0,-5.6411725364529275,185.63256148914238,0.0,174.3674385108576,185.63256148914238,0.0,174.3674385108576,185.85679659959388,0.0,174.14320340040615,185.85679659959388,0.0,174.14320340040615,5.729063410692644,0.0,-5.7290634106926746,5.729063410692644,0.0,-5.7290634106926746
13.200698,6.3816423416137695,0.09203884727313848,0.0,1.0,3.2398993968963623,3.2259615969235034,0.0,1.0,3.2438130378723145,3.2351654816508173,1.0,1.0,6.383176326751709,0.10891263593988053,0.0,1.0,5.64117253645292,0.35153627395629883,185.63256148914238,-0.3915841579437256,185.85679659959388,-0.3559859097003937,5.729063410692644,0.39158421754837036,3.4765353202819824,-3.4387080669403076,-3.4720849990844727,3.4387080669403076,6.157836914062488,0.09215104547188899,6.157836914062488,0.09215104547188899,6.157836914062488,0.09215104547188899,6.157836914062488,0.09215104547188899,0.7871848838403821,-0.5169311203644611,-0.46072385797742754,0.5252426216611639,263.83392333984375,3.4518645842222946,-0.03531104847207103,5.64117253645292,0.0,-5.6411725364529275,5.64117253645292,0.0,-5.6411725364529275,185.63256148914238,0.0,174.3674385108576,185.63256148914238,0.0,174.3674385108576,185.85679659959388,0.0,174.14320340040615,185.85679659959388,0.0,174.14320340040615,5.729063410692644,0.0,-5.7290634106926746,5.729063410692644,0.0,-5.7290634106926746
13.220228,6.3816423416137695,0.09203884727313848,0.0,1.0,3.2398993968963623,3.2259615969235034,0.0,1.0,3.2438130378723145,3.2351654816508173,2.0,1.0,6.383176326751709,0.10891263593988053,0.0,1.0,5.64117253645292,0.35153627395629883,185.63256148914238,-0.32038694620132446,185.85679659959388,-0.3559859097003937,5.729063410692644,0.32928666472435,3.480985641479492,-3.4420456886291504,-3.4754226207733154,3.4431583881378174,6.166076660156274,0.09215104547188899,6.166076660156274,0.09215104547188899,6.166076660156274,0.09215104547188899,6.166076660156274,0.09215104547188899,0.7862154443282634,-0.5159912456001621,-0.4590515390736982,0.524284149723826,263.82843017578125,3.4563145805822044,-0.03534641096677872,5.64117253645292,0.0,-5.6411725364529275,5.64117253645292,0.0,-5.6411725364529275,185.63256148914238,0.0,174.3674385108576,185.63256148914238,0.0,174.3674385108576,185.85679659959388,0.0,174.14320340040615,185.85679659959388,0.0,174.14320340040615,5.729063410692644,0.0,-5.7290634106926746,5.729063410692644,0.0,-5.7290634106926746
13.239016,6.3816423416137695,0.09203884727313848,1.0,1.0,3.2398993968963623,3.2259615969235034,0.0,1.0,3.2438130378723145,3.2351654816508173,0.0,1.0,6.383176326751709,0.10891263593988053,1.0,1.0,5.64117253645292,0.30703800916671753,185.63256148914238,-0.32038694620132446,185.85679659959388,-0.3114876449108124,5.729063410692644,0.32928666472435,3.485435962677002,-3.4464962482452393,-3.4798731803894043,3.4464962482452393,6.171569824218765,0.0266568276196342,6.171569824218765,0.0266568276196342,6.171569824218765,0.0266568276196342,6.171569824218765,0.0266568276196342,-0.08043916127644479,-0.5147380792477634,-0.4590515390736982,0.5246036403696053,263.814697265625,3.4602084186358675,-0.035378109665892464,5.64117253645292,0.0,-5.6411725364529275,5.64117253645292,0.0,-5.6411725364529275,185.63256148914238,0.0,174.3674385108576,185.63256148914238,0.0,174.3674385108576,185.85679659959388,0.0,174.14320340040615,185.85679659959388,0.0,174.14320340040615,5.729063410692644,0.0,-5.7290634106926746,5.729063410692644,0.0,-5.7290634106926746
13.259576,6.3816423416137695,0.09203884727313848,2.0,1.0,3.2398993968963623,3.224427616135618,0.0,1.0,3.2368316650390625,3.2351654816508173,0.0,1.0,6.383176326751709,0.10584467436410924,2.0,1.0,5.64117253645292,0.30703800916671753,185.63256148914238,-0.2803385257720947,185.45679340104127,-0.3114876449108124,5.729063410692644,0.2847883999347687,3.485435962677002,-3.448721408843994,-3.480985641479492,3.447608709335327,6.185302734374993,0.004616765028216715,6.185302734374993,0.004616765028216715,6.185302734374993,0.004616765028216715,6.185302734374993,0.004616765028216715,-0.07900097651872784,0.2915509503800422,0.2665066985646263,0.5146994303504471,263.8092041015625,3.4643805962462006,-0.03541253314803335,5.64117253645292,0.0,-5.6411725364529275,5.64117253645292,0.0,-5.6411725364529275,185.63256148914238,0.0,174.3674385108576,185.63256148914238,0.0,174.3674385108576,185.45679340104127,0.0,174.5432065989587,185.45679340104127,0.0,174.5432065989587,5.729063410692644,0.0,-5.7290634106926746,5.729063410692644,0.0,-5.7290634106926746
13.279054,6.3816423416137695,0.09970875121256668,3.0,1.0,3.2398993968963623,3.224427616135618,0.0,1.0,3.2368316650390625,3.2351654816508173,0.0,1.0,6.390157699584961,0.10584467436410924,3.0,1.0,5.64117253645292,0.26253974437713623,185.63256148914238,-0.2803385257720947,185.45679340104127,-0.26698940992355347,6.129066609245271,0.24473997950553894,3.485435962677002,-3.449833869934082,-3.482098340988159,3.447608709335327,6.185302734374993,0.0,6.185302734374993,0.0,6.185302734374993,0.0,6.185302734374993,0.0,-0.07919934683013707,0.28642050283087883,0.2676683093304746,0.515657902287785,263.8092041015625,3.4654930576041094,-0.035423863677414326,5.64117253645292,0.0,-5.6411725364529275,5.64117253645292,0.0,-5.6411725364529275,185.63256148914238,0.0,174.3674385108576,185.63256148914238,0.0,174.3674385108576,185.45679340104127,0.0,174.5432065989587,185.45679340104127,0.0,174.5432065989587,6.129066609245271,0.0,-6.129066609245228,6.129066609245271,0.0,-6.129066609245228
13.300143,6.3816423416137695,0.09970875121256668,4.0,1.0,3.2398993968963623,3.224427616135618,0.0,1.0,3.2368316650390625,3.2351654816508173,0.0,1.0,6.390157699584961,0.10584467436410924,0.0,1.0,5.64117253645292,0.2224912941455841,185.63256148914238,-0.24473990499973297,185.45679340104127,-0.22694097459316254,6.129066609245271,0.24473997950553894,3.485435962677002,-3.449833869934082,-3.482098340988159,3.447608709335327,6.185302734374993,0.0,6.185302734374993,0.0,6.185302734374993,0.0,6.185302734374993,0.0,-0.07954649487510324,0.28677432679978665,0.27048936404753476,-0.29450409302080516,263.8037109375,3.466049310819628,-0.03543021684898161,5.64117253645292,0.0,-5.6411725364529275,5.64117253645292,0.0,-5.6411725364529275,185.63256148914238,0.0,174.3674385108576,185.63256148914238,0.0,174.3674385108576,185.45679340104127,0.0,174.5432065989587,185.45679340104127,0.0,174.5432065989587,6.129066609245271,0.0,-6.129066609245228,6.129066609245271,0.0,-6.129066609245228
13.319812,6.3816423416137695,0.09970875121256668,5.0,1.0,3.2398993968963623,3.224427616135618,1.0,1.0,3.2438130378723145,3.2351654816508173,0.0,1.0,6.390157699584961,0.10584467436410924,1.0,1.0,5.64117253645292,0.2224912941455841,185.63256148914238,-0.20469148457050323,185.85679659959388,-0.22694097459316254,6.129066609245271,0.20024172961711884,3.484323263168335,-3.449833869934082,-3.480985641479492,3.4464962482452393,6.185302734374993,0.0,6.185302734374993,0.0,6.185302734374993,0.0,6.185302734374993,0.0,-0.08004242065362632,0.2892510945821414,0.27198286360362545,-0.29668425903946627,263.8064575195313,3.466049310819628,-0.03543021684898161,5.64117253645292,0.0,-5.6411725364529275,5.64117253645292,0.0,-5.6411725364529275,185.63256148914238,0.0,174.3674385108576,185.63256148914238,0.0,174.3674385108576,185.85679659959388,0.0,174.14320340040615,185.85679659959388,0.0,174.14320340040615,6.129066609245271,0.0,-6.129066609245228,6.129066609245271,0.0,-6.129066609245228
13.339082,6.3816423416137695,0.09970875121256668,6.0,1.0,3.2398993968963623,3.224427616135618,2.0,1.0,3.2438130378723145,3.2351654816508173,0.0,1.0,6.390157699584961,0.10584467436410924,2.0,1.0,5.64117253645292,0.17354319989681244,185.63256148914238,-0.20469148457050323,185.85679659959388,-0.17799289524555206,6.129066609245271,0.20024172961711884,3.483210802078247,-3.448721408843994,-3.480985641479492,3.4464962482452393,6.185302734374993,0.0,6.185302734374993,0.0,6.185302734374993,0.0,6.185302734374993,0.0,-0.2081886881205719,0.29031256648886483,0.27214880799874663,-0.29704762004257645,263.80096435546875,3.4652148644889706,-0.035425447212259764,5.64117253645292,0.0,-5.6411725364529275,5.64117253645292,0.0,-5.6411725364529275,185.63256148914238,0.0,174.3674385108576,185.63256148914238,0.0,174.3674385108576,185.85679659959388,0.0,174.14320340040615,185.85679659959388,0.0,174.14320340040615,6.129066609245271,0.0,-6.129066609245228,6.129066609245271,0.0,-6.129066609245228
13.359553,6.3816423416137695,0.09970875121256668,7.0,1.0,3.2398993968963623,3.2259615969235034,0.0,1.0,3.2438130378723145,3.2351654816508173,0.0,1.0,6.383176326751709,0.10891263593988053,3.0,1.0,5.64117253645292,0.12904495000839233,185.63256148914238,-0.16019321978092194,185.85679659959388,-0.13349464535713196,5.729063410692644,0.15129363536834717,3.483210802078247,-3.447608709335327,-3.4798731803894043,3.4453837871551514,6.185302734374993,0.0,6.185302734374993,0.0,6.185302734374993,0.0,6.185302734374993,0.0,-0.20883243792923167,0.19183267446351238,0.15962968634994468,-0.29722930054413155,263.8037109375,3.464658661245252,-0.03541993641083446,5.64117253645292,0.0,-5.6411725364529275,5.64117253645292,0.0,-5.6411725364529275,185.63256148914238,0.0,174.3674385108576,185.63256148914238,0.0,174.3674385108576,185.85679659959388,0.0,174.14320340040615,185.85679659959388,0.0,174.14320340040615,5.729063410692644,0.0,-5.7290634106926746,5.729063410692644,0.0,-5.7290634106926746
13.37886,6.3816423416137695,0.09510680884890975,8.0,1.0,3.2398993968963623,3.2259615969235034,0.0,1.0,3.2438130378723145,3.2351654816508173,0.0,1.0,6.383176326751709,0.10891263593988053,4.0,1.0,5.64117253645292,0.12904495000839233,185.63256148914238,-0.11569496989250183,185.85679659959388,-0.13349464535713196,5.729063410692644,0.1023455560207367,3.482098340988159,-3.4464962482452393,-3.4787607192993164,3.4442710876464844,6.185302734374993,0.0,6.185302734374993,0.0,6.185302734374993,0.0,6.185302734374993,0.0,-0.20870368796749972,0.19241681780840736,0.1595326470269356,-0.29759266154724173,263.81195068359375,3.4638242845442733,-0.03541314373156449,5.64117253645292,0.0,-5.6411725364529275,5.64117253645292,0.0,-5.6411725364529275,185.63256148914238,0.0,174.3674385108576,185.63256148914238,0.0,174.3674385108576,185.85679659959388,0.0,174.14320340040615,185.85679659959388,0.0,174.14320340040615,5.729063410692644,0.0,-5.7290634106926746,5.729063410692644,0.0,-5.7290634106926746
13.399609,6.3816423416137695,0.09510680884890975,9.0,1.0,3.2398993968963623,3.2259615969235034,0.0,1.0,3.2438130378723145,3.236699462438703,0.0,1.0,6.383176326751709,0.10891263593988053,5.0,1.0,5.64117253645292,0.08454670011997223,185.63256148914238,-0.11569496989250183,185.85679659959388,-0.09344621747732162,5.729063410692644,0.1023455560207367,3.482098340988159,-3.4464962482452393,-3.4787607192993164,3.4442710876464844,6.185302734374993,0.0,6.185302734374993,0.0,6.185302734374993,0.0,6.185302734374993,0.0,-0.20896118789096363,0.19218316047044937,0.15962968634994468,-0.12231413262634305,263.8092041015625,3.462711805170929,-0.03540371664199061,5.64117253645292,0.0,-5.6411725364529275,5.64117253645292,0.0,-5.6411725364529275,185.63256148914238,0.0,174.3674385108576,185.63256148914238,0.0,174.3674385108576,185.85679659959388,0.0,174.14320340040615,185.85679659959388,0.0,174.14320340040615,5.729063410692644,0.0,-5.7290634106926746,5.729063410692644,0.0,-5.7290634106926746
13.419018,6.3816423416137695,0.09510680884890975,10.0,1.0,3.2398993968963623,3.2259615969235034,1.0,1.0,3.2438130378723145,3.236699462438703,0.0,1.0,6.383176326751709,0.10891263593988053,6.0,1.0,5.64117253645292,0.04894809052348137,185.63256148914238,-0.0756465420126915,185.85679659959388,-0.057847607880830765,5.729063410692644,0.06674694269895554,3.480985641479492,-3.4464962482452393,-3.4787607192993164,3.4442710876464844,6.185302734374993,0.0,6.185302734374993,0.0,6.185302734374993,0.0,6.185302734374993,0.0,-0.20870368796749972,0.19218316047044937,0.15982376499596285,-0.12223950533370953,263.814697265625,3.462711805170929,-0.03540371664199061,5.64117253645292,0.0,-5.6411725364529275,5.64117253645292,0.0,-5.6411725364529275,185.63256148914238,0.0,174.3674385108576,185.63256148914238,0.0,174.3674385108576,185.85679659959388,0.0,174.14320340040615,185.85679659959388,0.0,174.14320340040615,5.729063410692644,0.0,-5.7290634106926746,5.729063410692644,0.0,-5.7290634106926746
13.438974,6.3816423416137695,0.09510680884890975,11.0,1.0,3.2398993968963623,3.2259615969235034,2.0,1.0,3.2438130378723145,3.236699462438703,0.0,1.0,6.383176326751709,0.10584467436410924,7.0,1.0,5.64117253645292,0.04894809052348137,185.63256148914238,-0.044497761875391006,185.85679659959388,-0.057847607880830765,5.729063410692644,0.04004799202084541,3.480985641479492,-3.4464962482452393,-3.4787607192993164,3.4442710876464844,6.185302734374993,0.0,6.185302734374993,0.0,6.185302734374993,0.0,6.185302734374993,0.0,-0.058359734968689736,0.19218316047044937,0.15972672567295376,-0.12223950533370953,263.81744384765625,3.4624336433497915,-0.03540102155595037,5.64117253645292,0.0,-5.6411725364529275,5.64117253645292,0.0,-5.6411725364529275,185.63256148914238,0.0,174.3674385108576,185.63256148914238,0.0,174.3674385108576,185.85679659959388,0.0,174.14320340040615,185.85679659959388,0.0,174.14320340040615,5.729063410692644,0.0,-5.7290634106926746,5.729063410692644,0.0,-5.7290634106926746
13.459591,6.3816423416137695,0.09510680884890975,12.0,1.0,3.2398993968963623,3.2259615969235034,3.0,1.0,3.2368316650390625,3.236699462438703,0.0,1.0,6.383176326751709,0.10584467436410924,8.0,1.0,5.64117253645292,0.017799312248826027,185.63256148914238,-0.044497761875391006,185.45679340104127,-0.031148655340075493,5.729063410692644,0.04004799202084541,3.480985641479492,-3.4464962482452393,-3.4787607192993164,3.4442710876464844,6.185302734374993,0.0,6.185302734374993,0.0,6.185302734374993,0.0,6.185302734374993,0.0,-0.05843173957691761,0.05334063229383901,0.03728265095560346,-0.12231413262634305,263.81744384765625,3.4624336433497915,-0.03540102155595037,5.64117253645292,0.0,-5.6411725364529275,5.64117253645292,0.0,-5.6411725364529275,185.63256148914238,0.0,174.3674385108576,185.63256148914238,0.0,174.3674385108576,185.45679340104127,0.0,174.5432065989587,185.45679340104127,0.0,174.5432065989587,5.729063410692644,0.0,-5.7290634106926746,5.729063410692644,0.0,-5.7290634106926746
13.478995,6.3816423416137695,0.09357282806102411,13.0,1.0,3.2398993968963623,3.2259615969235034,4.0,1.0,3.2438130378723145,3.236699462438703,1.0,1.0,6.383176326751709,0.10584467436410924,9.0,1.0,5.64117253645292,-0.00889964122325182,185.63256148914238,-0.017798807471990585,185.85679659959388,-0.031148655340075493,5.729063410692644,0.013349039480090141,3.480985641479492,-3.4464962482452393,-3.4787607192993164,3.4442710876464844,6.185302734374993,0.0,6.185302734374993,0.0,6.185302734374993,0.0,6.185302734374993,0.0,-0.0583237326645758,0.053373058210127056,0.03728265095560346,-0.12223950533370953,263.814697265625,3.4624336433497915,-0.03540102155595037,5.64117253645292,0.0,-5.6411725364529275,5.64117253645292,0.0,-5.6411725364529275,185.63256148914238,0.0,174.3674385108576,185.63256148914238,0.0,174.3674385108576,185.85679659959388,0.0,174.14320340040615,185.85679659959388,0.0,174.14320340040615,5.729063410692644,0.0,-5.7290634106926746,5.729063410692644,0.0,-5.7290634106926746
13.499679,6.3816423416137695,0.09357282806102411,14.0,1.0,3.2398993968963623,3.2259615969235034,5.0,1.0,3.2438130378723145,3.2351654816508173,2.0,1.0,6.383176326751709,0.10584467436410924,10.0,1.0,5.64117253645292,-0.00889964122325182,185.63256148914238,-0.017798807471990585,185.85679659959388,-0.004449701867997646,5.729063410692644,-0.008900090120732784,3.480985641479492,-3.4464962482452393,-3.4787607192993164,3.4442710876464844,6.185302734374993,0.0,6.185302734374993,0.0,6.185302734374993,0.0,6.185302734374993,0.0,-0.05839573727280367,0.053373058210127056,0.03730530141183408,-0.015650273126084358,263.81744384765625,3.4624336433497915,-0.03540102155595037,5.64117253645292,0.0,-5.6411725364529275,5.64117253645292,0.0,-5.6411725364529275,185.63256148914238,0.0,174.3674385108576,185.63256148914238,0.0,174.3674385108576,185.85679659959388,0.0,174.14320340040615,185.85679659959388,0.0,174.14320340040615,5.729063410692644,0.0,-5.7290634106926746,5.729063410692644,0.0,-5.7290634106926746
13.520599,6.3816423416137695,0.09357282806102411,15.0,1.0,3.2398993968963623,3.2259615969235034,6.0,1.0,3.2438130378723145,3.2351654816508173,3.0,1.0,6.383176326751709,0.10584467436410924,11.0,1.0,5.64117253645292,-0.017799293622374535,185.63256148914238,0.0044503225944936275,185.85679659959388,0.00889977440237999,5.729063410692644,-0.008900090120732784,3.480985641479492,-3.4464962482452393,-3.4787607192993164,3.4442710876464844,6.185302734374993,0.0,6.185302734374993,0.0,6.185302734374993,0.0,6.185302734374993,0.0,-0.05843173957691761,0.053373058210127056,0.03728265095560346,-0.015650273126084358,263.81744384765625,3.4624336433497915,-0.03540102155595037,5.64117253645292,0.0,-5.6411725364529275,5.64117253645292,0.0,-5.6411725364529275,185.63256148914238,0.0,174.3674385108576,185.63256148914238,0.0,174.3674385108576,185.85679659959388,0.0,174.14320340040615,185.85679659959388,0.0,174.14320340040615,5.729063410692644,0.0,-5.7290634106926746,5.729063410692644,0.0,-5.7290634106926746
13.538979,6.3816423416137695,0.09357282806102411,16.0,1.0,3.2398993968963623,3.2259615969235034,7.0,1.0,3.2438130378723145,3.2351654816508173,4.0,1.0,6.383176326751709,0.10584467436410924,12.0,1.0,5.64117253645292,-0.017799293622374535,185.63256148914238,0.013349974527955055,185.85679659959388,0.00889977440237999,5.729063410692644,-0.013349915854632854,3.480985641479492,-3.4464962482452393,-3.4787607192993164,3.4442710876464844,6.185302734374993,0.0,6.185302734374993,0.0,6.185302734374993,0.0,6.185302734374993,0.0,0.021283083951857407,0.05334063229383901,0.03728265095560346,-0.01564073609188199,263.81744384765625,3.4624336433497915,-0.03540102155595037,5.64117253645292,0.0,-5.6411725364529275,5.64117253645292,0.0,-5.6411725364529275,185.63256148914238,0.0,174.3674385108576,185.63256148914238,0.0,174.3674385108576,185.85679659959388,0.0,174.14320340040615,185.85679659959388,0.0,174.14320340040615,5.729063410692644,0.0,-5.7290634106926746,5.729063410692644,0.0,-5.7290634106926746
13.559241,6.3816423416137695,0.09357282806102411,17.0,1.0,3.2398993968963623,3.2259615969235034,8.0,1.0,3.2438130378723145,3.2351654816508173,5.0,1.0,6.383176326751709,0.10584467436410924,13.0,1.0,5.64117253645292,-0.017799293622374535,185.63256148914238,0.013349974527955055,185.85679659959388,0.013349601067602634,5.729063410692644,-0.013349915854632854,3.480985641479492,-3.4464962482452393,-3.4787607192993164,3.4442710876464844,6.185302734374993,0.0,6.185302734374993,0.0,6.185302734374993,0.0,6.185302734374993,0.0,0.021256857107800897,-0.01570749533129856,-0.015697958297096193,-0.015659810160286725,263.814697265625,3.4624336433497915,-0.03540102155595037,5.64117253645292,0.0,-5.6411725364529275,5.64117253645292,0.0,-5.6411725364529275,185.63256148914238,0.0,174.3674385108576,185.63256148914238,0.0,174.3674385108576,185.85679659959388,0.0,174.14320340040615,185.85679659959388,0.0,174.14320340040615,5.729063410692644,0.0,-5.7290634106926746,5.729063410692644,0.0,-5.7290634106926746
13.579742,6.3816423416137695,0.09357282806102411,18.0,1.0,3.2398993968963623,3.2259615969235034,0.0,1.0,3.2438130378723145,3.2351654816508173,6.0,1.0,6.383176326751709,0.10584467436410924,14.0,1.0,5.64117253645292,-0.013349467888474464,185.63256148914238,0.013349974527955055,185.85679659959388,0.008899775333702564,5.729063410692644,-0.013349915854632854,3.480985641479492,-3.4464962482452393,-3.4787607192993164,3.4442710876464844,6.185302734374993,0.0,6.185302734374993,0.0,6.185302734374993,0.0,6.185302734374993,0.0,0.021269970529829152,-0.015688421262893826,-0.015697958297096193,-0.01564073609188199,263.81744384765625,3.4624336433497915,-0.03540102155595037,5.64117253645292,0.0,-5.6411725364529275,5.64117253645292,0.0,-5.6411725364529275,185.63256148914238,0.0,174.3674385108576,185.63256148914238,0.0,174.3674385108576,185.85679659959388,0.0,174.14320340040615,185.85679659959388,0.0,174.14320340040615,5.729063410692644,0.0,-5.7290634106926746,5.729063410692644,0.0,-5.7290634106926746
13.599638,6.3816423416137695,0.09357282806102411,19.0,1.0,3.2398993968963623,3.2259615969235034,1.0,1.0,3.2368316650390625,3.2351654816508173,7.0,1.0,6.383176326751709,0.10584467436410924,15.0,1.0,5.64117253645292,-0.013349467888474464,185.63256148914238,0.008900148794054985,185.45679340104127,0.008899775333702564,5.729063410692644,-0.008900090120732784,3.480985641479492,-3.4464962482452393,-3.4787607192993164,3.4442710876464844,6.185302734374993,0.0,6.185302734374993,0.0,6.185302734374993,0.0,6.185302734374993,0.0,0.021283083951857407,-0.015688421262893826,-0.015717032365500927,0.015650273126084358,263.81744384765625,3.4624336433497915,-0.03540102155595037,5.64117253645292,0.0,-5.6411725364529275,5.64117253645292,0.0,-5.6411725364529275,185.63256148914238,0.0,174.3674385108576,185.63256148914238,0.0,174.3674385108576,185.45679340104127,0.0,174.5432065989587,185.45679340104127,0.0,174.5432065989587,5.729063410692644,0.0,-5.7290634106926746,5.729063410692644,0.0,-5.7290634106926746
13.620542,6.3816423416137695,0.09357282806102411,20.0,1.0,3.2398993968963623,3.2259615969235034,2.0,1.0,3.2438130378723145,3.2351654816508173,8.0,1.0,6.383176326751709,0.10584467436410924,16.0,1.0,5.64117253645292,-0.008899642154574394,185.63256148914238,0.008900148794054985,185.85679659959388,0.004449949599802494,5.729063410692644,-0.008900090120732784,3.480985641479492,-3.4464962482452393,-3.4787607192993164,3.4442710876464844,6.185302734374993,0.0,6.185302734374993,0.0,6.185302734374993,0.0,6.185302734374993,0.0,0.021283083951857407,-0.015688421262893826,-0.015697958297096193,0.015659810160286725,263.81744384765625,3.4624336433497915,-0.03540102155595037,5.64117253645292,0.0,-5.6411725364529275,5.64117253645292,0.0,-5.6411725364529275,185.63256148914238,0.0,174.3674385108576,185.63256148914238,0.0,174.3674385108576,185.85679659959388,0.0,174.14320340040615,185.85679659959388,0.0,174.14320340040615,5.729063410692644,0.0,-5.7290634106926746,5.729063410692644,0.0,-5.7290634106926746
13.639617,6.3816423416137695,0.09357282806102411,21.0,1.0,3.2398993968963623,3.2259615969235034,3.0,1.0,3.2438130378723145,3.2351654816508173,9.0,1.0,6.383176326751709,0.10584467436410924,17.0,1.0,5.64117253645292,-0.004449815955013037,185.63256148914238,0.0044503225944936275,185.85679659959388,1.240216818132467E-7,5.729063410692644,-4.3890307210858737E-7,3.480985641479492,-3.4464962482452393,-3.4787607192993164,3.4442710876464844,6.185302734374993,0.0,6.185302734374993,0.0,6.185302734374993,0.0,6.185302734374993,0.0,0.005030547115893569,-0.015688421262893826,-0.01570749533129856,0.015650273126084358,263.81744384765625,3.4624336433497915,-0.03540102155595037,5.64117253645292,0.0,-5.6411725364529275,5.64117253645292,0.0,-5.6411725364529275,185.63256148914238,0.0,174.3674385108576,185.63256148914238,0.0,174.3674385108576,185.85679659959388,0.0,174.14320340040615,185.85679659959388,0.0,174.14320340040615,5.729063410692644,0.0,-5.7290634106926746,5.729063410692644,0.0,-5.7290634106926746
