Timestamp,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,fl steer angle,fl drive velocity,fr steer angle,fr drive velocity,bl steer angle,bl drive velocity,br steer angle,br drive velocity,fl module position,fr module position,bl module position,br module position,fl target angle,fl target velocity,fr target angle,fr target velocity,bl target angle,bl target velocity,br target angle,br target velocity,fl drive voltage,fr drive voltage,bl drive voltage,br drive voltage,Heading,poseX,poseY,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference
9.727787,2.352281093597412,2.3454566246771456,64.0,1.0,3.941798448562622,3.950000528805526,0.0,1.0,3.917630195617676,3.9147189706841563,18.0,1.0,2.359262466430664,2.363864394131773,27.0,1.0,134.7757788915495,0.9834124445915222,225.84841479385398,-0.9344635009765625,224.4636759019039,0.9700624346733093,135.1757820901021,-0.9300129413604736,1.110224962234497,2.5308549404144287,1.0801892280578613,2.5386428833007812,135.0,1.5854111744448338,45.0,1.5854111744448338,-135.0,1.5854111744448338,-45.0,1.5854111744448338,4.820719141513109,-4.388674040324986,4.493541354779154,-4.947564178146422,165.59967041015625,-1.7975960474771562,-0.08716623021359138,134.7757788915495,0.0,-134.77577889154952,134.7757788915495,0.0,-134.77577889154952,225.84841479385398,0.0,134.15158520614602,225.84841479385398,0.0,134.15158520614602,224.4636759019039,0.0,135.5363240980961,224.4636759019039,0.0,135.5363240980961,135.1757820901021,0.0,-135.17578209010208,135.1757820901021,0.0,-135.17578209010208
9.746865,2.352281093597412,2.3454566246771456,65.0,1.0,3.93481707572937,3.950000528805526,1.0,1.0,3.917630195617676,3.9147189706841563,19.0,1.0,2.359262466430664,2.363864394131773,28.0,1.0,134.7757788915495,1.1614054441452026,225.44841159530134,-1.1080067157745361,224.4636759019039,1.1480554342269897,135.1757820901021,-1.1035561561584473,1.1469354629516602,2.496365547180176,1.1135623455047607,2.5041534900665283,135.0,1.6384014050090931,45.0,1.6384014050090931,-135.0,1.6384014050090931,-45.0,1.6384014050090931,4.943828904535621,-5.201557655353099,5.2588195947464556,-5.0063471188768744,170.19744873046875,-1.7967096035967285,-0.08663009619934328,134.7757788915495,0.0,-134.77577889154952,134.7757788915495,0.0,-134.77577889154952,225.44841159530134,0.0,134.5515884046987,225.44841159530134,0.0,134.5515884046987,224.4636759019039,0.0,135.5363240980961,224.4636759019039,0.0,135.5363240980961,135.1757820901021,0.0,-135.17578209010208,135.1757820901021,0.0,-135.17578209010208
9.76663,2.352281093597412,2.3454566246771456,66.0,1.0,3.93481707572937,3.9515345095934116,2.0,1.0,3.917630195617676,3.9147189706841563,20.0,1.0,2.359262466430664,2.3623304133438876,29.0,1.0,134.7757788915495,1.1614054441452026,225.44841159530134,-1.2637505531311035,224.4636759019039,1.1480554342269897,135.1757820901021,-1.2548502683639526,1.1825335025787354,2.459650754928589,1.1502728462219238,2.4685513973236084,135.0,1.5854111744448338,45.0,1.5854111744448338,-135.0,1.5854111744448338,-45.0,1.5854111744448338,4.90819186787121,-5.385502719786018,5.303356829099357,-5.068395778536797,175.04791259765628,-1.8034363531139341,-0.09179348720002947,134.7757788915495,0.0,-134.77577889154952,134.7757788915495,0.0,-134.77577889154952,225.44841159530134,0.0,134.5515884046987,225.44841159530134,0.0,134.5515884046987,224.4636759019039,0.0,135.5363240980961,224.4636759019039,0.0,135.5363240980961,135.1757820901021,0.0,-135.17578209010208,135.1757820901021,0.0,-135.17578209010208
9.786774,2.352281093597412,2.3454566246771456,67.0,1.0,3.941798448562622,3.9515345095934116,3.0,1.0,3.917630195617676,3.9147189706841563,0.0,1.0,2.359262466430664,2.3623304133438876,30.0,1.0,134.7757788915495,1.312699556350708,225.84841479385398,-1.2637505531311035,224.4636759019039,1.2993495464324951,135.1757820901021,-1.2548502683639526,1.2192440032958984,2.427386522293091,1.1847584247589111,2.4340620040893555,135.0,0.3277829795581549,45.0,0.3277829795581549,-135.0,0.3277829795581549,-45.0,0.3277829795581549,5.034541361499578,-4.935859228949994,5.399283180013299,-5.091255811043084,179.88739013671875,-1.7964952787485733,-0.08555589731814289,134.7757788915495,0.0,-134.77577889154952,134.7757788915495,0.0,-134.77577889154952,225.84841479385398,0.0,134.15158520614602,225.84841479385398,0.0,134.15158520614602,224.4636759019039,0.0,135.5363240980961,224.4636759019039,0.0,135.5363240980961,135.1757820901021,0.0,-135.17578209010208,135.1757820901021,0.0,-135.17578209010208
9.807268,2.352281093597412,2.3454566246771456,68.0,1.0,3.93481707572937,3.9515345095934116,4.0,1.0,3.917630195617676,3.9269908169872414,0.0,1.0,2.359262466430664,2.3623304133438876,31.0,1.0,134.7757788915495,1.4283950328826904,225.44841159530134,-1.383895993232727,224.4636759019039,1.2993495464324951,135.1757820901021,-1.3749955892562866,1.2403802871704102,2.422936201095581,1.1969952583312988,2.425161361694336,135.0,0.0,45.0,0.0,-135.0,0.0,-45.0,0.0,4.694369647884741,-4.79960362566635,5.217708301497623,-4.924704145640135,184.26269531250003,-1.7992321802637878,-0.0872591347077502,134.7757788915495,0.0,-134.77577889154952,134.7757788915495,0.0,-134.77577889154952,225.44841159530134,0.0,134.5515884046987,225.44841159530134,0.0,134.5515884046987,224.4636759019039,0.0,135.5363240980961,224.4636759019039,0.0,135.5363240980961,135.1757820901021,0.0,-135.17578209010208,135.1757820901021,0.0,-135.17578209010208
9.826974,2.352281093597412,2.3454566246771456,69.0,1.0,3.93481707572937,3.9515345095934116,5.0,1.0,3.9246113300323486,3.9269908169872414,1.0,1.0,2.359262466430664,2.3623304133438876,32.0,1.0,134.7757788915495,1.4283950328826904,225.44841159530134,-1.263750672340393,224.8636654400782,1.334948182106018,135.1757820901021,-1.2681998014450073,1.2359305620193481,2.4307241439819336,1.1936579942703247,2.4307241439819336,135.0,0.0,45.0,0.0,-135.0,0.0,-45.0,0.0,-1.779096589423716,-5.221995995845646,5.152615420520306,1.7961821327917278,188.40728759765625,-1.8028502556168564,-0.08851343519414658,134.7757788915495,0.0,-134.77577889154952,134.7757788915495,0.0,-134.77577889154952,225.44841159530134,0.0,134.5515884046987,225.44841159530134,0.0,134.5515884046987,224.8636654400782,0.0,135.1363345599218,224.8636654400782,0.0,135.1363345599218,135.1757820901021,0.0,-135.17578209010208,135.1757820901021,0.0,-135.17578209010208
9.846837,2.359262466430664,2.3454566246771456,70.0,1.0,3.9278361797332764,3.9515345095934116,6.0,1.0,3.9246113300323486,3.9269908169872414,0.0,1.0,2.352281093597412,2.3623304133438876,33.0,1.0,135.1757820901021,1.2949002981185913,225.04843571750538,-1.263750672340393,224.8636654400782,1.1792043447494507,134.7757788915495,-1.2681998014450073,1.2248061895370483,2.441849946975708,1.1847584247589111,2.4373996257781982,135.0,0.0,45.0,0.0,-135.0,0.0,-45.0,0.0,-1.84938787156716,1.5030990242958069,-1.6717805929947644,1.802266760612838,192.3651123046875,-1.8029428370710283,-0.08674598194737944,135.1757820901021,0.0,-135.17578209010208,135.1757820901021,0.0,-135.17578209010208,225.04843571750538,0.0,134.9515642824946,225.04843571750538,0.0,134.9515642824946,224.8636654400782,0.0,135.1363345599218,224.8636654400782,0.0,135.1363345599218,134.7757788915495,0.0,-134.77577889154952,134.7757788915495,0.0,-134.77577889154952
9.867052,2.359262466430664,2.360796432556002,71.0,1.0,3.9278361797332764,3.925456836199356,7.0,1.0,3.9315927028656006,3.9269908169872414,0.0,1.0,2.352281093597412,2.3408546823134886,34.0,1.0,135.1757820901021,1.0902082920074463,225.04843571750538,-1.0635086297988892,225.26366863863083,1.1792043447494507,134.7757788915495,-1.0946565866470337,1.2147942781448364,2.4507503509521484,1.1769713163375854,2.442962408065796,135.0,0.0,45.0,0.0,-135.0,0.0,-45.0,0.0,-1.8627189768012613,1.5109174847602844,-1.6630847251508385,1.8217375696403906,195.809326171875,-1.8052442651055984,-0.08957689575278495,135.1757820901021,0.0,-135.17578209010208,135.1757820901021,0.0,-135.17578209010208,225.04843571750538,0.0,134.9515642824946,225.04843571750538,0.0,134.9515642824946,225.26366863863083,0.0,134.73633136136914,225.26366863863083,0.0,134.73633136136914,134.7757788915495,0.0,-134.77577889154952,134.7757788915495,0.0,-134.77577889154952
9.890789,2.359262466430664,2.360796432556002,72.0,1.0,3.9278361797332764,3.925456836199356,8.0,1.0,3.9315927028656006,3.9269908169872414,0.0,1.0,2.34529972076416,2.3408546823134886,35.0,1.0,135.1757820901021,1.0902082920074463,225.04843571750538,-0.8588165640830994,225.26366863863083,0.9967614412307739,134.37577569299685,-0.9077638983726501,1.2058947086334229,2.459650754928589,1.1691843271255493,2.4485251903533936,135.0,0.0,45.0,0.0,-135.0,0.0,-45.0,0.0,-1.851811708882451,1.5461005568504333,-1.6663456755923107,1.833906825282611,198.66302490234375,-1.8048203665865574,-0.08821751532527157,135.1757820901021,0.0,-135.17578209010208,135.1757820901021,0.0,-135.17578209010208,225.04843571750538,0.0,134.9515642824946,225.04843571750538,0.0,134.9515642824946,225.26366863863083,0.0,134.73633136136914,225.26366863863083,0.0,134.73633136136914,134.37577569299685,0.0,-134.37577569299685,134.37577569299685,0.0,-134.37577569299685
9.90692,2.359262466430664,2.360796432556002,0.0,1.0,3.9278361797332764,3.925456836199356,9.0,1.0,3.9315927028656006,3.9453985864418692,0.0,1.0,2.34529972076416,2.3408546823134886,36.0,1.0,135.1757820901021,0.8766165375709534,225.04843571750538,-0.8588165640830994,225.26366863863083,0.8009690642356873,134.37577569299685,-0.9077638983726501,1.1992201805114746,2.4663262367248535,1.1636221408843994,2.4529755115509033,135.0,0.0,45.0,0.0,-135.0,0.0,-45.0,0.0,-1.8627189768012613,1.5245997905731201,-1.698955180007033,1.8266052718972787,199.86602783203125,-1.8061109283040797,-0.09036818604030979,135.1757820901021,0.0,-135.17578209010208,135.1757820901021,0.0,-135.17578209010208,225.04843571750538,0.0,134.9515642824946,225.04843571750538,0.0,134.9515642824946,225.26366863863083,0.0,134.73633136136914,225.26366863863083,0.0,134.73633136136914,134.37577569299685,0.0,-134.37577569299685,134.37577569299685,0.0,-134.37577569299685
9.926567,2.359262466430664,2.360796432556002,0.0,1.0,3.9208548069000244,3.925456836199356,10.0,1.0,3.9385740756988525,3.9453985864418692,0.0,1.0,2.34529972076416,2.3408546823134886,37.0,1.0,135.1757820901021,0.6674747467041016,224.64843251895277,-0.6496747732162476,225.66367183718347,0.8009690642356873,134.37577569299685,-0.7253210544586182,1.1925455331802368,2.471889019012451,1.1580599546432495,2.456313133239746,135.0,0.0,45.0,0.0,-135.0,0.0,-45.0,0.0,-0.9438616667175665,1.5333955585956573,-1.6815634443191811,1.0321112042292953,202.65380859375,-1.8065333110418642,-0.09078875637192868,135.1757820901021,0.0,-135.17578209010208,135.1757820901021,0.0,-135.17578209010208,224.64843251895277,0.0,135.35156748104725,224.64843251895277,0.0,135.35156748104725,225.66367183718347,0.0,134.33632816281653,225.66367183718347,0.0,134.33632816281653,134.37577569299685,0.0,-134.37577569299685,134.37577569299685,0.0,-134.37577569299685
9.946741,2.359262466430664,2.360796432556002,0.0,1.0,3.9208548069000244,3.925456836199356,11.0,1.0,3.9385740756988525,3.9453985864418692,0.0,1.0,2.34529972076416,2.3408546823134886,38.0,1.0,135.1757820901021,0.6674747467041016,224.64843251895277,-0.431633323431015,225.66367183718347,0.5918272733688354,134.37577569299685,-0.7253210544586182,1.1880958080291748,2.476339340209961,1.1547225713729858,2.457425832748413,135.0,0.0,45.0,0.0,-135.0,0.0,-45.0,0.0,-0.9451019580010325,0.600438344408758,-0.8370817502727732,1.0266502983868122,203.79638671875,-1.8062220262350088,-0.08998813176613456,135.1757820901021,0.0,-135.17578209010208,135.1757820901021,0.0,-135.17578209010208,224.64843251895277,0.0,135.35156748104725,224.64843251895277,0.0,135.35156748104725,225.66367183718347,0.0,134.33632816281653,225.66367183718347,0.0,134.33632816281653,134.37577569299685,0.0,-134.37577569299685,134.37577569299685,0.0,-134.37577569299685
9.999703,2.359262466430664,2.3623304133438876,0.0,1.0,3.9208548069000244,3.9193209130478133,12.0,1.0,3.9315927028656006,3.9453985864418692,0.0,1.0,2.34529972076416,2.334718759161946,39.0,1.0,135.1757820901021,0.21804235875606537,224.64843251895277,-0.2091420590877533,225.26366863863083,0.15574440360069275,134.37577569299685,-0.3070374131202698,1.1825335025787354,2.4830148220062256,1.149160385131836,2.4618759155273438,135.0,0.0,45.0,0.0,-135.0,0.0,-45.0,0.0,-0.968667492386885,0.6122790496738162,-0.8607068926794454,1.0887681023450568,204.63134765625,-1.8070124962724445,-0.09146206460177715,135.1757820901021,0.0,-135.17578209010208,135.1757820901021,0.0,-135.17578209010208,224.64843251895277,0.0,135.35156748104725,224.64843251895277,0.0,135.35156748104725,225.26366863863083,0.0,134.73633136136914,225.26366863863083,0.0,134.73633136136914,134.37577569299685,0.0,-134.37577569299685,134.37577569299685,0.0,-134.37577569299685
10.016752,2.359262466430664,2.3623304133438876,0.0,1.0,3.9208548069000244,3.9193209130478133,13.0,1.0,3.9315927028656006,3.9469325672297546,0.0,1.0,2.34529972076416,2.334718759161946,40.0,1.0,135.1757820901021,-0.008898762054741383,224.64843251895277,-0.2091420590877533,225.26366863863083,0.15574440360069275,134.37577569299685,-0.08009631931781769,1.1825335025787354,2.4841272830963135,1.148047924041748,2.4618759155273438,135.0,0.0,45.0,0.0,-135.0,0.0,-45.0,0.0,-0.984791279071942,0.6122790496738162,-0.8650023731170222,1.0969594611087814,204.56268310546875,-1.8073479797894434,-0.09074653852054576,135.1757820901021,0.0,-135.17578209010208,135.1757820901021,0.0,-135.17578209010208,224.64843251895277,0.0,135.35156748104725,224.64843251895277,0.0,135.35156748104725,225.26366863863083,0.0,134.73633136136914,225.26366863863083,0.0,134.73633136136914,134.37577569299685,0.0,-134.37577569299685,134.37577569299685,0.0,-134.37577569299685
10.02777,2.359262466430664,2.3623304133438876,0.0,1.0,3.9208548069000244,3.9193209130478133,14.0,1.0,3.9315927028656006,3.9469325672297546,0.0,1.0,2.34529972076416,2.334718759161946,41.0,1.0,135.1757820901021,-0.008898762054741383,224.64843251895277,0.026698710396885872,225.26366863863083,0.15574440360069275,134.37577569299685,-0.08009631931781769,1.1825335025787354,2.4841272830963135,1.148047924041748,2.4629883766174316,135.0,0.0,45.0,0.0,-135.0,0.0,-45.0,0.0,0.012494468508521095,0.6153347155486699,-0.8650023731170222,0.1130293529786286,204.45831298828125,-1.8069947126082142,-0.09056682856708159,135.1757820901021,0.0,-135.17578209010208,135.1757820901021,0.0,-135.17578209010208,224.64843251895277,0.0,135.35156748104725,224.64843251895277,0.0,135.35156748104725,225.26366863863083,0.0,134.73633136136914,225.26366863863083,0.0,134.73633136136914,134.37577569299685,0.0,-134.37577569299685,134.37577569299685,0.0,-134.37577569299685
10.037373,2.359262466430664,2.3623304133438876,0.0,1.0,3.9208548069000244,3.9193209130478133,15.0,1.0,3.9315927028656006,3.9469325672297546,0.0,1.0,2.34529972076416,2.334718759161946,42.0,1.0,135.1757820901021,-0.008898762054741383,224.64843251895277,0.026698710396885872,225.26366863863083,-0.06674688309431076,134.37577569299685,0.1290455013513565,1.1825335025787354,2.4841272830963135,1.148047924041748,2.4629883766174316,135.0,0.0,45.0,0.0,-135.0,0.0,-45.0,0.0,0.012510204614955,0.6153347155486699,-0.8660762432264164,0.1120446541972342,204.3402099609375,-1.8069947126082142,-0.09056682856708159,135.1757820901021,0.0,-135.17578209010208,135.1757820901021,0.0,-135.17578209010208,224.64843251895277,0.0,135.35156748104725,224.64843251895277,0.0,135.35156748104725,225.26366863863083,0.0,134.73633136136914,225.26366863863083,0.0,134.73633136136914,134.37577569299685,0.0,-134.37577569299685,134.37577569299685,0.0,-134.37577569299685
10.053112,2.359262466430664,2.3623304133438876,0.0,1.0,3.9208548069000244,3.9193209130478133,16.0,1.0,3.9315927028656006,3.9469325672297546,0.0,1.0,2.352281093597412,2.334718759161946,43.0,1.0,135.1757820901021,-0.2180405855178833,224.64843251895277,0.23139069974422455,225.26366863863083,-0.06674688309431076,134.7757788915495,0.1290455013513565,1.1825335025787354,2.4841272830963135,1.148047924041748,2.4629883766174316,135.0,0.0,45.0,0.0,-135.0,0.0,-45.0,0.0,0.01242365602956852,-0.3246158479596488,0.09422232153156074,0.1120446541972342,204.1314697265625,-1.8069947126082142,-0.09056682856708159,135.1757820901021,0.0,-135.17578209010208,135.1757820901021,0.0,-135.17578209010208,224.64843251895277,0.0,135.35156748104725,224.64843251895277,0.0,135.35156748104725,225.26366863863083,0.0,134.73633136136914,225.26366863863083,0.0,134.73633136136914,134.7757788915495,0.0,-134.77577889154952,134.7757788915495,0.0,-134.77577889154952
10.067018,2.359262466430664,2.3500585670408025,0.0,1.0,3.9208548069000244,3.9269908169872414,17.0,1.0,3.9315927028656006,3.9469325672297546,0.0,1.0,2.352281093597412,2.346990605465031,44.0,1.0,135.1757820901021,-0.2180405855178833,224.64843251895277,0.23139069974422455,225.26366863863083,-0.1957918256521225,134.7757788915495,0.1290455013513565,1.1825335025787354,2.4819021224975586,1.149160385131836,2.4629883766174316,135.0,0.0,45.0,0.0,-135.0,0.0,-45.0,0.0,0.01242365602956852,-0.32603781975922175,0.09398866419360274,0.11274801046965877,203.97216796875,-1.8069947126082142,-0.09056682856708159,135.1757820901021,0.0,-135.17578209010208,135.1757820901021,0.0,-135.17578209010208,224.64843251895277,0.0,135.35156748104725,224.64843251895277,0.0,135.35156748104725,225.26366863863083,0.0,134.73633136136914,225.26366863863083,0.0,134.73633136136914,134.7757788915495,0.0,-134.77577889154952,134.7757788915495,0.0,-134.77577889154952
10.087209,2.352281093597412,2.3500585670408025,0.0,1.0,3.9208548069000244,3.9269908169872414,18.0,1.0,3.9385740756988525,3.9469325672297546,0.0,1.0,2.352281093597412,2.346990605465031,45.0,1.0,134.7757788915495,-0.20024126768112183,224.64843251895277,0.21804122626781464,225.66367183718347,-0.1957918256521225,134.7757788915495,0.13349533081054688,1.1836459636688232,2.4807894229888916,1.149160385131836,2.4618759155273438,66.02783203125,0.004217040903886128,66.02783203125,0.004217040903886128,66.02783203125,0.004217040903886128,66.02783203125,0.004217040903886128,0.012376447710266802,-0.3049113815941382,0.09352134951768676,0.11274801046965877,203.9501953125,-1.8066448975594978,-0.09039505407809034,134.7757788915495,0.0,-134.77577889154952,134.7757788915495,0.0,-134.77577889154952,224.64843251895277,0.0,135.35156748104725,224.64843251895277,0.0,135.35156748104725,225.66367183718347,0.0,134.33632816281653,225.66367183718347,0.0,134.33632816281653,134.7757788915495,0.0,-134.77577889154952,134.7757788915495,0.0,-134.77577889154952
10.106731,2.2754857540130615,2.3500585670408025,0.0,1.0,3.9627420902252197,3.9269908169872414,19.0,1.0,4.03631067276001,3.9883500485026673,0.0,1.0,2.2545413970947266,2.346990605465031,46.0,1.0,130.37573004709225,-0.20024126768112183,227.04839706875518,0.14239418506622314,231.2635663527585,-0.15574340522289276,129.17570679105603,0.0845472514629364,1.1847584247589111,2.4796769618988037,1.149160385131836,2.460763454437256,66.0498046875,0.012453448919288724,66.0498046875,0.012453448919288724,66.0498046875,0.012453448919288724,66.0498046875,0.012453448919288724,0.011715531240042765,-0.30511452042264864,0.08610272903752048,0.10557377649092814,204.08203125,-1.8064708782513244,-0.09074831113586405,130.37573004709225,0.0,-130.37573004709225,130.37573004709225,0.0,-130.37573004709225,227.04839706875518,0.0,132.9516029312448,227.04839706875518,0.0,132.9516029312448,231.2635663527585,0.0,128.73643364724148,231.2635663527585,0.0,128.73643364724148,129.17570679105603,0.0,-129.17570679105603,129.17570679105603,0.0,-129.17570679105603
10.12663,2.0450994968414307,2.3500585670408025,1.0,1.0,4.0953850746154785,3.9269908169872414,0.0,1.0,4.154991149902344,3.9883500485026673,0.0,1.0,2.0241551399230957,2.346990605465031,47.0,1.0,117.17556985334221,-0.13349388539791107,234.64828025633665,0.14239418506622314,238.06345680361306,-0.1067953109741211,115.97554659730599,0.0845472514629364,1.185870885848999,2.477451801300049,1.149160385131836,2.4629883766174316,56.89260306873655,0.018266182774703668,56.89260306873655,0.018266182774703668,56.89260306873655,0.018266182774703668,56.89260306873655,0.018266182774703668,0.2762704866618151,-0.298004661424784,0.08750467306526843,-0.04455583166418364,204.312744140625,-1.806209399065315,-0.09082444751610186,117.17556985334221,0.0,-117.17556985334221,117.17556985334221,0.0,-117.17556985334221,234.64828025633665,0.0,125.35171974366335,234.64828025633665,0.0,125.35171974366335,238.06345680361306,0.0,121.93654319638694,238.06345680361306,0.0,121.93654319638694,115.97554659730599,0.0,-115.97554659730599,115.97554659730599,0.0,-115.97554659730599
10.146933,1.682066559791565,2.3500585670408025,2.0,1.0,4.165196895599365,3.9269908169872414,0.0,1.0,4.154991149902344,3.9883500485026673,0.0,1.0,1.6541411876678467,2.346990605465031,48.0,1.0,96.37531473614641,-0.057846855372190475,238.6482029588362,0.08009662479162216,238.06345680361306,-0.1067953109741211,94.77530877212507,0.06229812279343605,1.190320611000061,2.476339340209961,1.148047924041748,2.4652137756347656,19.850372775204722,0.025893410847655673,19.850372775204722,0.025893410847655673,19.850372775204722,0.025893410847655673,19.850372775204722,0.025893410847655673,0.2639221727149561,-0.19794115505646914,-0.012459658333682455,-0.04670166435971623,204.58740234375,-1.804503522803206,-0.08934131452450834,96.37531473614641,0.0,-96.37531473614638,96.37531473614641,0.0,-96.37531473614638,238.6482029588362,0.0,121.35179704116376,238.6482029588362,0.0,121.35179704116376,238.06345680361306,0.0,121.93654319638694,238.06345680361306,0.0,121.93654319638694,94.77530877212507,0.0,-94.77530877212507,94.77530877212507,0.0,-94.77530877212507
10.170375,1.5005525350570679,1.4956312681885002,3.0,1.0,3.93481707572937,4.121806377048718,0.0,1.0,4.029329776763916,3.9883500485026673,0.0,1.0,1.5145150423049927,1.526310883946213,49.0,1.0,85.97532719642649,-0.057846855372190475,236.2482384090338,0.02669871598482132,230.86359047496254,-0.06674687564373016,86.77531993315341,0.06229812279343605,1.1925455331802368,2.475226879119873,1.149160385131836,2.4663262367248535,3.687526963397838,0.038083003240198095,3.687526963397838,0.038083003240198095,3.687526963397838,0.038083003240198095,3.687526963397838,0.038083003240198095,0.2821681888453895,-0.21236258206772618,-0.012459658333682455,-0.04521150276559638,204.82910156250003,-1.8034761461764781,-0.0890934516927075,85.97532719642649,0.0,-85.97532719642652,85.97532719642649,0.0,-85.97532719642652,236.2482384090338,0.0,134.5515884046987,225.44841159530134,0.0,134.5515884046987,230.86359047496254,0.0,129.1364095250375,230.86359047496254,0.0,129.1364095250375,86.77531993315341,0.0,-86.77531993315341,86.77531993315341,0.0,-86.77531993315341
10.187064,1.5633841753005981,1.4956312681885002,4.0,1.0,3.93481707572937,4.121806377048718,0.0,1.0,3.7500813007354736,3.9883500485026673,0.0,1.0,1.584328055381775,1.526310883946213,50.0,1.0,89.57531500226511,8.822619861348358E-7,225.44841159530134,0.02669871598482132,214.86383136307265,-0.026698442175984383,90.77531093754466,0.04894864559173584,1.1936579942703247,2.475226879119873,1.1502728462219238,2.4652137756347656,8.098763138832204,0.045419768509149284,8.098763138832204,0.045419768509149284,8.098763138832204,0.045419768509149284,8.098763138832204,0.045419768509149284,0.2631849599420093,-0.20345523009018507,-0.011559839156689122,-0.04226098280923907,204.906005859375,-1.8024620467903414,-0.08867654849076533,89.57531500226511,0.0,-89.57531500226514,89.57531500226511,0.0,-89.57531500226514,225.44841159530134,0.0,134.5515884046987,225.44841159530134,0.0,134.5515884046987,214.86383136307265,0.0,145.13616863692732,214.86383136307265,0.0,145.13616863692732,90.77531093754466,0.0,-90.77531093754465,90.77531093754466,0.0,-90.77531093754465
10.206723,1.7658432722091675,1.4956312681885002,5.0,1.0,3.6346256732940674,4.121806377048718,0.0,1.0,3.4778144359588623,3.548097562379488,0.0,1.0,1.7937688827514648,1.526310883946213,51.0,1.0,101.17536677915626,8.822619861348358E-7,208.24871118964526,-0.004450064152479172,199.26408911011373,-0.026698442175984383,102.77538640355594,0.03114934451878071,1.1925455331802368,2.475226879119873,1.1524977684020996,2.4641010761260986,8.065804154457181,0.0454197685091493,8.065804154457181,0.0454197685091493,8.065804154457181,0.0454197685091493,8.065804154457181,0.0454197685091493,0.28603855590336025,-0.22537014368572272,-0.012443445375538431,-0.045747960939479526,204.9005126953125,-1.8032010339352367,-0.0888055420104901,101.17536677915626,0.0,-101.17536677915626,101.17536677915626,0.0,-101.17536677915626,208.24871118964526,0.0,151.7512888103547,208.24871118964526,0.0,151.7512888103547,199.26408911011373,0.0,160.73591088988627,199.26408911011373,0.0,160.73591088988627,102.77538640355594,0.0,-102.77538640355596,102.77538640355594,0.0,-102.77538640355596
10.228186,1.863582968711853,1.4956312681885002,6.0,1.0,3.42518949508667,4.121806377048718,1.0,1.0,3.3591339588165283,3.548097562379488,1.0,1.0,1.863582968711853,1.526310883946213,52.0,1.0,106.77543887964973,0.022250009700655937,196.2489021010116,-0.004450064152479172,192.46419865925915,0.008900163695216179,106.77543887964973,0.03114934451878071,1.190320611000061,2.475226879119873,1.153610110282898,2.4629883766174316,9.187449347026767,0.05826639897500902,9.187449347026767,0.05826639897500902,9.187449347026767,0.05826639897500902,9.187449347026767,0.05826639897500902,-0.29079229084891267,-0.2218354802025715,-0.012889301724499092,-0.2640861992840655,204.8565673828125,-1.804252954638346,-0.08895117062222099,106.77543887964973,0.0,-106.77543887964976,106.77543887964973,0.0,-106.77543887964976,196.2489021010116,0.0,163.7510978989884,196.2489021010116,0.0,163.7510978989884,192.46419865925915,0.0,167.53580134074082,192.46419865925915,0.0,167.53580134074082,106.77543887964973,0.0,-106.77543887964976,106.77543887964973,0.0,-106.77543887964976
10.246543,1.9194341897964478,1.4956312681885002,7.0,1.0,3.348396062850952,4.121806377048718,2.0,1.0,3.3312089443206787,3.548097562379488,2.0,1.0,1.9194341897964478,1.526310883946213,53.0,1.0,109.97547812844908,0.03114965930581093,191.8489625395811,-0.022249367088079453,190.86421318580534,0.01779981516301632,109.97547812844908,0.013350040651857853,1.1892081499099731,2.475226879119873,1.153610110282898,2.4618759155273438,12.698814103931495,0.06086921545518908,12.698814103931495,0.06086921545518908,12.698814103931495,0.06086921545518908,12.698814103931495,0.06086921545518908,-0.28584185462386813,-0.22427098889602348,-0.28254179102077615,-0.2534962765057571,204.8126220703125,-1.8048301750630742,-0.0891255483624413,109.97547812844908,0.0,-109.97547812844908,109.97547812844908,0.0,-109.97547812844908,191.8489625395811,0.0,168.15103746041893,191.8489625395811,0.0,168.15103746041893,190.86421318580534,0.0,169.13578681419466,190.86421318580534,0.0,169.13578681419466,109.97547812844908,0.0,-109.97547812844908,109.97547812844908,0.0,-109.97547812844908
