Timestamp,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,fl steer angle,fl drive velocity,fr steer angle,fr drive velocity,bl steer angle,bl drive velocity,br steer angle,br drive velocity,fl module position,fr module position,bl module position,br module position,fl target angle,fl target velocity,fr target angle,fr target velocity,bl target angle,bl target velocity,br target angle,br target velocity,fl drive voltage,fr drive voltage,bl drive voltage,br drive voltage,Heading,poseX,poseY,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference
8.251809,6.279368877410889,6.25710763378553,7.0,1.0,0.007936359383165836,6.275515403240158,126.0,1.0,0.0036479101981967688,6.2801173456038155,126.0,1.0,6.279682159423828,0.0030679615757712823,12.0,1.0,359.7813346814455,0.5829272270202637,0.4547198973544518,0.6096261143684387,0.2090098583994065,0.6185257434844971,359.7992844185843,0.6051763296127319,0.19690458476543427,0.2258284091949463,0.21692876517772675,0.1902298629283905,0.5603027343750122,0.7830301791472005,0.5603027343750122,0.7830301791472005,0.5603027343750122,0.7830301791472005,0.5603027343750122,0.7830301791472005,2.3287409096956253,2.292779318522662,2.4010795063804835,2.3477483878377825,269.4012451171875,0.19179796645081656,5.459141616443769E-4,359.7813346814455,0.0,0.21866531855448557,359.7813346814455,0.0,0.21866531855448557,0.4547198973544518,0.0,-0.4547198973544937,0.4547198973544518,0.0,-0.4547198973544937,0.2090098583994065,0.0,-0.20900985839944042,0.2090098583994065,0.0,-0.20900985839944042,359.7992844185843,0.0,0.20071558141569312,359.7992844185843,0.0,0.20071558141569312
8.27222,6.286350250244141,6.25710763378553,0.0,1.0,0.007936359383165836,6.275515403240158,127.0,1.0,0.0036479101981967688,6.2801173456038155,127.0,1.0,6.286663055419922,0.006135923151542565,0.0,1.0,0.18133787999816758,0.6407749652862549,0.4547198973544518,0.6541244387626648,0.2090098583994065,0.6185257434844971,0.19926029638028103,0.6051763296127319,0.21359141170978546,0.2414027601480484,0.23361557722091675,0.20580421388149261,0.5987548828125003,0.8856202950706077,0.5987548828125003,0.8856202950706077,0.5987548828125003,0.8856202950706077,0.5987548828125003,0.8856202950706077,2.2965395897626877,2.252584455534816,2.381691907881759,2.3536546730902046,269.3682861328125,0.20737142910031742,3.9827406981151996E-4,0.18133787999816758,0.0,-0.18133787999818196,0.18133787999816758,0.0,-0.18133787999818196,0.4547198973544518,0.0,-0.4547198973544937,0.4547198973544518,0.0,-0.4547198973544937,0.2090098583994065,0.0,-0.20900985839944042,0.2090098583994065,0.0,-0.20900985839944042,0.19926029638028103,0.0,-0.1992602963803165,0.19926029638028103,0.0,-0.1992602963803165
8.291909,6.279368877410889,6.264777537724958,0.0,1.0,0.007936359383165836,6.275515403240158,128.0,1.0,0.0036479101981967688,6.2801173456038155,128.0,1.0,6.286663055419922,0.006135923151542565,0.0,1.0,359.7813346814455,0.6407749652862549,0.4547198973544518,0.6986227035522461,0.2090098583994065,0.6630240082740784,0.19926029638028103,0.6541244387626648,0.23139066994190216,0.2603144943714142,0.25141486525535583,0.2236035019159317,0.6317138671874976,0.9216988845868473,0.6317138671874976,0.9216988845868473,0.6317138671874976,0.9216988845868473,0.6317138671874976,0.9216988845868473,2.300930678844452,2.2890576494392008,2.3697610780363902,2.3226466755149886,269.3353271484375,0.22350162694409606,2.909707756377529E-4,359.7813346814455,0.0,0.21866531855448557,359.7813346814455,0.0,0.21866531855448557,0.4547198973544518,0.0,-0.4547198973544937,0.4547198973544518,0.0,-0.4547198973544937,0.2090098583994065,0.0,-0.20900985839944042,0.2090098583994065,0.0,-0.20900985839944042,0.19926029638028103,0.0,-0.1992602963803165,0.19926029638028103,0.0,-0.1992602963803165
8.311623,6.286350250244141,6.264777537724958,0.0,1.0,0.007936359383165836,6.275515403240158,129.0,1.0,0.0036479101981967688,6.2801173456038155,129.0,1.0,6.286663055419922,0.006135923151542565,0.0,1.0,0.18133787999816758,0.6897230744361877,0.4547198973544518,0.6986227035522461,0.2090098583994065,0.7164219617843628,0.19926029638028103,0.6541244387626648,0.25030240416526794,0.2792263925075531,0.2703266441822052,0.2425152063369751,0.6646728515624946,0.9216988845868475,0.6646728515624946,0.9216988845868475,0.6646728515624946,0.9216988845868475,0.6646728515624946,0.9216988845868475,2.303858071565628,2.3109415657818317,2.3742351392284036,2.3255998181411996,269.31060791015625,0.24157814790315366,1.3091185293560286E-4,0.18133787999816758,0.0,-0.18133787999818196,0.18133787999816758,0.0,-0.18133787999818196,0.4547198973544518,0.0,-0.4547198973544937,0.4547198973544518,0.0,-0.4547198973544937,0.2090098583994065,0.0,-0.20900985839944042,0.2090098583994065,0.0,-0.20900985839944042,0.19926029638028103,0.0,-0.1992602963803165,0.19926029638028103,0.0,-0.1992602963803165
8.331873,6.286350250244141,6.264777537724958,0.0,1.0,0.007936359383165836,6.275515403240158,130.0,1.0,0.0036479101981967688,6.2801173456038155,130.0,1.0,6.279682159423828,0.006135923151542565,1.0,1.0,0.18133787999816758,0.7475707530975342,0.4547198973544518,0.747570812702179,0.2090098583994065,0.7164219617843628,359.7992844185843,0.7075223326683044,0.2703266441822052,0.29925087094306946,0.28923866152763367,0.2614269554615021,0.6893920898437551,1.0357575235562917,0.6893920898437551,1.0357575235562917,0.6893920898437551,1.0357575235562917,0.6893920898437551,1.0357575235562917,2.3170313388109207,2.224864828167483,2.3712524317670614,3.39131262851879,269.2803955078125,0.2604893310531063,-1.453941778879609E-5,0.18133787999816758,0.0,-0.18133787999818196,0.18133787999816758,0.0,-0.18133787999818196,0.4547198973544518,0.0,-0.4547198973544937,0.4547198973544518,0.0,-0.4547198973544937,0.2090098583994065,0.0,-0.20900985839944042,0.2090098583994065,0.0,-0.20900985839944042,359.7992844185843,0.0,0.20071558141569312,359.7992844185843,0.0,0.20071558141569312
8.35264,6.279368877410889,6.264777537724958,0.0,1.0,0.007936359383165836,6.275515403240158,131.0,1.0,0.0036479101981967688,6.2801173456038155,131.0,1.0,6.286663055419922,0.006135923151542565,2.0,1.0,359.7813346814455,0.7475707530975342,0.4547198973544518,0.8009687066078186,0.2090098583994065,0.7653700709342957,0.19926029638028103,0.7653700709342957,0.29146358370780945,0.3203878104686737,0.30926311016082764,0.28256383538246155,0.7196044921875067,1.0757602213995419,0.7196044921875067,1.0757602213995419,0.7196044921875067,1.0757602213995419,0.7196044921875067,1.0757602213995419,3.2828925806097686,2.2700915886089206,3.412740560481325,3.367732072947547,269.2529296875,0.2799563481470018,-2.0605128854576417E-4,359.7813346814455,0.0,0.21866531855448557,359.7813346814455,0.0,0.21866531855448557,0.4547198973544518,0.0,-0.4547198973544937,0.4547198973544518,0.0,-0.4547198973544937,0.2090098583994065,0.0,-0.20900985839944042,0.2090098583994065,0.0,-0.20900985839944042,0.19926029638028103,0.0,-0.1992602963803165,0.19926029638028103,0.0,-0.1992602963803165
8.371585,6.286350250244141,6.264777537724958,0.0,1.0,0.007936359383165836,6.275515403240158,132.0,1.0,0.0036479101981967688,6.2801173456038155,132.0,1.0,6.286663055419922,0.007669903939428206,0.0,1.0,0.18133787999816758,0.8098683953285217,0.4547198973544518,0.8009687066078186,0.2090098583994065,0.8321173787117004,0.19926029638028103,0.7653700709342957,0.3148254454135895,0.34263721108436584,0.3315125107765198,0.3048132359981537,0.7470703125000127,1.0757602213995419,0.7470703125000127,1.0757602213995419,0.7470703125000127,1.0757602213995419,0.7470703125000127,1.0757602213995419,3.2513667235616595,3.354681708617136,3.408417899860069,3.3505825779866427,269.21173095703125,0.30081382685312047,-4.2360966849660175E-4,0.18133787999816758,0.0,-0.18133787999818196,0.18133787999816758,0.0,-0.18133787999818196,0.4547198973544518,0.0,-0.4547198973544937,0.4547198973544518,0.0,-0.4547198973544937,0.2090098583994065,0.0,-0.20900985839944042,0.2090098583994065,0.0,-0.20900985839944042,0.19926029638028103,0.0,-0.1992602963803165,0.19926029638028103,0.0,-0.1992602963803165
8.391682,6.286350250244141,6.264777537724958,0.0,1.0,0.007936359383165836,6.270913460876502,133.0,1.0,0.0036479101981967688,6.2801173456038155,133.0,1.0,6.286663055419922,0.007669903939428206,0.0,1.0,0.18133787999816758,0.8810656070709229,0.4547198973544518,0.8721659183502197,0.2090098583994065,0.8321173787117004,0.19926029638028103,0.8365673422813416,0.3370748460292816,0.364886611700058,0.3537619113922119,0.3270626366138458,0.7882690429687462,1.158816294849944,0.7882690429687462,1.158816294849944,0.7882690429687462,1.158816294849944,0.7882690429687462,1.158816294849944,3.3060115424450487,3.273121948586777,3.4170632211025804,3.380594194168225,269.18975830078125,0.32334032715171307,-6.32892267539632E-4,0.18133787999816758,0.0,-0.18133787999818196,0.18133787999816758,0.0,-0.18133787999818196,0.4547198973544518,0.0,-0.4547198973544937,0.4547198973544518,0.0,-0.4547198973544937,0.2090098583994065,0.0,-0.20900985839944042,0.2090098583994065,0.0,-0.20900985839944042,0.19926029638028103,0.0,-0.1992602963803165,0.19926029638028103,0.0,-0.1992602963803165
8.412038,6.286350250244141,6.264777537724958,0.0,1.0,0.007936359383165836,6.270913460876502,134.0,1.0,0.0036479101981967688,6.2801173456038155,134.0,1.0,6.286663055419922,0.007669903939428206,0.0,1.0,0.18133787999816758,0.8810656070709229,0.4547198973544518,0.9344635009765625,0.2090098583994065,0.8944149613380432,0.19926029638028103,0.8988649249076843,0.3615491986274719,0.3893609642982483,0.37712374329566956,0.35042449831962585,0.8102416992187615,1.1588162948499439,0.8102416992187615,1.1588162948499439,0.8102416992187615,1.1588162948499439,0.8102416992187615,1.1588162948499439,3.2513667235616595,3.354681708617136,3.421385881723836,3.361301012337208,269.15679931640625,0.34558861122515483,-8.514738085351683E-4,0.18133787999816758,0.0,-0.18133787999818196,0.18133787999816758,0.0,-0.18133787999818196,0.4547198973544518,0.0,-0.4547198973544937,0.4547198973544518,0.0,-0.4547198973544937,0.2090098583994065,0.0,-0.20900985839944042,0.2090098583994065,0.0,-0.20900985839944042,0.19926029638028103,0.0,-0.1992602963803165,0.19926029638028103,0.0,-0.1992602963803165
8.432344,6.286350250244141,6.264777537724958,0.0,1.0,0.007936359383165836,6.270913460876502,135.0,1.0,0.0036479101981967688,0.0,135.0,1.0,6.286663055419922,0.007669903939428206,0.0,1.0,0.18133787999816758,0.9478130340576172,0.4547198973544518,0.9344635009765625,0.2090098583994065,0.8944149613380432,0.19926029638028103,0.8988649249076843,0.38602355122566223,0.4138353168964386,0.40159809589385986,0.3737863600254059,0.8432006835937584,1.158816294849944,0.8432006835937584,1.158816294849944,0.8432006835937584,1.158816294849944,0.8432006835937584,1.158816294849944,3.270282237790525,3.3804374223109335,3.4019339089281857,3.4598288834095,269.1156005859375,0.3695053999789839,-0.0010973610541434725,0.18133787999816758,0.0,-0.18133787999818196,0.18133787999816758,0.0,-0.18133787999818196,0.4547198973544518,0.0,-0.4547198973544937,0.4547198973544518,0.0,-0.4547198973544937,0.2090098583994065,0.0,-0.20900985839944042,0.2090098583994065,0.0,-0.20900985839944042,0.19926029638028103,0.0,-0.1992602963803165,0.19926029638028103,0.0,-0.1992602963803165
8.451877,6.286350250244141,6.264777537724958,0.0,1.0,0.007936359383165836,6.270913460876502,136.0,1.0,0.0036479101981967688,0.0,136.0,1.0,6.286663055419922,0.007669903939428206,0.0,1.0,0.18133787999816758,1.0012110471725464,0.4547198973544518,0.9834116101264954,0.2090098583994065,0.9567124843597412,0.19926029638028103,0.9567126035690308,0.41049787402153015,0.43719714879989624,0.42496001720428467,0.3982607126235962,0.8843994140624922,1.158816294849944,0.8843994140624922,1.158816294849944,0.8843994140624922,1.158816294849944,0.8843994140624922,1.158816294849944,3.513747244141996,3.391168969683349,3.4755624854005873,3.4730343371629715,269.066162109375,0.3937001350218257,-0.001362024407209106,0.18133787999816758,0.0,-0.18133787999818196,0.18133787999816758,0.0,-0.18133787999818196,0.4547198973544518,0.0,-0.4547198973544937,0.4547198973544518,0.0,-0.4547198973544937,0.2090098583994065,0.0,-0.20900985839944042,0.2090098583994065,0.0,-0.20900985839944042,0.19926029638028103,0.0,-0.1992602963803165,0.19926029638028103,0.0,-0.1992602963803165
8.471631,6.286350250244141,6.264777537724958,0.0,1.0,0.007936359383165836,6.270913460876502,137.0,1.0,0.010629227384924889,0.0,0.0,1.0,6.286663055419922,0.010737865515199488,0.0,1.0,0.18133787999816758,1.0012110471725464,0.4547198973544518,0.9834116101264954,0.609009868641073,1.0056606531143188,0.19926029638028103,1.014560341835022,0.43497219681739807,0.46167150139808655,0.4494343101978302,0.4227350652217865,0.9338378906250135,1.201894987285012,0.9338378906250135,1.201894987285012,0.9338378906250135,1.201894987285012,0.9338378906250135,1.201894987285012,3.4914377378299832,3.3890326526015997,3.4908637038897723,3.501646153628826,269.0057373046875,0.41761653933571763,-0.0016435463759753286,0.18133787999816758,0.0,-0.18133787999818196,0.18133787999816758,0.0,-0.18133787999818196,0.4547198973544518,0.0,-0.4547198973544937,0.4547198973544518,0.0,-0.4547198973544937,0.609009868641073,0.0,-0.6090098686411238,0.609009868641073,0.0,-0.6090098686411238,0.19926029638028103,0.0,-0.1992602963803165,0.19926029638028103,0.0,-0.1992602963803165
8.491497,6.286350250244141,6.26784549930073,0.0,1.0,0.007936359383165836,6.270913460876502,138.0,1.0,0.010629227384924889,0.0,0.0,1.0,6.286663055419922,0.010737865515199488,0.0,1.0,0.18133787999816758,1.0590587854385376,0.4547198973544518,1.0368095636367798,0.609009868641073,1.0056606531143188,0.19926029638028103,1.014560341835022,0.4594465494155884,0.48614585399627686,0.4739086627960205,0.4472094178199768,0.9942626953125165,1.201894987285012,0.9942626953125165,1.201894987285012,0.9942626953125165,1.201894987285012,0.9942626953125165,1.201894987285012,3.4869758365675807,3.438935182057321,3.4755624854005873,3.4774361550807953,268.94256591796875,0.4420892798392176,-0.00191166129371329,0.18133787999816758,0.0,-0.18133787999818196,0.18133787999816758,0.0,-0.18133787999818196,0.4547198973544518,0.0,-0.4547198973544937,0.4547198973544518,0.0,-0.4547198973544937,0.609009868641073,0.0,-0.6090098686411238,0.609009868641073,0.0,-0.6090098686411238,0.19926029638028103,0.0,-0.1992602963803165,0.19926029638028103,0.0,-0.1992602963803165
8.51205,6.293331146240234,6.26784549930073,0.0,1.0,0.007936359383165836,6.270913460876502,139.0,1.0,0.010629227384924889,0.0,1.0,1.0,6.293644428253174,0.010737865515199488,0.0,1.0,0.5813137577941143,1.1124566793441772,0.4547198973544518,1.094657301902771,0.609009868641073,1.06350839138031,0.5992634949329078,1.0724081993103027,0.4850333631038666,0.5117326378822327,0.4994955062866211,0.4716837704181671,1.057434082031265,1.2460243280786023,1.057434082031265,1.2460243280786023,1.057434082031265,1.2460243280786023,1.057434082031265,1.2460243280786023,3.5271329479292035,3.402050703763962,3.4996072573121637,3.4972443357110023,268.9068603515625,0.466561739169318,-0.0022061720913363215,0.5813137577941143,0.0,-0.5813137577940779,0.5813137577941143,0.0,-0.5813137577940779,0.4547198973544518,0.0,-0.4547198973544937,0.4547198973544518,0.0,-0.4547198973544937,0.609009868641073,0.0,-0.6090098686411238,0.609009868641073,0.0,-0.6090098686411238,0.5992634949329078,0.0,-0.5992634949328703,0.5992634949329078,0.0,-0.5992634949328703
8.531669,6.293331146240234,6.26784549930073,0.0,1.0,0.007936359383165836,6.270913460876502,140.0,1.0,0.0036479101981967688,0.0,2.0,1.0,6.286663055419922,0.010737865515199488,0.0,1.0,0.5813137577941143,1.1124566793441772,0.4547198973544518,1.094657301902771,0.2090098583994065,1.1213561296463013,0.19926029638028103,1.0724081993103027,0.5106202363967896,0.5373193025588989,0.523969829082489,0.4972705543041229,1.0931396484375078,1.2460243280786023,1.0931396484375078,1.2460243280786023,1.0931396484375078,1.2460243280786023,1.0931396484375078,1.2460243280786023,3.4914377378299832,3.428086806088686,3.4864919271785766,3.578018727712333,268.8519287109375,0.491869300836107,-0.0024444096961859798,0.5813137577941143,0.0,-0.5813137577940779,0.5813137577941143,0.0,-0.5813137577940779,0.4547198973544518,0.0,-0.4547198973544937,0.4547198973544518,0.0,-0.4547198973544937,0.2090098583994065,0.0,-0.20900985839944042,0.2090098583994065,0.0,-0.20900985839944042,0.19926029638028103,0.0,-0.1992602963803165,0.19926029638028103,0.0,-0.1992602963803165
8.563845,6.293331146240234,6.26784549930073,1.0,1.0,0.007936359383165836,6.270913460876502,141.0,1.0,0.010629227384924889,0.0,3.0,1.0,6.293644428253174,0.010737865515199488,0.0,1.0,0.5813137577941143,1.1658546924591064,0.4547198973544518,1.1436054706573486,0.609009868641073,1.1658543348312378,0.5992634949329078,1.1703044176101685,0.5617929100990295,0.5617929100990295,0.5495560765266418,0.5228573679924011,1.14807128906252,1.2912169756446725,1.14807128906252,1.2912169756446725,1.14807128906252,1.2912169756446725,1.14807128906252,1.2912169756446725,3.49778354447335,3.7253292673267424,3.8026816661003977,3.593870709417388,268.7640380859375,0.5171754974825559,-0.0027900773206638203,0.5813137577941143,0.0,-0.5813137577940779,0.5813137577941143,0.0,-0.5813137577940779,0.4547198973544518,0.0,-0.4547198973544937,0.4547198973544518,0.0,-0.4547198973544937,0.609009868641073,0.0,-0.6090098686411238,0.609009868641073,0.0,-0.6090098686411238,0.5992634949329078,0.0,-0.5992634949328703,0.5992634949329078,0.0,-0.5992634949328703
8.574214,6.293331146240234,6.26784549930073,0.0,1.0,0.007936359383165836,6.277049384028044,142.0,1.0,0.010629227384924889,0.0,0.0,1.0,6.293644428253174,0.016873788666742055,0.0,1.0,0.5813137577941143,1.1658546924591064,0.4547198973544518,1.1881036758422852,0.609009868641073,1.1658543348312378,0.5992634949329078,1.1703044176101685,0.5617929100990295,0.5884914398193359,0.5762546062469482,0.5484436750411987,1.235961914062529,1.2912169756446725,1.235961914062529,1.2912169756446725,1.235961914062529,1.2912169756446725,1.235961914062529,1.2912169756446725,3.49778354447335,3.796878485009074,3.8026816661003977,3.593870709417388,268.736572265625,0.5619487318548806,-0.003289834439809989,0.5813137577941143,0.0,-0.5813137577940779,0.5813137577941143,0.0,-0.5813137577940779,0.4547198973544518,0.0,-0.4547198973544937,0.4547198973544518,0.0,-0.4547198973544937,0.609009868641073,0.0,-0.6090098686411238,0.609009868641073,0.0,-0.6090098686411238,0.5992634949329078,0.0,-0.5992634949328703,0.5992634949329078,0.0,-0.5992634949328703
8.591574,6.293331146240234,6.270913460876502,0.0,1.0,0.014917676337063313,6.277049384028044,0.0,1.0,0.010629227384924889,0.0,0.0,1.0,6.293644428253174,0.016873788666742055,0.0,1.0,0.5813137577941143,1.205903172492981,0.8547198942559051,1.1881036758422852,0.609009868641073,1.2103526592254639,0.5992634949329078,1.1703044176101685,0.5884914398193359,0.6151899695396423,0.6029531359672546,0.5740297436714172,1.2634277343749845,1.3848428247500866,1.2634277343749845,1.3848428247500866,1.2634277343749845,1.3848428247500866,1.2634277343749845,1.3848428247500866,3.495547109981999,3.680014762794599,3.8146172645501792,3.6006644158624113,268.68438720703125,0.5686226811775386,-0.0033853208896212515,0.5813137577941143,0.0,-0.5813137577940779,0.5813137577941143,0.0,-0.5813137577940779,0.8547198942559051,0.0,-0.8547198942559362,0.8547198942559051,0.0,-0.8547198942559362,0.609009868641073,0.0,-0.6090098686411238,0.609009868641073,0.0,-0.6090098686411238,0.5992634949329078,0.0,-0.5992634949328703,0.5992634949329078,0.0,-0.5992634949328703
8.611832,6.293331146240234,6.270913460876502,0.0,1.0,0.014917676337063313,6.277049384028044,0.0,1.0,0.010629227384924889,0.0,0.0,1.0,6.293644428253174,0.016873788666742055,0.0,1.0,0.5813137577941143,1.245951533317566,0.8547198942559051,1.2281521558761597,0.609009868641073,1.2103526592254639,0.5992634949329078,1.2103527784347534,0.6163024306297302,0.6430009007453918,0.6307641267776489,0.6018407344818115,1.3156127929687509,1.4333013431173465,1.3156127929687509,1.4333013431173465,1.3156127929687509,1.4333013431173465,1.3156127929687509,1.4333013431173465,3.468709896085784,3.691939632408321,3.7788104692008346,3.5734895900823176,268.626708984375,0.5950413303370332,-0.0036862022983656104,0.5813137577941143,0.0,-0.5813137577940779,0.5813137577941143,0.0,-0.5813137577940779,0.8547198942559051,0.0,-0.8547198942559362,0.8547198942559051,0.0,-0.8547198942559362,0.609009868641073,0.0,-0.6090098686411238,0.609009868641073,0.0,-0.6090098686411238,0.5992634949329078,0.0,-0.5992634949328703,0.5992634949329078,0.0,-0.5992634949328703
8.63168,6.293331146240234,6.270913460876502,0.0,1.0,0.014917676337063313,6.277049384028044,0.0,1.0,0.010629227384924889,0.0015339807878856412,0.0,1.0,6.293644428253174,0.016873788666742055,0.0,1.0,0.5813137577941143,1.245951533317566,0.8547198942559051,1.2682006359100342,0.609009868641073,1.2459512948989868,0.5992634949329078,1.2459514141082764,0.6452258229255676,0.6730367541313171,0.6596875190734863,0.6307641267776489,1.3732910156250087,1.4828738019129188,1.3732910156250087,1.4828738019129188,1.3732910156250087,1.4828738019129188,1.3732910156250087,1.4828738019129188,3.4821285030338913,3.691939632408321,3.781197588890791,4.4498560859356076,268.5662841796875,0.6228501278920067,-0.004029897093701413,0.5813137577941143,0.0,-0.5813137577940779,0.5813137577941143,0.0,-0.5813137577940779,0.8547198942559051,0.0,-0.8547198942559362,0.8547198942559051,0.0,-0.8547198942559362,0.609009868641073,0.0,-0.6090098686411238,0.609009868641073,0.0,-0.6090098686411238,0.5992634949329078,0.0,-0.5992634949328703,0.5992634949329078,0.0,-0.5992634949328703
8.651615,6.293331146240234,6.270913460876502,0.0,1.0,0.014917676337063313,6.277049384028044,0.0,1.0,0.017610544338822365,0.0015339807878856412,0.0,1.0,6.293644428253174,0.016873788666742055,0.0,1.0,0.5813137577941143,1.2815501689910889,0.8547198942559051,1.2682006359100342,1.0090098655425264,1.2459512948989868,0.5992634949329078,1.2459514141082764,0.6752616167068481,0.7041850090026855,0.6897233128547668,0.6596875190734863,1.4337158203125118,1.4828738019129188,1.4337158203125118,1.4828738019129188,1.4337158203125118,1.4828738019129188,1.4337158203125118,1.4828738019129188,4.34705650806427,3.730099215172231,4.271547028794885,4.421531094936654,268.48663330078125,0.6520489721544315,-0.004419930270033383,0.5813137577941143,0.0,-0.5813137577940779,0.5813137577941143,0.0,-0.5813137577940779,0.8547198942559051,0.0,-0.8547198942559362,0.8547198942559051,0.0,-0.8547198942559362,1.0090098655425264,0.0,-1.0090098655425663,1.0090098655425264,0.0,-1.0090098655425663,0.5992634949329078,0.0,-0.5992634949328703,0.5992634949329078,0.0,-0.5992634949328703
8.672183,6.293331146240234,6.270913460876502,0.0,1.0,0.014917676337063313,6.277049384028044,0.0,1.0,0.017610544338822365,0.0015339807878856412,0.0,1.0,6.293644428253174,0.021475731030398976,0.0,1.0,0.5813137577941143,1.3171486854553223,0.8547198942559051,1.3126989603042603,1.0090098655425264,1.294899344444275,0.5992634949329078,1.2904497385025024,0.7052974700927734,0.7353333234786987,0.7197591662406921,0.6908357739448547,1.5133666992187336,1.533572859550762,1.5133666992187336,1.533572859550762,1.5133666992187336,1.533572859550762,1.5133666992187336,1.533572859550762,4.406488921260461,4.33409315883182,4.334363896865398,4.469683579634875,268.41796875,0.6820821618375646,-0.004805127116628118,0.5813137577941143,0.0,-0.5813137577940779,0.5813137577941143,0.0,-0.5813137577940779,0.8547198942559051,0.0,-0.8547198942559362,0.8547198942559051,0.0,-0.8547198942559362,1.0090098655425264,0.0,-1.0090098655425663,1.0090098655425264,0.0,-1.0090098655425663,0.5992634949329078,0.0,-0.5992634949328703,0.5992634949329078,0.0,-0.5992634949328703
8.691704,6.293331146240234,6.273981422452272,0.0,1.0,0.014917676337063313,6.275515403240158,0.0,1.0,0.017610544338822365,0.0015339807878856412,0.0,1.0,6.300625324249268,0.021475731030398976,0.0,1.0,0.5813137577941143,1.3171486854553223,0.8547198942559051,1.3126989603042603,1.0090098655425264,1.3349477052688599,0.9992393727288544,1.3304980993270874,0.7364457249641418,0.7675939798355103,0.7509074807167053,0.72087162733078,1.582031250000024,1.5335728595507623,1.582031250000024,1.5335728595507623,1.582031250000024,1.5335728595507623,1.582031250000024,1.5335728595507623,4.369697427377105,4.364752338733524,4.293396374210715,4.432861091336235,268.31634521484375,0.7126710085100987,-0.005238642806477439,0.5813137577941143,0.0,-0.5813137577940779,0.5813137577941143,0.0,-0.5813137577940779,0.8547198942559051,0.0,-0.8547198942559362,0.8547198942559051,0.0,-0.8547198942559362,1.0090098655425264,0.0,-1.0090098655425663,1.0090098655425264,0.0,-1.0090098655425663,0.9992393727288544,0.0,-0.99923937272888,0.9992393727288544,0.0,-0.99923937272888
8.711578,6.300312519073486,6.273981422452272,0.0,1.0,0.014917676337063313,6.275515403240158,0.0,1.0,0.017610544338822365,0.0015339807878856412,0.0,1.0,6.300625324249268,0.021475731030398976,0.0,1.0,0.981316956346741,1.3616468906402588,0.8547198942559051,1.3660968542099,1.0090098655425264,1.3349477052688599,0.9992393727288544,1.3304980993270874,0.7687064409255981,0.7998547554016113,0.782055675983429,0.7520198225975037,1.6836547851562609,1.533572859550762,1.6836547851562609,1.533572859550762,1.6836547851562609,1.533572859550762,1.6836547851562609,1.533572859550762,4.389508231775835,4.387049924116582,4.307052215095609,4.4498560859356076,268.2147216796875,0.7438161141641227,-0.005672332643281474,0.981316956346741,0.0,-0.9813169563467454,0.981316956346741,0.0,-0.9813169563467454,0.8547198942559051,0.0,-0.8547198942559362,0.8547198942559051,0.0,-0.8547198942559362,1.0090098655425264,0.0,-1.0090098655425663,1.0090098655425264,0.0,-1.0090098655425663,0.9992393727288544,0.0,-0.99923937272888,0.9992393727288544,0.0,-0.99923937272888
8.731568,6.300312519073486,6.273981422452272,0.0,1.0,0.014917676337063313,6.275515403240158,0.0,1.0,0.017610544338822365,0.007669903939428206,0.0,1.0,6.300625324249268,0.021475731030398976,0.0,1.0,0.981316956346741,1.4061450958251953,0.8547198942559051,1.4194947481155396,1.0090098655425264,1.3838958740234375,0.9992393727288544,1.3749964237213135,0.7998547554016113,0.8321154117584229,0.81431645154953,0.7831681370735168,1.7852783203124978,1.638401405009093,1.7852783203124978,1.638401405009093,1.7852783203124978,1.638401405009093,1.7852783203124978,1.638401405009093,4.423469610745087,4.2588388081640005,4.348019737750292,5.002948857843876,268.11309814453125,0.7755174799796138,-0.006114370458584321,0.981316956346741,0.0,-0.9813169563467454,0.981316956346741,0.0,-0.9813169563467454,0.8547198942559051,0.0,-0.8547198942559362,0.8547198942559051,0.0,-0.8547198942559362,1.0090098655425264,0.0,-1.0090098655425663,1.0090098655425264,0.0,-1.0090098655425663,0.9992393727288544,0.0,-0.99923937272888,0.9992393727288544,0.0,-0.99923937272888
