Timestamp,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,fl steer angle,fl drive velocity,fr steer angle,fr drive velocity,bl steer angle,bl drive velocity,br steer angle,br drive velocity,fl module position,fr module position,bl module position,br module position,fl target angle,fl target velocity,fr target angle,fr target velocity,bl target angle,bl target velocity,br target angle,br target velocity,fl drive voltage,fr drive voltage,bl drive voltage,br drive voltage,Heading,poseX,poseY,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference
12.732459,5.502388954162598,5.513126951660994,3.0,1.0,3.9246113300323486,3.9177869322599275,14.0,1.0,3.91662859916687,3.9101170283204993,14.0,1.0,5.504612445831299,5.506991028509452,3.0,1.0,315.26366431291984,-0.0,224.8636654400782,-0.0,224.40628865249747,-7.426447790059854E-10,315.3910610013189,0.004449826665222645,-0.0,-0.0,-0.0,0.0011124565498903394,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.003082369454205036,-0.003128147218376398,0.003131962032057345,0.0031167027773335576,269.901123046875,-1.2924376147524223E-4,-4.0152090085620137E-4,315.26366431291984,0.0,44.73633568708016,315.26366431291984,0.0,44.73633568708016,224.8636654400782,0.0,135.1363345599218,224.8636654400782,0.0,135.1363345599218,224.40628865249747,0.0,135.59371134750256,224.40628865249747,0.0,135.59371134750256,315.3910610013189,0.0,44.60893899868108,315.3910610013189,0.0,44.60893899868108
12.747437,5.502388954162598,5.513126951660994,4.0,1.0,3.9246113300323486,3.9177869322599275,15.0,1.0,3.91662859916687,3.9147189706841563,0.0,1.0,5.504612445831299,5.506991028509452,4.0,1.0,315.26366431291984,-0.0,224.8636654400782,-0.0,224.40628865249747,-7.426447790059854E-10,315.3910610013189,0.004449826665222645,-0.0,-0.0,-0.0,0.0011124565498903394,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.0030842768610455096,-0.003128147218376398,0.0031338694388978183,0.003118610184174031,269.901123046875,-1.2924376147524223E-4,-4.0152090085620137E-4,315.26366431291984,0.0,44.73633568708016,315.26366431291984,0.0,44.73633568708016,224.8636654400782,0.0,135.1363345599218,224.8636654400782,0.0,135.1363345599218,224.40628865249747,0.0,135.59371134750256,224.40628865249747,0.0,135.59371134750256,315.3910610013189,0.0,44.60893899868108,315.3910610013189,0.0,44.60893899868108
12.767243,5.502388954162598,5.513126951660994,5.0,1.0,3.9246113300323486,3.9177869322599275,0.0,1.0,3.91662859916687,3.9147189706841563,0.0,1.0,5.511592864990234,5.506991028509452,5.0,1.0,315.26366431291984,-0.0,224.8636654400782,-0.0,224.40628865249747,-7.426447790059854E-10,315.3910610013189,0.004449826665222645,-0.0,-0.0,-0.0,0.0011124565498903394,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.0030842768610455096,-0.003128147218376398,0.0031357768457382917,0.003122424997854978,269.901123046875,-1.2924376147524223E-4,-4.0152090085620137E-4,315.26366431291984,0.0,44.73633568708016,315.26366431291984,0.0,44.73633568708016,224.8636654400782,0.0,135.1363345599218,224.8636654400782,0.0,135.1363345599218,224.40628865249747,0.0,135.59371134750256,224.40628865249747,0.0,135.59371134750256,315.79100955835816,0.0,44.208990441641845,315.79100955835816,0.0,44.208990441641845
12.787688,5.502388954162598,5.513126951660994,6.0,1.0,3.9246113300323486,3.9177869322599275,0.0,1.0,3.91662859916687,3.9147189706841563,0.0,1.0,5.511592864990234,5.506991028509452,6.0,1.0,315.26366431291984,0.00889965146780014,224.8636654400782,-0.00889965146780014,224.40628865249747,-0.008899652399122715,315.79100955835816,0.013349478133022785,-0.0,-0.0011124565498903394,-0.0,0.0011124565498903394,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.0030880916747264564,-0.003128147218376398,0.003131962032057345,0.0031205175910145044,269.901123046875,7.450538958785901E-5,-2.1222283720211804E-4,315.26366431291984,0.0,44.73633568708016,315.26366431291984,0.0,44.73633568708016,224.8636654400782,0.0,135.1363345599218,224.8636654400782,0.0,135.1363345599218,224.40628865249747,0.0,135.59371134750256,224.40628865249747,0.0,135.59371134750256,315.79100955835816,0.0,44.208990441641845,315.79100955835816,0.0,44.208990441641845
12.807396,5.502388954162598,5.513126951660994,7.0,1.0,3.9246113300323486,3.9193209130478133,0.0,1.0,3.91662859916687,3.9147189706841563,0.0,1.0,5.511592864990234,5.506991028509452,7.0,1.0,315.26366431291984,0.00889965146780014,224.8636654400782,-0.00889965146780014,224.40628865249747,-0.013349478133022785,315.79100955835816,0.013349478133022785,-0.0,-0.0011124565498903394,-0.0,0.0011124565498903394,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.003086184267885983,-0.003128147218376398,0.0031338694388978183,0.0031205175910145044,269.89837646484375,7.450538958785901E-5,-2.1222283720211804E-4,315.26366431291984,0.0,44.73633568708016,315.26366431291984,0.0,44.73633568708016,224.8636654400782,0.0,135.1363345599218,224.8636654400782,0.0,135.1363345599218,224.40628865249747,0.0,135.59371134750256,224.40628865249747,0.0,135.59371134750256,315.79100955835816,0.0,44.208990441641845,315.79100955835816,0.0,44.208990441641845
12.82725,5.502388954162598,5.513126951660994,8.0,1.0,3.9246113300323486,3.9193209130478133,0.0,1.0,3.91662859916687,3.9147189706841563,0.0,1.0,5.504612445831299,5.506991028509452,8.0,1.0,315.26366431291984,0.00889965146780014,224.8636654400782,-0.013349476270377636,224.40628865249747,-0.013349478133022785,315.79100955835816,0.01779930293560028,-0.0,-0.0011124565498903394,-0.0,0.0011124565498903394,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.0030842768610455096,-0.0031300546252168715,0.0031357768457382917,0.003118610184174031,269.90386962890625,7.450538958785901E-5,-2.1222283720211804E-4,315.26366431291984,0.0,44.73633568708016,315.26366431291984,0.0,44.73633568708016,224.8636654400782,0.0,135.1363345599218,224.8636654400782,0.0,135.1363345599218,224.40628865249747,0.0,135.59371134750256,224.40628865249747,0.0,135.59371134750256,315.3910610013189,0.0,44.60893899868108,315.3910610013189,0.0,44.60893899868108
12.847359,5.502388954162598,5.513126951660994,9.0,1.0,3.9246113300323486,3.9193209130478133,0.0,1.0,3.91662859916687,3.9147189706841563,0.0,1.0,5.504612445831299,5.506991028509452,9.0,1.0,315.26366431291984,0.00444982573390007,224.8636654400782,-0.008899650536477566,224.40628865249747,-0.008899652399122715,315.3910610013189,0.00889965146780014,-0.0,-0.0011124565498903394,-0.0,0.0011124565498903394,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.003086184267885983,-0.0031300546252168715,0.0031338694388978183,0.0031205175910145044,269.90386962890625,7.450538958785901E-5,-2.1222283720211804E-4,315.26366431291984,0.0,44.73633568708016,315.26366431291984,0.0,44.73633568708016,224.8636654400782,0.0,135.1363345599218,224.8636654400782,0.0,135.1363345599218,224.40628865249747,0.0,135.59371134750256,224.40628865249747,0.0,135.59371134750256,315.3910610013189,0.0,44.60893899868108,315.3910610013189,0.0,44.60893899868108
12.867267,5.502388954162598,5.513126951660994,10.0,1.0,3.9246113300323486,3.9193209130478133,0.0,1.0,3.91662859916687,3.9147189706841563,0.0,1.0,5.504612445831299,5.506991028509452,10.0,1.0,315.26366431291984,0.00444982573390007,224.8636654400782,-0.004449824802577496,224.40628865249747,-0.008899652399122715,315.3910610013189,0.00889965146780014,-0.0,-0.0011124565498903394,-0.0,0.0011124565498903394,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.0030842768610455096,-0.0031300546252168715,0.0031338694388978183,0.0031205175910145044,269.901123046875,7.450538958785901E-5,-2.1222283720211804E-4,315.26366431291984,0.0,44.73633568708016,315.26366431291984,0.0,44.73633568708016,224.8636654400782,0.0,135.1363345599218,224.8636654400782,0.0,135.1363345599218,224.40628865249747,0.0,135.59371134750256,224.40628865249747,0.0,135.59371134750256,315.3910610013189,0.0,44.60893899868108,315.3910610013189,0.0,44.60893899868108
12.887452,5.502388954162598,5.513126951660994,11.0,1.0,3.9246113300323486,3.9193209130478133,0.0,1.0,3.91662859916687,3.9147189706841563,0.0,1.0,5.511592864990234,5.506991028509452,11.0,1.0,315.26366431291984,-0.0,224.8636654400782,-0.004449824802577496,224.40628865249747,-0.004449826665222645,315.79100955835816,0.00444982573390007,-0.0,-0.0011124565498903394,-0.0,0.0011124565498903394,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.0030842768610455096,-0.003131962032057345,0.003137684252578765,0.003122424997854978,269.901123046875,7.450538958785901E-5,-2.1222283720211804E-4,315.26366431291984,0.0,44.73633568708016,315.26366431291984,0.0,44.73633568708016,224.8636654400782,0.0,135.1363345599218,224.8636654400782,0.0,135.1363345599218,224.40628865249747,0.0,135.59371134750256,224.40628865249747,0.0,135.59371134750256,315.79100955835816,0.0,44.208990441641845,315.79100955835816,0.0,44.208990441641845
12.907228,5.502388954162598,5.513126951660994,12.0,1.0,3.9246113300323486,3.9193209130478133,0.0,1.0,3.91662859916687,3.9147189706841563,0.0,1.0,5.511592864990234,5.506991028509452,12.0,1.0,315.26366431291984,-0.0,224.8636654400782,-0.004449824802577496,224.40628865249747,-0.004449826665222645,315.79100955835816,0.00444982573390007,-0.0,-0.0011124565498903394,-0.0,0.0011124565498903394,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.0030842768610455096,-0.003128147218376398,0.0031338694388978183,0.0031205175910145044,269.901123046875,7.450538958785901E-5,-2.1222283720211804E-4,315.26366431291984,0.0,44.73633568708016,315.26366431291984,0.0,44.73633568708016,224.8636654400782,0.0,135.1363345599218,224.8636654400782,0.0,135.1363345599218,224.40628865249747,0.0,135.59371134750256,224.40628865249747,0.0,135.59371134750256,315.79100955835816,0.0,44.208990441641845,315.79100955835816,0.0,44.208990441641845
12.92816,5.502388954162598,5.513126951660994,13.0,1.0,3.9246113300323486,3.9193209130478133,0.0,1.0,3.91662859916687,3.9147189706841563,1.0,1.0,5.511592864990234,5.506991028509452,13.0,1.0,315.26366431291984,-0.0,224.8636654400782,-0.004449824802577496,224.40628865249747,-0.004449826665222645,315.79100955835816,0.00444982573390007,-0.0,-0.0011124565498903394,-0.0,0.0011124565498903394,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.003086184267885983,-0.0031300546252168715,0.0031338694388978183,0.0031205175910145044,269.90386962890625,7.450538958785901E-5,-2.1222283720211804E-4,315.26366431291984,0.0,44.73633568708016,315.26366431291984,0.0,44.73633568708016,224.8636654400782,0.0,135.1363345599218,224.8636654400782,0.0,135.1363345599218,224.40628865249747,0.0,135.59371134750256,224.40628865249747,0.0,135.59371134750256,315.79100955835816,0.0,44.208990441641845,315.79100955835816,0.0,44.208990441641845
12.947273,5.502388954162598,5.513126951660994,14.0,1.0,3.9246113300323486,3.9193209130478133,0.0,1.0,3.91662859916687,3.9147189706841563,2.0,1.0,5.511592864990234,5.506991028509452,14.0,1.0,315.26366431291984,-0.0,224.8636654400782,-0.004449824802577496,224.40628865249747,-7.426447790059854E-10,315.79100955835816,-0.0,-0.0,-0.0011124565498903394,-0.0,0.0011124565498903394,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.0030842768610455096,-0.0031338694388978183,0.0031395916594192386,0.0031243324046954513,269.90386962890625,7.450538958785901E-5,-2.1222283720211804E-4,315.26366431291984,0.0,44.73633568708016,315.26366431291984,0.0,44.73633568708016,224.8636654400782,0.0,135.1363345599218,224.8636654400782,0.0,135.1363345599218,224.40628865249747,0.0,135.59371134750256,224.40628865249747,0.0,135.59371134750256,315.79100955835816,0.0,44.208990441641845,315.79100955835816,0.0,44.208990441641845
12.967803,5.502388954162598,5.513126951660994,15.0,1.0,3.9246113300323486,3.9193209130478133,0.0,1.0,3.91662859916687,3.9147189706841563,3.0,1.0,5.504612445831299,5.506991028509452,0.0,1.0,315.26366431291984,-0.0,224.8636654400782,-0.004449824802577496,224.40628865249747,-7.426447790059854E-10,315.3910610013189,-0.0,-0.0,-0.0011124565498903394,-0.0,0.0011124565498903394,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.003086184267885983,-0.0031338694388978183,0.0031357768457382917,0.0031205175910145044,269.90386962890625,7.450538958785901E-5,-2.1222283720211804E-4,315.26366431291984,0.0,44.73633568708016,315.26366431291984,0.0,44.73633568708016,224.8636654400782,0.0,135.1363345599218,224.8636654400782,0.0,135.1363345599218,224.40628865249747,0.0,135.59371134750256,224.40628865249747,0.0,135.59371134750256,315.3910610013189,0.0,44.60893899868108,315.3910610013189,0.0,44.60893899868108
12.987891,5.502388954162598,5.513126951660994,16.0,1.0,3.9246113300323486,3.9193209130478133,0.0,1.0,3.91662859916687,3.9147189706841563,4.0,1.0,5.504612445831299,5.506991028509452,1.0,1.0,315.26366431291984,-0.0,224.8636654400782,-0.004449824802577496,224.40628865249747,-7.426447790059854E-10,315.3910610013189,-0.0,-0.0,-0.0011124565498903394,-0.0,0.0011124565498903394,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.003086184267885983,-0.0031300546252168715,0.003137684252578765,0.003122424997854978,269.90386962890625,7.450538958785901E-5,-2.1222283720211804E-4,315.26366431291984,0.0,44.73633568708016,315.26366431291984,0.0,44.73633568708016,224.8636654400782,0.0,135.1363345599218,224.8636654400782,0.0,135.1363345599218,224.40628865249747,0.0,135.59371134750256,224.40628865249747,0.0,135.59371134750256,315.3910610013189,0.0,44.60893899868108,315.3910610013189,0.0,44.60893899868108
13.0079,5.502388954162598,5.51466093244888,17.0,1.0,3.9246113300323486,3.9193209130478133,0.0,1.0,3.91662859916687,3.9147189706841563,5.0,1.0,5.511592864990234,5.506991028509452,2.0,1.0,315.26366431291984,-0.0,224.8636654400782,-0.004449824802577496,224.40628865249747,-7.426447790059854E-10,315.3910610013189,-0.0,-0.0,-0.0011124565498903394,-0.0,0.0011124565498903394,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.0030842768610455096,-0.0031338694388978183,0.0031395916594192386,0.003122424997854978,269.90386962890625,7.450538958785901E-5,-2.1222283720211804E-4,315.26366431291984,0.0,44.73633568708016,315.26366431291984,0.0,44.73633568708016,224.8636654400782,0.0,135.1363345599218,224.8636654400782,0.0,135.1363345599218,224.40628865249747,0.0,135.59371134750256,224.40628865249747,0.0,135.59371134750256,315.79100955835816,0.0,44.208990441641845,315.79100955835816,0.0,44.208990441641845
13.035343,5.502388954162598,5.51466093244888,18.0,1.0,3.9246113300323486,3.9193209130478133,1.0,1.0,3.91662859916687,3.9147189706841563,6.0,1.0,5.511592864990234,5.506991028509452,3.0,1.0,315.26366431291984,-0.0,224.8636654400782,7.426447790059854E-10,224.40628865249747,-7.426447790059854E-10,315.79100955835816,-0.0,-0.0,-0.0011124565498903394,-0.0,0.0011124565498903394,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.003086184267885983,-0.0031300546252168715,0.0031357768457382917,0.003122424997854978,269.9066162109375,7.450538958785901E-5,-2.1222283720211804E-4,315.26366431291984,0.0,44.73633568708016,315.26366431291984,0.0,44.73633568708016,224.8636654400782,0.0,135.1363345599218,224.8636654400782,0.0,135.1363345599218,224.40628865249747,0.0,135.59371134750256,224.40628865249747,0.0,135.59371134750256,315.79100955835816,0.0,44.208990441641845,315.79100955835816,0.0,44.208990441641845
13.047277,5.502388954162598,5.51466093244888,19.0,1.0,3.9246113300323486,3.9193209130478133,2.0,1.0,3.91662859916687,3.9147189706841563,7.0,1.0,5.504612445831299,5.506991028509452,0.0,1.0,315.26366431291984,-0.0,224.8636654400782,7.426447790059854E-10,224.40628865249747,-7.426447790059854E-10,315.79100955835816,-0.0,-0.0,-0.0011124565498903394,-0.0,0.0011124565498903394,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.003086184267885983,-0.003131962032057345,0.0031357768457382917,0.003122424997854978,269.9066162109375,7.450538958785901E-5,-2.1222283720211804E-4,315.26366431291984,0.0,44.73633568708016,315.26366431291984,0.0,44.73633568708016,224.8636654400782,0.0,135.1363345599218,224.8636654400782,0.0,135.1363345599218,224.40628865249747,0.0,135.59371134750256,224.40628865249747,0.0,135.59371134750256,315.3910610013189,0.0,44.60893899868108,315.3910610013189,0.0,44.60893899868108
13.067338,5.502388954162598,5.51466093244888,20.0,1.0,3.9246113300323486,3.9193209130478133,3.0,1.0,3.91662859916687,3.9147189706841563,8.0,1.0,5.504612445831299,5.506991028509452,0.0,1.0,315.26366431291984,-0.0,224.8636654400782,7.426447790059854E-10,224.40628865249747,-7.426447790059854E-10,315.3910610013189,-0.0,-0.0,-0.0011124565498903394,-0.0,0.0011124565498903394,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.003086184267885983,-0.003131962032057345,0.0031357768457382917,0.003122424997854978,269.9066162109375,7.450538958785901E-5,-2.1222283720211804E-4,315.26366431291984,0.0,44.73633568708016,315.26366431291984,0.0,44.73633568708016,224.8636654400782,0.0,135.1363345599218,224.8636654400782,0.0,135.1363345599218,224.40628865249747,0.0,135.59371134750256,224.40628865249747,0.0,135.59371134750256,315.3910610013189,0.0,44.60893899868108,315.3910610013189,0.0,44.60893899868108
13.087257,5.502388954162598,5.51466093244888,21.0,1.0,3.9246113300323486,3.9193209130478133,4.0,1.0,3.91662859916687,3.9147189706841563,9.0,1.0,5.504612445831299,5.506991028509452,1.0,1.0,315.26366431291984,-0.0,224.8636654400782,7.426447790059854E-10,224.40628865249747,-7.426447790059854E-10,315.3910610013189,-0.0,-0.0,-0.0011124565498903394,-0.0,0.0011124565498903394,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.003086184267885983,-0.0031300546252168715,0.0031357768457382917,0.003122424997854978,269.9066162109375,7.450538958785901E-5,-2.1222283720211804E-4,315.26366431291984,0.0,44.73633568708016,315.26366431291984,0.0,44.73633568708016,224.8636654400782,0.0,135.1363345599218,224.8636654400782,0.0,135.1363345599218,224.40628865249747,0.0,135.59371134750256,224.40628865249747,0.0,135.59371134750256,315.3910610013189,0.0,44.60893899868108,315.3910610013189,0.0,44.60893899868108
13.107432,5.502388954162598,5.51466093244888,22.0,1.0,3.9246113300323486,3.9193209130478133,5.0,1.0,3.91662859916687,3.9147189706841563,10.0,1.0,5.504612445831299,5.506991028509452,2.0,1.0,315.26366431291984,-0.0,224.8636654400782,7.426447790059854E-10,224.40628865249747,-7.426447790059854E-10,315.3910610013189,-0.0,-0.0,-0.0011124565498903394,-0.0,0.0011124565498903394,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.003086184267885983,-0.003131962032057345,0.0031357768457382917,0.003122424997854978,269.9066162109375,7.450538958785901E-5,-2.1222283720211804E-4,315.26366431291984,0.0,44.73633568708016,315.26366431291984,0.0,44.73633568708016,224.8636654400782,0.0,135.1363345599218,224.8636654400782,0.0,135.1363345599218,224.40628865249747,0.0,135.59371134750256,224.40628865249747,0.0,135.59371134750256,315.3910610013189,0.0,44.60893899868108,315.3910610013189,0.0,44.60893899868108
13.12746,5.502388954162598,5.513126951660994,23.0,1.0,3.9246113300323486,3.9193209130478133,6.0,1.0,3.91662859916687,3.9147189706841563,11.0,1.0,5.511592864990234,5.506991028509452,3.0,1.0,315.26366431291984,-0.0,224.8636654400782,7.426447790059854E-10,224.40628865249747,-7.426447790059854E-10,315.79100955835816,-0.0,-0.0,-0.0011124565498903394,-0.0,0.0011124565498903394,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.0030842768610455096,-0.0031338694388978183,0.003137684252578765,0.003122424997854978,269.90936279296875,7.450538958785901E-5,-2.1222283720211804E-4,315.26366431291984,0.0,44.73633568708016,315.26366431291984,0.0,44.73633568708016,224.8636654400782,0.0,135.1363345599218,224.8636654400782,0.0,135.1363345599218,224.40628865249747,0.0,135.59371134750256,224.40628865249747,0.0,135.59371134750256,315.79100955835816,0.0,44.208990441641845,315.79100955835816,0.0,44.208990441641845
13.147226,5.502388954162598,5.513126951660994,24.0,1.0,3.9246113300323486,3.9193209130478133,7.0,1.0,3.91662859916687,3.9147189706841563,12.0,1.0,5.511592864990234,5.506991028509452,4.0,1.0,315.26366431291984,-0.0,224.8636654400782,7.426447790059854E-10,224.40628865249747,-7.426447790059854E-10,315.79100955835816,-0.0,-0.0,-0.0011124565498903394,-0.0,0.0011124565498903394,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.003082369454205036,-0.0031338694388978183,0.0031338694388978183,0.003122424997854978,269.90936279296875,7.450538958785901E-5,-2.1222283720211804E-4,315.26366431291984,0.0,44.73633568708016,315.26366431291984,0.0,44.73633568708016,224.8636654400782,0.0,135.1363345599218,224.8636654400782,0.0,135.1363345599218,224.40628865249747,0.0,135.59371134750256,224.40628865249747,0.0,135.59371134750256,315.79100955835816,0.0,44.208990441641845,315.79100955835816,0.0,44.208990441641845
13.167657,5.502388954162598,5.513126951660994,25.0,1.0,3.9246113300323486,3.9193209130478133,8.0,1.0,3.91662859916687,3.9147189706841563,13.0,1.0,5.504612445831299,5.506991028509452,5.0,1.0,315.26366431291984,-0.0,224.8636654400782,7.426447790059854E-10,224.40628865249747,-7.426447790059854E-10,315.3910610013189,-0.0,-0.0,-0.0011124565498903394,-0.0,0.0011124565498903394,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.0030842768610455096,-0.0031338694388978183,0.0031338694388978183,0.003122424997854978,269.90936279296875,7.450538958785901E-5,-2.1222283720211804E-4,315.26366431291984,0.0,44.73633568708016,315.26366431291984,0.0,44.73633568708016,224.8636654400782,0.0,135.1363345599218,224.8636654400782,0.0,135.1363345599218,224.40628865249747,0.0,135.59371134750256,224.40628865249747,0.0,135.59371134750256,315.3910610013189,0.0,44.60893899868108,315.3910610013189,0.0,44.60893899868108
13.187462,5.502388954162598,5.513126951660994,26.0,1.0,3.9246113300323486,3.9193209130478133,9.0,1.0,3.91662859916687,3.9147189706841563,14.0,1.0,5.504612445831299,5.506991028509452,0.0,1.0,315.26366431291984,-0.0,224.8636654400782,7.426447790059854E-10,224.40628865249747,-7.426447790059854E-10,315.3910610013189,-0.0,-0.0,-0.0011124565498903394,-0.0,0.0011124565498903394,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.003086184267885983,-0.0031338694388978183,0.0031357768457382917,0.0031243324046954513,269.9066162109375,7.450538958785901E-5,-2.1222283720211804E-4,315.26366431291984,0.0,44.73633568708016,315.26366431291984,0.0,44.73633568708016,224.8636654400782,0.0,135.1363345599218,224.8636654400782,0.0,135.1363345599218,224.40628865249747,0.0,135.59371134750256,224.40628865249747,0.0,135.59371134750256,315.3910610013189,0.0,44.60893899868108,315.3910610013189,0.0,44.60893899868108
13.207744,5.502388954162598,5.513126951660994,27.0,1.0,3.9246113300323486,3.9193209130478133,10.0,1.0,3.91662859916687,3.9147189706841563,15.0,1.0,5.511592864990234,5.506991028509452,1.0,1.0,315.26366431291984,-0.0,224.8636654400782,7.426447790059854E-10,224.40628865249747,-7.426447790059854E-10,315.3910610013189,-0.0,-0.0,-0.0011124565498903394,-0.0,0.0011124565498903394,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.003086184267885983,-0.0031338694388978183,0.0031338694388978183,0.0031205175910145044,269.90936279296875,7.450538958785901E-5,-2.1222283720211804E-4,315.26366431291984,0.0,44.73633568708016,315.26366431291984,0.0,44.73633568708016,224.8636654400782,0.0,135.1363345599218,224.8636654400782,0.0,135.1363345599218,224.40628865249747,0.0,135.59371134750256,224.40628865249747,0.0,135.59371134750256,315.79100955835816,0.0,44.208990441641845,315.79100955835816,0.0,44.208990441641845
13.227392,5.502388954162598,5.513126951660994,28.0,1.0,3.9246113300323486,3.9193209130478133,11.0,1.0,3.91662859916687,3.9147189706841563,16.0,1.0,5.511592864990234,5.506991028509452,2.0,1.0,315.26366431291984,-0.0,224.8636654400782,7.426447790059854E-10,224.40628865249747,-7.426447790059854E-10,315.79100955835816,-0.0,-0.0,-0.0011124565498903394,-0.0,0.0011124565498903394,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.003086184267885983,-0.0031338694388978183,0.0031338694388978183,0.0031205175910145044,269.90936279296875,7.450538958785901E-5,-2.1222283720211804E-4,315.26366431291984,0.0,44.73633568708016,315.26366431291984,0.0,44.73633568708016,224.8636654400782,0.0,135.1363345599218,224.8636654400782,0.0,135.1363345599218,224.40628865249747,0.0,135.59371134750256,224.40628865249747,0.0,135.59371134750256,315.79100955835816,0.0,44.208990441641845,315.79100955835816,0.0,44.208990441641845
13.247482,5.502388954162598,5.513126951660994,29.0,1.0,3.9246113300323486,3.9193209130478133,12.0,1.0,3.91662859916687,3.9147189706841563,17.0,1.0,5.504612445831299,5.506991028509452,3.0,1.0,315.26366431291984,-0.0,224.8636654400782,7.426447790059854E-10,224.40628865249747,-7.426447790059854E-10,315.3910610013189,-0.0,-0.0,-0.0011124565498903394,-0.0,0.0011124565498903394,135.0,0.0013646782919946553,45.0,0.0013646782919946553,-135.0,0.0013646782919946553,-45.0,0.0013646782919946553,-0.003086184267885983,-0.0031338694388978183,0.0031338694388978183,0.0031243324046954513,269.90936279296875,7.450538958785901E-5,-2.1222283720211804E-4,315.26366431291984,0.0,44.73633568708016,315.26366431291984,0.0,44.73633568708016,224.8636654400782,0.0,135.1363345599218,224.8636654400782,0.0,135.1363345599218,224.40628865249747,0.0,135.59371134750256,224.40628865249747,0.0,135.59371134750256,315.3910610013189,0.0,44.60893899868108,315.3910610013189,0.0,44.60893899868108
