Timestamp,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,fl steer angle,fl drive velocity,fr steer angle,fr drive velocity,bl steer angle,bl drive velocity,br steer angle,br drive velocity,fl module position,fr module position,bl module position,br module position,fl target angle,fl target velocity,fr target angle,fr target velocity,bl target angle,bl target velocity,br target angle,br target velocity,fl drive voltage,fr drive voltage,bl drive voltage,br drive voltage,Heading,poseX,poseY,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference
5.916763,5.511592864990234,5.5100589900852235,2.0,1.0,0.7792622447013855,0.7807962210337914,2.0,1.0,3.928524971008301,3.928524797775127,2.0,1.0,2.362330436706543,2.360796432556002,2.0,1.0,315.79100955835816,-0.0,44.648437755280185,-0.0,225.08790055052972,-0.0,135.35156383858157,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.00274658203125,0.0,0.0,315.79100955835816,0.0,44.208990441641845,315.79100955835816,0.0,44.208990441641845,44.648437755280185,0.0,-44.648437755280156,44.648437755280185,0.0,-44.648437755280156,225.08790055052972,0.0,134.91209944947025,225.08790055052972,0.0,134.91209944947025,135.35156383858157,0.0,-135.35156383858157,135.35156383858157,0.0,-135.35156383858157
5.926001,5.511592864990234,5.5100589900852235,2.0,1.0,0.7792622447013855,0.7807962210337914,2.0,1.0,3.928524971008301,3.928524797775127,2.0,1.0,2.362330436706543,2.360796432556002,2.0,1.0,315.79100955835816,-0.0,44.648437755280185,-0.0,225.08790055052972,-0.0,135.35156383858157,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.00274658203125,0.0,0.0,315.79100955835816,0.0,44.208990441641845,315.79100955835816,0.0,44.208990441641845,44.648437755280185,0.0,-44.648437755280156,44.648437755280185,0.0,-44.648437755280156,225.08790055052972,0.0,134.91209944947025,225.08790055052972,0.0,134.91209944947025,135.35156383858157,0.0,-135.35156383858157,135.35156383858157,0.0,-135.35156383858157
5.937031,5.511592864990234,5.5100589900852235,2.0,1.0,0.7792622447013855,0.7807962210337914,2.0,1.0,3.928524971008301,3.928524797775127,2.0,1.0,2.362330436706543,2.360796432556002,2.0,1.0,315.79100955835816,-0.0,44.648437755280185,-0.0,225.08790055052972,-0.0,135.35156383858157,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.00274658203125,0.0,0.0,315.79100955835816,0.0,44.208990441641845,315.79100955835816,0.0,44.208990441641845,44.648437755280185,0.0,-44.648437755280156,44.648437755280185,0.0,-44.648437755280156,225.08790055052972,0.0,134.91209944947025,225.08790055052972,0.0,134.91209944947025,135.35156383858157,0.0,-135.35156383858157,135.35156383858157,0.0,-135.35156383858157
5.946217,5.511592864990234,5.5100589900852235,2.0,1.0,0.7792622447013855,0.7807962210337914,2.0,1.0,3.928524971008301,3.928524797775127,2.0,1.0,2.362330436706543,2.360796432556002,2.0,1.0,315.79100955835816,-0.0,44.648437755280185,-0.0,225.08790055052972,-0.0,135.35156383858157,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0054931640625,0.0,0.0,315.79100955835816,0.0,44.208990441641845,315.79100955835816,0.0,44.208990441641845,44.648437755280185,0.0,-44.648437755280156,44.648437755280185,0.0,-44.648437755280156,225.08790055052972,0.0,134.91209944947025,225.08790055052972,0.0,134.91209944947025,135.35156383858157,0.0,-135.35156383858157,135.35156383858157,0.0,-135.35156383858157
5.955129,5.511592864990234,5.5100589900852235,2.0,1.0,0.7792622447013855,0.7807962210337914,2.0,1.0,3.928524971008301,3.928524797775127,2.0,1.0,2.362330436706543,2.360796432556002,2.0,1.0,315.79100955835816,-0.0,44.648437755280185,-0.0,225.08790055052972,-0.0,135.35156383858157,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0054931640625,0.0,0.0,315.79100955835816,0.0,44.208990441641845,315.79100955835816,0.0,44.208990441641845,44.648437755280185,0.0,-44.648437755280156,44.648437755280185,0.0,-44.648437755280156,225.08790055052972,0.0,134.91209944947025,225.08790055052972,0.0,134.91209944947025,135.35156383858157,0.0,-135.35156383858157,135.35156383858157,0.0,-135.35156383858157
5.962908,5.511592864990234,5.513126951660994,2.0,1.0,0.7792622447013855,0.7807962210337914,2.0,1.0,3.928524971008301,3.928524797775127,2.0,1.0,2.362330436706543,2.360796432556002,2.0,1.0,315.79100955835816,-0.0,44.648437755280185,-0.0,225.08790055052972,-0.0,135.35156383858157,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0054931640625,0.0,0.0,315.79100955835816,0.0,44.208990441641845,315.79100955835816,0.0,44.208990441641845,44.648437755280185,0.0,-44.648437755280156,44.648437755280185,0.0,-44.648437755280156,225.08790055052972,0.0,134.91209944947025,225.08790055052972,0.0,134.91209944947025,135.35156383858157,0.0,-135.35156383858157,135.35156383858157,0.0,-135.35156383858157
5.972745,5.511592864990234,5.513126951660994,2.0,1.0,0.7792622447013855,0.7807962210337914,2.0,1.0,3.928524971008301,3.928524797775127,2.0,1.0,2.362330436706543,2.360796432556002,2.0,1.0,315.79100955835816,-0.0,44.648437755280185,-0.0,225.08790055052972,-0.0,135.35156383858157,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.00274658203125,0.0,0.0,315.79100955835816,0.0,44.208990441641845,315.79100955835816,0.0,44.208990441641845,44.648437755280185,0.0,-44.648437755280156,44.648437755280185,0.0,-44.648437755280156,225.08790055052972,0.0,134.91209944947025,225.08790055052972,0.0,134.91209944947025,135.35156383858157,0.0,-135.35156383858157,135.35156383858157,0.0,-135.35156383858157
5.982523,5.511592864990234,5.513126951660994,2.0,1.0,0.7792622447013855,0.7807962210337914,2.0,1.0,3.928524971008301,3.928524797775127,2.0,1.0,2.362330436706543,2.360796432556002,2.0,1.0,315.79100955835816,-0.0,44.648437755280185,-0.0,225.08790055052972,-0.0,135.35156383858157,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.00274658203125,0.0,0.0,315.79100955835816,0.0,44.208990441641845,315.79100955835816,0.0,44.208990441641845,44.648437755280185,0.0,-44.648437755280156,44.648437755280185,0.0,-44.648437755280156,225.08790055052972,0.0,134.91209944947025,225.08790055052972,0.0,134.91209944947025,135.35156383858157,0.0,-135.35156383858157,135.35156383858157,0.0,-135.35156383858157
5.990117,5.511592864990234,5.513126951660994,2.0,1.0,0.7792622447013855,0.7807962210337914,2.0,1.0,3.928524971008301,3.928524797775127,2.0,1.0,2.362330436706543,2.360796432556002,2.0,1.0,315.79100955835816,-0.0,44.648437755280185,-0.0,225.08790055052972,-0.0,135.35156383858157,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.00274658203125,0.0,0.0,315.79100955835816,0.0,44.208990441641845,315.79100955835816,0.0,44.208990441641845,44.648437755280185,0.0,-44.648437755280156,44.648437755280185,0.0,-44.648437755280156,225.08790055052972,0.0,134.91209944947025,225.08790055052972,0.0,134.91209944947025,135.35156383858157,0.0,-135.35156383858157,135.35156383858157,0.0,-135.35156383858157
5.997155,5.511592864990234,5.513126951660994,2.0,1.0,0.7792622447013855,0.7807962210337914,2.0,1.0,3.928524971008301,3.928524797775127,2.0,1.0,2.362330436706543,2.360796432556002,2.0,1.0,315.79100955835816,-0.0,44.648437755280185,-0.0,225.08790055052972,-0.0,135.35156383858157,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.00274658203125,0.0,0.0,315.79100955835816,0.0,44.208990441641845,315.79100955835816,0.0,44.208990441641845,44.648437755280185,0.0,-44.648437755280156,44.648437755280185,0.0,-44.648437755280156,225.08790055052972,0.0,134.91209944947025,225.08790055052972,0.0,134.91209944947025,135.35156383858157,0.0,-135.35156383858157,135.35156383858157,0.0,-135.35156383858157
6.004879,5.511592864990234,5.513126951660994,2.0,1.0,0.7792622447013855,0.7807962210337914,2.0,1.0,3.928524971008301,3.928524797775127,2.0,1.0,2.362330436706543,2.360796432556002,2.0,1.0,315.79100955835816,-0.0,44.648437755280185,-0.0,225.08790055052972,-0.0,135.35156383858157,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0054931640625,0.0,0.0,315.79100955835816,0.0,44.208990441641845,315.79100955835816,0.0,44.208990441641845,44.648437755280185,0.0,-44.648437755280156,44.648437755280185,0.0,-44.648437755280156,225.08790055052972,0.0,134.91209944947025,225.08790055052972,0.0,134.91209944947025,135.35156383858157,0.0,-135.35156383858157,135.35156383858157,0.0,-135.35156383858157
6.01641,5.511592864990234,5.513126951660994,2.0,1.0,0.7792622447013855,0.7807962210337914,2.0,1.0,3.928524971008301,3.9269908169872414,2.0,1.0,2.362330436706543,2.360796432556002,2.0,1.0,315.79100955835816,-0.0,44.648437755280185,-0.0,225.08790055052972,-0.0,135.35156383858157,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0054931640625,0.0,0.0,315.79100955835816,0.0,44.208990441641845,315.79100955835816,0.0,44.208990441641845,44.648437755280185,0.0,-44.648437755280156,44.648437755280185,0.0,-44.648437755280156,225.08790055052972,0.0,134.91209944947025,225.08790055052972,0.0,134.91209944947025,135.35156383858157,0.0,-135.35156383858157,135.35156383858157,0.0,-135.35156383858157
6.024643,5.511592864990234,5.513126951660994,2.0,1.0,0.7792622447013855,0.7807962210337914,2.0,1.0,3.928524971008301,3.9269908169872414,2.0,1.0,2.362330436706543,2.360796432556002,2.0,1.0,315.79100955835816,-0.0,44.648437755280185,-0.0,225.08790055052972,-0.0,135.35156383858157,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.00274658203125,0.0,0.0,315.79100955835816,0.0,44.208990441641845,315.79100955835816,0.0,44.208990441641845,44.648437755280185,0.0,-44.648437755280156,44.648437755280185,0.0,-44.648437755280156,225.08790055052972,0.0,134.91209944947025,225.08790055052972,0.0,134.91209944947025,135.35156383858157,0.0,-135.35156383858157,135.35156383858157,0.0,-135.35156383858157
6.035279,5.511592864990234,5.513126951660994,2.0,1.0,0.7792622447013855,0.7807962210337914,2.0,1.0,3.928524971008301,3.9269908169872414,2.0,1.0,2.362330436706543,2.360796432556002,2.0,1.0,315.79100955835816,-0.0,44.648437755280185,-0.0,225.08790055052972,-0.0,135.35156383858157,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0054931640625,0.0,0.0,315.79100955835816,0.0,44.208990441641845,315.79100955835816,0.0,44.208990441641845,44.648437755280185,0.0,-44.648437755280156,44.648437755280185,0.0,-44.648437755280156,225.08790055052972,0.0,134.91209944947025,225.08790055052972,0.0,134.91209944947025,135.35156383858157,0.0,-135.35156383858157,135.35156383858157,0.0,-135.35156383858157
6.044306,5.511592864990234,5.513126951660994,2.0,1.0,0.7792622447013855,0.7807962210337914,2.0,1.0,3.928524971008301,3.9269908169872414,2.0,1.0,2.362330436706543,2.3623304133438876,2.0,1.0,315.79100955835816,-0.0,44.648437755280185,-0.0,225.08790055052972,-0.0,135.35156383858157,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0054931640625,0.0,0.0,315.79100955835816,0.0,44.208990441641845,315.79100955835816,0.0,44.208990441641845,44.648437755280185,0.0,-44.648437755280156,44.648437755280185,0.0,-44.648437755280156,225.08790055052972,0.0,134.91209944947025,225.08790055052972,0.0,134.91209944947025,135.35156383858157,0.0,-135.35156383858157,135.35156383858157,0.0,-135.35156383858157
6.052095,5.511592864990234,5.513126951660994,2.0,1.0,0.7792622447013855,0.7807962210337914,2.0,1.0,3.928524971008301,3.9269908169872414,2.0,1.0,2.362330436706543,2.3623304133438876,2.0,1.0,315.79100955835816,-0.0,44.648437755280185,-0.0,225.08790055052972,-0.0,135.35156383858157,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.00274658203125,0.0,0.0,315.79100955835816,0.0,44.208990441641845,315.79100955835816,0.0,44.208990441641845,44.648437755280185,0.0,-44.648437755280156,44.648437755280185,0.0,-44.648437755280156,225.08790055052972,0.0,134.91209944947025,225.08790055052972,0.0,134.91209944947025,135.35156383858157,0.0,-135.35156383858157,135.35156383858157,0.0,-135.35156383858157
6.078496,5.511592864990234,5.511592970873109,2.0,1.0,0.7792622447013855,0.7807962210337914,2.0,1.0,3.928524971008301,3.9269908169872414,2.0,1.0,2.362330436706543,2.3623304133438876,2.0,1.0,315.79100955835816,-0.0,44.648437755280185,-0.0,225.08790055052972,-0.0,135.35156383858157,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.00274658203125,0.0,0.0,315.79100955835816,0.0,44.208990441641845,315.79100955835816,0.0,44.208990441641845,44.648437755280185,0.0,-44.648437755280156,44.648437755280185,0.0,-44.648437755280156,225.08790055052972,0.0,134.91209944947025,225.08790055052972,0.0,134.91209944947025,135.35156383858157,0.0,-135.35156383858157,135.35156383858157,0.0,-135.35156383858157
6.085169,5.511592864990234,5.511592970873109,2.0,1.0,0.7792622447013855,0.7807962210337914,2.0,1.0,3.928524971008301,3.9269908169872414,2.0,1.0,2.362330436706543,2.3623304133438876,2.0,1.0,315.79100955835816,-0.0,44.648437755280185,-0.0,225.08790055052972,-0.0,135.35156383858157,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0054931640625,0.0,0.0,315.79100955835816,0.0,44.208990441641845,315.79100955835816,0.0,44.208990441641845,44.648437755280185,0.0,-44.648437755280156,44.648437755280185,0.0,-44.648437755280156,225.08790055052972,0.0,134.91209944947025,225.08790055052972,0.0,134.91209944947025,135.35156383858157,0.0,-135.35156383858157,135.35156383858157,0.0,-135.35156383858157
6.098129,5.511592864990234,5.511592970873109,2.0,1.0,0.7792622447013855,0.7807962210337914,2.0,1.0,3.928524971008301,3.9300587785630126,2.0,1.0,2.362330436706543,2.3623304133438876,2.0,1.0,315.79100955835816,-0.0,44.648437755280185,-0.0,225.08790055052972,-0.0,135.35156383858157,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0054931640625,0.0,0.0,315.79100955835816,0.0,44.208990441641845,315.79100955835816,0.0,44.208990441641845,44.648437755280185,0.0,-44.648437755280156,44.648437755280185,0.0,-44.648437755280156,225.08790055052972,0.0,134.91209944947025,225.08790055052972,0.0,134.91209944947025,135.35156383858157,0.0,-135.35156383858157,135.35156383858157,0.0,-135.35156383858157
6.105108,5.511592864990234,5.511592970873109,2.0,1.0,0.7792622447013855,0.7807962210337914,2.0,1.0,3.928524971008301,3.9300587785630126,2.0,1.0,2.362330436706543,2.3623304133438876,2.0,1.0,315.79100955835816,-0.0,44.648437755280185,-0.0,225.08790055052972,-0.0,135.35156383858157,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0054931640625,0.0,0.0,315.79100955835816,0.0,44.208990441641845,315.79100955835816,0.0,44.208990441641845,44.648437755280185,0.0,-44.648437755280156,44.648437755280185,0.0,-44.648437755280156,225.08790055052972,0.0,134.91209944947025,225.08790055052972,0.0,134.91209944947025,135.35156383858157,0.0,-135.35156383858157,135.35156383858157,0.0,-135.35156383858157
6.114849,5.511592864990234,5.511592970873109,2.0,1.0,0.7792622447013855,0.7807962210337914,2.0,1.0,3.928524971008301,3.9300587785630126,2.0,1.0,2.362330436706543,2.3623304133438876,2.0,1.0,315.79100955835816,-0.0,44.648437755280185,-0.0,225.08790055052972,-0.0,135.35156383858157,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0054931640625,0.0,0.0,315.79100955835816,0.0,44.208990441641845,315.79100955835816,0.0,44.208990441641845,44.648437755280185,0.0,-44.648437755280156,44.648437755280185,0.0,-44.648437755280156,225.08790055052972,0.0,134.91209944947025,225.08790055052972,0.0,134.91209944947025,135.35156383858157,0.0,-135.35156383858157,135.35156383858157,0.0,-135.35156383858157
6.125102,5.511592864990234,5.511592970873109,2.0,1.0,0.7792622447013855,0.7807962210337914,2.0,1.0,3.928524971008301,3.9300587785630126,2.0,1.0,2.362330436706543,2.3623304133438876,2.0,1.0,315.79100955835816,-0.0,44.648437755280185,-0.0,225.08790055052972,-0.0,135.35156383858157,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.00823974609375,0.0,0.0,315.79100955835816,0.0,44.208990441641845,315.79100955835816,0.0,44.208990441641845,44.648437755280185,0.0,-44.648437755280156,44.648437755280185,0.0,-44.648437755280156,225.08790055052972,0.0,134.91209944947025,225.08790055052972,0.0,134.91209944947025,135.35156383858157,0.0,-135.35156383858157,135.35156383858157,0.0,-135.35156383858157
6.13263,5.511592864990234,5.511592970873109,2.0,1.0,0.7792622447013855,0.7807962210337914,2.0,1.0,3.928524971008301,3.9300587785630126,2.0,1.0,2.362330436706543,2.3623304133438876,2.0,1.0,315.79100955835816,-0.0,44.648437755280185,-0.0,225.08790055052972,-0.0,135.35156383858157,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.00823974609375,0.0,0.0,315.79100955835816,0.0,44.208990441641845,315.79100955835816,0.0,44.208990441641845,44.648437755280185,0.0,-44.648437755280156,44.648437755280185,0.0,-44.648437755280156,225.08790055052972,0.0,134.91209944947025,225.08790055052972,0.0,134.91209944947025,135.35156383858157,0.0,-135.35156383858157,135.35156383858157,0.0,-135.35156383858157
6.140106,5.511592864990234,5.511592970873109,2.0,1.0,0.7792622447013855,0.7807962210337914,2.0,1.0,3.928524971008301,3.9300587785630126,2.0,1.0,2.362330436706543,2.3623304133438876,2.0,1.0,315.79100955835816,-0.0,44.648437755280185,-0.0,225.08790055052972,-0.0,135.35156383858157,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.00823974609375,0.0,0.0,315.79100955835816,0.0,44.208990441641845,315.79100955835816,0.0,44.208990441641845,44.648437755280185,0.0,-44.648437755280156,44.648437755280185,0.0,-44.648437755280156,225.08790055052972,0.0,134.91209944947025,225.08790055052972,0.0,134.91209944947025,135.35156383858157,0.0,-135.35156383858157,135.35156383858157,0.0,-135.35156383858157
6.15534,5.511592864990234,5.511592970873109,2.0,1.0,0.7792622447013855,0.7807962210337914,2.0,1.0,3.928524971008301,3.9300587785630126,2.0,1.0,2.362330436706543,2.3623304133438876,2.0,1.0,315.79100955835816,-0.0,44.648437755280185,-0.0,225.08790055052972,-0.0,135.35156383858157,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.00823974609375,0.0,0.0,315.79100955835816,0.0,44.208990441641845,315.79100955835816,0.0,44.208990441641845,44.648437755280185,0.0,-44.648437755280156,44.648437755280185,0.0,-44.648437755280156,225.08790055052972,0.0,134.91209944947025,225.08790055052972,0.0,134.91209944947025,135.35156383858157,0.0,-135.35156383858157,135.35156383858157,0.0,-135.35156383858157
6.175426,5.511592864990234,5.511592970873109,2.0,1.0,0.7792622447013855,0.7807962210337914,2.0,1.0,3.928524971008301,3.9300587785630126,2.0,1.0,2.362330436706543,2.360796432556002,2.0,1.0,315.79100955835816,-0.0,44.648437755280185,-0.0,225.08790055052972,-0.0,135.35156383858157,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0054931640625,0.0,0.0,315.79100955835816,0.0,44.208990441641845,315.79100955835816,0.0,44.208990441641845,44.648437755280185,0.0,-44.648437755280156,44.648437755280185,0.0,-44.648437755280156,225.08790055052972,0.0,134.91209944947025,225.08790055052972,0.0,134.91209944947025,135.35156383858157,0.0,-135.35156383858157,135.35156383858157,0.0,-135.35156383858157
6.199769,5.511592864990234,5.511592970873109,2.0,1.0,0.7792622447013855,0.7807962210337914,2.0,1.0,3.928524971008301,3.9269908169872414,2.0,1.0,2.362330436706543,2.360796432556002,2.0,1.0,315.79100955835816,-0.0,44.648437755280185,-0.0,225.08790055052972,-0.0,135.35156383858157,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0054931640625,0.0,0.0,315.79100955835816,0.0,44.208990441641845,315.79100955835816,0.0,44.208990441641845,44.648437755280185,0.0,-44.648437755280156,44.648437755280185,0.0,-44.648437755280156,225.08790055052972,0.0,134.91209944947025,225.08790055052972,0.0,134.91209944947025,135.35156383858157,0.0,-135.35156383858157,135.35156383858157,0.0,-135.35156383858157
6.215537,5.511592864990234,5.511592970873109,2.0,1.0,0.7722809910774231,0.7807962210337914,2.0,1.0,3.928524971008301,3.9269908169872414,2.0,1.0,2.4112002849578857,2.360796432556002,2.0,1.0,315.79100955835816,-0.0,44.24844138691673,-0.0,225.08790055052972,-0.0,135.35156383858157,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0054931640625,0.0,0.0,315.79100955835816,0.0,44.208990441641845,315.79100955835816,0.0,44.208990441641845,44.24844138691673,0.0,-44.24844138691674,44.24844138691673,0.0,-44.24844138691674,225.08790055052972,0.0,134.91209944947025,225.08790055052972,0.0,134.91209944947025,138.1515998888283,0.0,-138.1515998888283,138.1515998888283,0.0,-138.1515998888283
6.236372,5.455743789672852,5.511592970873109,3.0,1.0,0.6396361589431763,0.7807962210337914,3.0,1.0,3.84475040435791,3.9269908169872414,3.0,1.0,2.599698066711426,2.360796432556002,3.0,1.0,312.5910932529639,-0.0,36.64845233140311,-0.0,220.2879714509249,-0.0,148.95172723088425,-0.0,0.0,0.0,0.0,-0.0011124565498903394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.00274658203125,0.0,0.0,312.5910932529639,0.0,47.4089067470361,312.5910932529639,0.0,47.4089067470361,36.64845233140311,0.0,-36.64845233140312,36.64845233140311,0.0,-36.64845233140312,220.2879714509249,0.0,139.71202854907506,220.2879714509249,0.0,139.71202854907506,148.95172723088425,0.0,-148.95172723088422,148.95172723088425,0.0,-148.95172723088422
6.256554,5.309138298034668,5.511592970873109,4.0,1.0,0.38830918073654175,0.40803888957758055,4.0,1.0,3.614370822906494,3.9269908169872414,4.0,1.0,2.8510284423828125,2.5770877236478773,0.0,1.0,304.19121732865545,-0.0,22.24847720238653,-0.0,207.0881937477684,0.013349476270377636,163.35189702029214,-0.00889965146780014,0.0011124565498903394,0.0011124565498903394,0.0033373693004250526,-0.0033373693004250526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.9945068359375,2.1209073939013135E-4,-1.0751033192104251E-4,304.19121732865545,0.0,55.808782671344545,304.19121732865545,0.0,55.808782671344545,22.24847720238653,0.0,-22.24847720238654,22.24847720238653,0.0,-22.24847720238654,207.0881937477684,0.0,152.9118062522316,207.0881937477684,0.0,152.9118062522316,163.35189702029214,0.0,-163.35189702029214,163.35189702029214,0.0,-163.35189702029214
6.277054,5.344044208526611,5.315243430023747,5.0,1.0,0.18585072457790375,0.40803888957758055,5.0,1.0,3.383991003036499,3.9269908169872414,5.0,1.0,3.0046193599700928,2.5770877236478773,0.0,1.0,306.19117867990525,0.00444982573390007,10.648462137762163,0.013349476270377636,193.88840238423353,0.013349476270377636,172.15200836958496,-0.00889965146780014,0.0011124565498903394,0.0033373693004250526,0.005562282167375088,-0.0044498261995613575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.6429443359375,6.624716136941027E-4,-6.469012243919473E-4,306.19117867990525,0.0,53.80882132009475,306.19117867990525,0.0,53.80882132009475,10.648462137762163,0.0,-10.64846213776218,10.648462137762163,0.0,-10.64846213776218,193.88840238423353,0.0,166.11159761576647,193.88840238423353,0.0,166.11159761576647,172.15200836958496,0.0,-172.15200836958496,172.15200836958496,0.0,-172.15200836958496
6.295906,5.525555610656738,5.315243430023747,6.0,1.0,0.08811230957508087,0.40803888957758055,6.0,1.0,3.251345634460449,3.2382334432265885,6.0,1.0,3.0744333267211914,2.5770877236478773,0.0,1.0,316.59101595546343,0.00444982573390007,5.048463461802286,0.013349476270377636,186.28838259286866,0.02224912866950035,176.15205401548957,-0.01779930293560028,0.0011124565498903394,0.0033373693004250526,0.005562282167375088,-0.0044498261995613575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.25567626953125,6.689537724046828E-4,-7.67150282228005E-4,316.59101595546343,0.0,43.40898404453657,316.59101595546343,0.0,43.40898404453657,5.048463461802286,0.0,-5.048463461802271,5.048463461802286,0.0,-5.048463461802271,186.28838259286866,0.0,173.71161740713137,186.28838259286866,0.0,173.71161740713137,176.15205401548957,0.0,-176.15205401548957,176.15205401548957,0.0,-176.15205401548957
6.315651,5.832728385925293,5.315243430023747,0.0,1.0,0.03924310952425003,0.40803888957758055,7.0,1.0,3.1954941749572754,3.2382334432265885,7.0,1.0,3.1093404293060303,2.5770877236478773,0.0,1.0,334.1907195596721,-0.0,2.2484645507091705,0.013349476270377636,183.08832968369097,0.026698952540755272,178.15208366863104,-0.01779930293560028,-0.0,0.0033373693004250526,0.005562282167375088,-0.0044498261995613575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.9508056640625,6.689537724046828E-4,-7.67150282228005E-4,334.1907195596721,0.0,25.809280440327882,334.1907195596721,0.0,25.809280440327882,2.2484645507091705,0.0,-2.2484645507091727,2.2484645507091705,0.0,-2.2484645507091727,183.08832968369097,0.0,176.91167031630903,183.08832968369097,0.0,176.91167031630903,178.15208366863104,0.0,-178.152083668631,178.15208366863104,0.0,-178.152083668631
