Timestamp,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,0neo encoder angle,0absolute encoder angle,0angle reset itterations,Num of reset calls,fl steer angle,fl drive velocity,fr steer angle,fr drive velocity,bl steer angle,bl drive velocity,br steer angle,br drive velocity,fl module position,fr module position,bl module position,br module position,fl target angle,fl target velocity,fr target angle,fr target velocity,bl target angle,bl target velocity,br target angle,br target velocity,fl drive voltage,fr drive voltage,bl drive voltage,br drive voltage,Heading,poseX,poseY,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference,Current angle,Target angle,Bearing Difference
13.156059,6.391441345214844,0.11351457830353745,36.0,1.0,6.39197301864624,0.10891263593988053,37.0,1.0,3.2464706897735596,3.236699462438703,22.0,1.0,3.2466275691986084,3.2443693663781312,15.0,1.0,6.202614086227968,3.081975705754303E-7,6.233076729926225,5.7926293095533765E-8,186.00906883695015,4.463295226742048E-7,186.01805736589787,4.648956348773936E-7,5.793657302856445,5.730255603790283,-5.769186496734619,-5.7413787841796875,6.44897460937502,0.0,6.44897460937502,0.0,6.44897460937502,0.0,6.44897460937502,0.0,0.0,0.0,0.0,0.0,263.5345458984375,5.757021719271586,-0.13441272264534604,6.202614086227968,0.0,-6.202614086227982,6.202614086227968,0.0,-6.202614086227982,6.233076729926225,0.0,-6.233076729926211,6.233076729926225,0.0,-6.233076729926211,186.00906883695015,0.0,173.99093116304982,186.00906883695015,0.0,173.99093116304982,186.01805736589787,0.0,173.9819426341021,186.01805736589787,0.0,173.9819426341021
13.175919,6.391441345214844,0.11351457830353745,37.0,1.0,6.39197301864624,0.10891263593988053,38.0,1.0,3.2464706897735596,3.236699462438703,23.0,1.0,3.2466275691986084,3.2459033471660166,16.0,1.0,6.202614086227968,3.081975705754303E-7,6.233076729926225,5.7926293095533765E-8,186.00906883695015,4.463295226742048E-7,186.01805736589787,4.648956348773936E-7,5.793657302856445,5.730255603790283,-5.769186496734619,-5.7413787841796875,6.44897460937502,0.0,6.44897460937502,0.0,6.44897460937502,0.0,6.44897460937502,0.0,0.0,0.0,0.0,0.0,263.53179931640625,5.757021719271586,-0.13441272264534604,6.202614086227968,0.0,-6.202614086227982,6.202614086227968,0.0,-6.202614086227982,6.233076729926225,0.0,-6.233076729926211,6.233076729926225,0.0,-6.233076729926211,186.00906883695015,0.0,173.99093116304982,186.00906883695015,0.0,173.99093116304982,186.01805736589787,0.0,173.9819426341021,186.01805736589787,0.0,173.9819426341021
13.197015,6.391441345214844,0.11351457830353745,38.0,1.0,6.39197301864624,0.10891263593988053,39.0,1.0,3.2464706897735596,3.236699462438703,24.0,1.0,3.2466275691986084,3.2459033471660166,0.0,1.0,6.202614086227968,3.081975705754303E-7,6.233076729926225,5.7926293095533765E-8,186.00906883695015,4.463295226742048E-7,186.01805736589787,4.648956348773936E-7,5.793657302856445,5.730255603790283,-5.769186496734619,-5.7413787841796875,6.44897460937502,0.0,6.44897460937502,0.0,6.44897460937502,0.0,6.44897460937502,0.0,0.0,0.0,0.0,0.0,263.5345458984375,5.757021719271586,-0.13441272264534604,6.202614086227968,0.0,-6.202614086227982,6.202614086227968,0.0,-6.202614086227982,6.233076729926225,0.0,-6.233076729926211,6.233076729926225,0.0,-6.233076729926211,186.00906883695015,0.0,173.99093116304982,186.00906883695015,0.0,173.99093116304982,186.01805736589787,0.0,173.9819426341021,186.01805736589787,0.0,173.9819426341021
13.216025,6.391441345214844,0.11351457830353745,39.0,1.0,6.39197301864624,0.10891263593988053,40.0,1.0,3.2464706897735596,3.236699462438703,25.0,1.0,3.2466275691986084,3.2459033471660166,1.0,1.0,6.202614086227968,3.081975705754303E-7,6.233076729926225,5.7926293095533765E-8,186.00906883695015,4.463295226742048E-7,186.01805736589787,4.648956348773936E-7,5.793657302856445,5.730255603790283,-5.769186496734619,-5.7413787841796875,6.44897460937502,0.0,6.44897460937502,0.0,6.44897460937502,0.0,6.44897460937502,0.0,0.0,0.0,0.0,0.0,263.53179931640625,5.757021719271586,-0.13441272264534604,6.202614086227968,0.0,-6.202614086227982,6.202614086227968,0.0,-6.202614086227982,6.233076729926225,0.0,-6.233076729926211,6.233076729926225,0.0,-6.233076729926211,186.00906883695015,0.0,173.99093116304982,186.00906883695015,0.0,173.99093116304982,186.01805736589787,0.0,173.9819426341021,186.01805736589787,0.0,173.9819426341021
13.241489,6.391441345214844,0.11351457830353745,40.0,1.0,6.39197301864624,0.10891263593988053,41.0,1.0,3.2464706897735596,3.236699462438703,26.0,1.0,3.2396459579467773,3.2459033471660166,2.0,1.0,6.202614086227968,3.081975705754303E-7,6.233076729926225,5.7926293095533765E-8,186.00906883695015,4.463295226742048E-7,185.61804050696693,4.648956348773936E-7,5.793657302856445,5.730255603790283,-5.769186496734619,-5.7413787841796875,6.44897460937502,0.0,6.44897460937502,0.0,6.44897460937502,0.0,6.44897460937502,0.0,0.0,0.0,0.0,0.0,263.5345458984375,5.757021719271586,-0.13441272264534604,6.202614086227968,0.0,-6.202614086227982,6.202614086227968,0.0,-6.202614086227982,6.233076729926225,0.0,-6.233076729926211,6.233076729926225,0.0,-6.233076729926211,186.00906883695015,0.0,173.99093116304982,186.00906883695015,0.0,173.99093116304982,185.61804050696693,0.0,174.38195949303304,185.61804050696693,0.0,174.38195949303304
13.257202,6.391441345214844,0.11351457830353745,41.0,1.0,6.39197301864624,0.10891263593988053,42.0,1.0,3.2464706897735596,3.236699462438703,27.0,1.0,3.2466275691986084,3.2459033471660166,3.0,1.0,6.202614086227968,3.081975705754303E-7,6.233076729926225,5.7926293095533765E-8,186.00906883695015,4.463295226742048E-7,186.01805736589787,4.648956348773936E-7,5.793657302856445,5.730255603790283,-5.769186496734619,-5.7413787841796875,6.44897460937502,0.0,6.44897460937502,0.0,6.44897460937502,0.0,6.44897460937502,0.0,0.0,0.0,0.0,0.0,263.53179931640625,5.757021719271586,-0.13441272264534604,6.202614086227968,0.0,-6.202614086227982,6.202614086227968,0.0,-6.202614086227982,6.233076729926225,0.0,-6.233076729926211,6.233076729926225,0.0,-6.233076729926211,186.00906883695015,0.0,173.99093116304982,186.00906883695015,0.0,173.99093116304982,186.01805736589787,0.0,173.9819426341021,186.01805736589787,0.0,173.9819426341021
13.275832,6.391441345214844,0.11351457830353745,42.0,1.0,6.39197301864624,0.10891263593988053,43.0,1.0,3.2464706897735596,3.236699462438703,28.0,1.0,3.2396459579467773,3.2443693663781312,4.0,1.0,6.202614086227968,3.081975705754303E-7,6.233076729926225,5.7926293095533765E-8,186.00906883695015,4.463295226742048E-7,185.61804050696693,4.648956348773936E-7,5.793657302856445,5.730255603790283,-5.769186496734619,-5.7413787841796875,6.44897460937502,0.0,6.44897460937502,0.0,6.44897460937502,0.0,6.44897460937502,0.0,0.0,0.0,0.0,0.0,263.53179931640625,5.757021719271586,-0.13441272264534604,6.202614086227968,0.0,-6.202614086227982,6.202614086227968,0.0,-6.202614086227982,6.233076729926225,0.0,-6.233076729926211,6.233076729926225,0.0,-6.233076729926211,186.00906883695015,0.0,173.99093116304982,186.00906883695015,0.0,173.99093116304982,185.61804050696693,0.0,174.38195949303304,185.61804050696693,0.0,174.38195949303304
13.296672,6.391441345214844,0.11198059751565181,43.0,1.0,6.39197301864624,0.10891263593988053,44.0,1.0,3.2464706897735596,3.236699462438703,29.0,1.0,3.2466275691986084,3.2443693663781312,5.0,1.0,6.202614086227968,3.081975705754303E-7,6.233076729926225,5.7926293095533765E-8,186.00906883695015,4.463295226742048E-7,186.01805736589787,4.648956348773936E-7,5.793657302856445,5.730255603790283,-5.769186496734619,-5.7413787841796875,6.44897460937502,0.0,6.44897460937502,0.0,6.44897460937502,0.0,6.44897460937502,0.0,0.0,0.0,0.0,0.0,263.53179931640625,5.757021719271586,-0.13441272264534604,6.202614086227968,0.0,-6.202614086227982,6.202614086227968,0.0,-6.202614086227982,6.233076729926225,0.0,-6.233076729926211,6.233076729926225,0.0,-6.233076729926211,186.00906883695015,0.0,173.99093116304982,186.00906883695015,0.0,173.99093116304982,186.01805736589787,0.0,173.9819426341021,186.01805736589787,0.0,173.9819426341021
13.316,6.391441345214844,0.11198059751565181,44.0,1.0,6.39197301864624,0.10891263593988053,45.0,1.0,3.2464706897735596,3.236699462438703,30.0,1.0,3.2466275691986084,3.2443693663781312,6.0,1.0,6.202614086227968,3.081975705754303E-7,6.233076729926225,5.7926293095533765E-8,186.00906883695015,4.463295226742048E-7,186.01805736589787,4.648956348773936E-7,5.793657302856445,5.730255603790283,-5.769186496734619,-5.7413787841796875,6.44897460937502,0.0,6.44897460937502,0.0,6.44897460937502,0.0,6.44897460937502,0.0,0.0,0.0,0.0,0.0,263.53179931640625,5.757021719271586,-0.13441272264534604,6.202614086227968,0.0,-6.202614086227982,6.202614086227968,0.0,-6.202614086227982,6.233076729926225,0.0,-6.233076729926211,6.233076729926225,0.0,-6.233076729926211,186.00906883695015,0.0,173.99093116304982,186.00906883695015,0.0,173.99093116304982,186.01805736589787,0.0,173.9819426341021,186.01805736589787,0.0,173.9819426341021
13.335853,6.391441345214844,0.11198059751565181,45.0,1.0,6.39197301864624,0.10891263593988053,46.0,1.0,3.2464706897735596,3.236699462438703,31.0,1.0,3.2466275691986084,3.2443693663781312,7.0,1.0,6.202614086227968,3.081975705754303E-7,6.233076729926225,5.7926293095533765E-8,186.00906883695015,4.463295226742048E-7,186.01805736589787,4.648956348773936E-7,5.793657302856445,5.730255603790283,-5.769186496734619,-5.7413787841796875,6.44897460937502,0.0,6.44897460937502,0.0,6.44897460937502,0.0,6.44897460937502,0.0,0.0,0.0,0.0,0.0,263.53179931640625,5.757021719271586,-0.13441272264534604,6.202614086227968,0.0,-6.202614086227982,6.202614086227968,0.0,-6.202614086227982,6.233076729926225,0.0,-6.233076729926211,6.233076729926225,0.0,-6.233076729926211,186.00906883695015,0.0,173.99093116304982,186.00906883695015,0.0,173.99093116304982,186.01805736589787,0.0,173.9819426341021,186.01805736589787,0.0,173.9819426341021
13.3562,6.391441345214844,0.11198059751565181,46.0,1.0,6.39197301864624,0.10891263593988053,47.0,1.0,3.2464706897735596,3.236699462438703,32.0,1.0,3.2466275691986084,3.2443693663781312,8.0,1.0,6.202614086227968,3.081975705754303E-7,6.233076729926225,5.7926293095533765E-8,186.00906883695015,4.463295226742048E-7,186.01805736589787,4.648956348773936E-7,5.793657302856445,5.730255603790283,-5.769186496734619,-5.7413787841796875,6.44897460937502,0.0,6.44897460937502,0.0,6.44897460937502,0.0,6.44897460937502,0.0,0.0,0.0,0.0,0.0,263.53179931640625,5.757021719271586,-0.13441272264534604,6.202614086227968,0.0,-6.202614086227982,6.202614086227968,0.0,-6.202614086227982,6.233076729926225,0.0,-6.233076729926211,6.233076729926225,0.0,-6.233076729926211,186.00906883695015,0.0,173.99093116304982,186.00906883695015,0.0,173.99093116304982,186.01805736589787,0.0,173.9819426341021,186.01805736589787,0.0,173.9819426341021
13.37608,6.391441345214844,0.11198059751565181,47.0,1.0,6.39197301864624,0.10737865515199488,48.0,1.0,3.2464706897735596,3.236699462438703,33.0,1.0,3.2466275691986084,3.2443693663781312,9.0,1.0,6.202614086227968,3.081975705754303E-7,6.233076729926225,5.7926293095533765E-8,186.00906883695015,4.463295226742048E-7,186.01805736589787,4.648956348773936E-7,5.793657302856445,5.730255603790283,-5.769186496734619,-5.7413787841796875,6.44897460937502,0.0,6.44897460937502,0.0,6.44897460937502,0.0,6.44897460937502,0.0,0.0,0.0,0.0,0.0,263.53179931640625,5.757021719271586,-0.13441272264534604,6.202614086227968,0.0,-6.202614086227982,6.202614086227968,0.0,-6.202614086227982,6.233076729926225,0.0,-6.233076729926211,6.233076729926225,0.0,-6.233076729926211,186.00906883695015,0.0,173.99093116304982,186.00906883695015,0.0,173.99093116304982,186.01805736589787,0.0,173.9819426341021,186.01805736589787,0.0,173.9819426341021
13.396065,6.391441345214844,0.11198059751565181,48.0,1.0,6.39197301864624,0.10737865515199488,49.0,1.0,3.2464706897735596,3.236699462438703,34.0,1.0,3.2466275691986084,3.2443693663781312,10.0,1.0,6.202614086227968,3.081975705754303E-7,6.233076729926225,5.7926293095533765E-8,186.00906883695015,4.463295226742048E-7,186.01805736589787,4.648956348773936E-7,5.793657302856445,5.730255603790283,-5.769186496734619,-5.7413787841796875,6.44897460937502,0.0,6.44897460937502,0.0,6.44897460937502,0.0,6.44897460937502,0.0,0.0,0.0,0.0,0.0,263.53179931640625,5.757021719271586,-0.13441272264534604,6.202614086227968,0.0,-6.202614086227982,6.202614086227968,0.0,-6.202614086227982,6.233076729926225,0.0,-6.233076729926211,6.233076729926225,0.0,-6.233076729926211,186.00906883695015,0.0,173.99093116304982,186.00906883695015,0.0,173.99093116304982,186.01805736589787,0.0,173.9819426341021,186.01805736589787,0.0,173.9819426341021
13.416125,6.391441345214844,0.11198059751565181,49.0,1.0,6.39197301864624,0.10737865515199488,50.0,1.0,3.2464706897735596,3.236699462438703,35.0,1.0,3.2466275691986084,3.2443693663781312,0.0,1.0,6.202614086227968,3.081975705754303E-7,6.233076729926225,5.7926293095533765E-8,186.00906883695015,4.463295226742048E-7,186.01805736589787,4.648956348773936E-7,5.793657302856445,5.730255603790283,-5.769186496734619,-5.7413787841796875,6.44897460937502,0.0,6.44897460937502,0.0,6.44897460937502,0.0,6.44897460937502,0.0,0.0,0.0,0.0,0.0,263.53179931640625,5.757021719271586,-0.13441272264534604,6.202614086227968,0.0,-6.202614086227982,6.202614086227968,0.0,-6.202614086227982,6.233076729926225,0.0,-6.233076729926211,6.233076729926225,0.0,-6.233076729926211,186.00906883695015,0.0,173.99093116304982,186.00906883695015,0.0,173.99093116304982,186.01805736589787,0.0,173.9819426341021,186.01805736589787,0.0,173.9819426341021
13.436042,6.391441345214844,0.11198059751565181,50.0,1.0,6.39197301864624,0.10737865515199488,51.0,1.0,3.2464706897735596,3.236699462438703,36.0,1.0,3.2466275691986084,3.2443693663781312,1.0,1.0,6.202614086227968,3.081975705754303E-7,6.233076729926225,5.7926293095533765E-8,186.00906883695015,4.463295226742048E-7,186.01805736589787,4.648956348773936E-7,5.793657302856445,5.730255603790283,-5.769186496734619,-5.7413787841796875,6.44897460937502,0.0,6.44897460937502,0.0,6.44897460937502,0.0,6.44897460937502,0.0,0.0,0.0,0.0,0.0,263.5345458984375,5.757021719271586,-0.13441272264534604,6.202614086227968,0.0,-6.202614086227982,6.202614086227968,0.0,-6.202614086227982,6.233076729926225,0.0,-6.233076729926211,6.233076729926225,0.0,-6.233076729926211,186.00906883695015,0.0,173.99093116304982,186.00906883695015,0.0,173.99093116304982,186.01805736589787,0.0,173.9819426341021,186.01805736589787,0.0,173.9819426341021
13.456118,6.391441345214844,0.11198059751565181,51.0,1.0,6.39197301864624,0.10737865515199488,52.0,1.0,3.2464706897735596,3.236699462438703,37.0,1.0,3.2466275691986084,3.2443693663781312,2.0,1.0,6.202614086227968,3.081975705754303E-7,6.233076729926225,5.7926293095533765E-8,186.00906883695015,4.463295226742048E-7,186.01805736589787,4.648956348773936E-7,5.793657302856445,5.730255603790283,-5.769186496734619,-5.7413787841796875,6.44897460937502,0.0,6.44897460937502,0.0,6.44897460937502,0.0,6.44897460937502,0.0,0.0,0.0,0.0,0.0,263.5345458984375,5.757021719271586,-0.13441272264534604,6.202614086227968,0.0,-6.202614086227982,6.202614086227968,0.0,-6.202614086227982,6.233076729926225,0.0,-6.233076729926211,6.233076729926225,0.0,-6.233076729926211,186.00906883695015,0.0,173.99093116304982,186.00906883695015,0.0,173.99093116304982,186.01805736589787,0.0,173.9819426341021,186.01805736589787,0.0,173.9819426341021
13.475968,6.391441345214844,0.11198059751565181,52.0,1.0,6.39197301864624,0.10737865515199488,53.0,1.0,3.2464706897735596,3.236699462438703,38.0,1.0,3.2466275691986084,3.2443693663781312,3.0,1.0,6.202614086227968,3.081975705754303E-7,6.233076729926225,5.7926293095533765E-8,186.00906883695015,4.463295226742048E-7,186.01805736589787,4.648956348773936E-7,5.793657302856445,5.730255603790283,-5.769186496734619,-5.7413787841796875,6.44897460937502,0.0,6.44897460937502,0.0,6.44897460937502,0.0,6.44897460937502,0.0,0.0,0.0,0.0,0.0,263.5345458984375,5.757021719271586,-0.13441272264534604,6.202614086227968,0.0,-6.202614086227982,6.202614086227968,0.0,-6.202614086227982,6.233076729926225,0.0,-6.233076729926211,6.233076729926225,0.0,-6.233076729926211,186.00906883695015,0.0,173.99093116304982,186.00906883695015,0.0,173.99093116304982,186.01805736589787,0.0,173.9819426341021,186.01805736589787,0.0,173.9819426341021
13.496137,6.391441345214844,0.11198059751565181,53.0,1.0,6.39197301864624,0.10737865515199488,54.0,1.0,3.2464706897735596,3.236699462438703,39.0,1.0,3.2466275691986084,3.2443693663781312,4.0,1.0,6.202614086227968,3.081975705754303E-7,6.233076729926225,5.7926293095533765E-8,186.00906883695015,4.463295226742048E-7,186.01805736589787,4.648956348773936E-7,5.793657302856445,5.730255603790283,-5.769186496734619,-5.7413787841796875,6.44897460937502,0.0,6.44897460937502,0.0,6.44897460937502,0.0,6.44897460937502,0.0,0.0,0.0,0.0,0.0,263.5345458984375,5.757021719271586,-0.13441272264534604,6.202614086227968,0.0,-6.202614086227982,6.202614086227968,0.0,-6.202614086227982,6.233076729926225,0.0,-6.233076729926211,6.233076729926225,0.0,-6.233076729926211,186.00906883695015,0.0,173.99093116304982,186.00906883695015,0.0,173.99093116304982,186.01805736589787,0.0,173.9819426341021,186.01805736589787,0.0,173.9819426341021
13.515932,6.391441345214844,0.11198059751565181,54.0,1.0,6.39197301864624,0.10737865515199488,55.0,1.0,3.2464706897735596,3.236699462438703,40.0,1.0,3.2466275691986084,3.2443693663781312,5.0,1.0,6.202614086227968,3.081975705754303E-7,6.233076729926225,5.7926293095533765E-8,186.00906883695015,4.463295226742048E-7,186.01805736589787,4.648956348773936E-7,5.793657302856445,5.730255603790283,-5.769186496734619,-5.7413787841796875,6.44897460937502,0.0,6.44897460937502,0.0,6.44897460937502,0.0,6.44897460937502,0.0,0.0,0.0,0.0,0.0,263.5345458984375,5.757021719271586,-0.13441272264534604,6.202614086227968,0.0,-6.202614086227982,6.202614086227968,0.0,-6.202614086227982,6.233076729926225,0.0,-6.233076729926211,6.233076729926225,0.0,-6.233076729926211,186.00906883695015,0.0,173.99093116304982,186.00906883695015,0.0,173.99093116304982,186.01805736589787,0.0,173.9819426341021,186.01805736589787,0.0,173.9819426341021
13.535804,6.391441345214844,0.11198059751565181,55.0,1.0,6.39197301864624,0.10737865515199488,56.0,1.0,3.2464706897735596,3.236699462438703,41.0,1.0,3.2396459579467773,3.2443693663781312,6.0,1.0,6.202614086227968,3.081975705754303E-7,6.233076729926225,5.7926293095533765E-8,186.00906883695015,4.463295226742048E-7,185.61804050696693,4.648956348773936E-7,5.793657302856445,5.730255603790283,-5.769186496734619,-5.7413787841796875,6.44897460937502,0.0,6.44897460937502,0.0,6.44897460937502,0.0,6.44897460937502,0.0,0.0,0.0,0.0,0.0,263.5345458984375,5.757021719271586,-0.13441272264534604,6.202614086227968,0.0,-6.202614086227982,6.202614086227968,0.0,-6.202614086227982,6.233076729926225,0.0,-6.233076729926211,6.233076729926225,0.0,-6.233076729926211,186.00906883695015,0.0,173.99093116304982,186.00906883695015,0.0,173.99093116304982,185.61804050696693,0.0,174.38195949303304,185.61804050696693,0.0,174.38195949303304
13.555793,6.391441345214844,0.11198059751565181,56.0,1.0,6.39197301864624,0.10737865515199488,57.0,1.0,3.2464706897735596,3.236699462438703,42.0,1.0,3.2466275691986084,3.2443693663781312,7.0,1.0,6.202614086227968,3.081975705754303E-7,6.233076729926225,5.7926293095533765E-8,186.00906883695015,4.463295226742048E-7,186.01805736589787,4.648956348773936E-7,5.793657302856445,5.730255603790283,-5.769186496734619,-5.7413787841796875,6.44897460937502,0.0,6.44897460937502,0.0,6.44897460937502,0.0,6.44897460937502,0.0,0.0,0.0,0.0,0.0,263.5345458984375,5.757021719271586,-0.13441272264534604,6.202614086227968,0.0,-6.202614086227982,6.202614086227968,0.0,-6.202614086227982,6.233076729926225,0.0,-6.233076729926211,6.233076729926225,0.0,-6.233076729926211,186.00906883695015,0.0,173.99093116304982,186.00906883695015,0.0,173.99093116304982,186.01805736589787,0.0,173.9819426341021,186.01805736589787,0.0,173.9819426341021
13.576793,6.391441345214844,0.11198059751565181,57.0,1.0,6.39197301864624,0.10891263593988053,58.0,1.0,3.2464706897735596,3.236699462438703,43.0,1.0,3.2396459579467773,3.2443693663781312,8.0,1.0,6.202614086227968,3.081975705754303E-7,6.233076729926225,5.7926293095533765E-8,186.00906883695015,4.463295226742048E-7,185.61804050696693,4.648956348773936E-7,5.793657302856445,5.730255603790283,-5.769186496734619,-5.7413787841796875,6.44897460937502,0.0,6.44897460937502,0.0,6.44897460937502,0.0,6.44897460937502,0.0,0.0,0.0,0.0,0.0,263.5345458984375,5.757021719271586,-0.13441272264534604,6.202614086227968,0.0,-6.202614086227982,6.202614086227968,0.0,-6.202614086227982,6.233076729926225,0.0,-6.233076729926211,6.233076729926225,0.0,-6.233076729926211,186.00906883695015,0.0,173.99093116304982,186.00906883695015,0.0,173.99093116304982,185.61804050696693,0.0,174.38195949303304,185.61804050696693,0.0,174.38195949303304
13.595911,6.391441345214844,0.11351457830353745,57.0,1.0,6.39197301864624,0.10891263593988053,58.0,1.0,3.2464706897735596,3.236699462438703,43.0,1.0,3.2396459579467773,3.2443693663781312,8.0,1.0,6.202614086227968,3.081975705754303E-7,6.233076729926225,5.7926293095533765E-8,186.00906883695015,4.463295226742048E-7,185.61804050696693,4.648956348773936E-7,5.793657302856445,5.730255603790283,-5.769186496734619,-5.7413787841796875,-45.0,0.0,45.0,0.0,45.0,0.0,-45.0,0.0,0.0,0.0,0.0,0.0,263.5345458984375,5.757021719271586,-0.13441272264534604,6.202614086227968,0.0,-6.202614086227982,6.202614086227968,0.0,-6.202614086227982,6.233076729926225,0.0,-6.233076729926211,6.233076729926225,0.0,-6.233076729926211,186.00906883695015,0.0,173.99093116304982,186.00906883695015,0.0,173.99093116304982,185.61804050696693,0.0,174.38195949303304,185.61804050696693,0.0,174.38195949303304
13.615809,6.391441345214844,0.11351457830353745,57.0,1.0,6.39197301864624,0.10891263593988053,58.0,1.0,3.2464706897735596,3.236699462438703,43.0,1.0,3.2396459579467773,3.2443693663781312,8.0,1.0,6.202614086227968,3.081975705754303E-7,6.233076729926225,5.7926293095533765E-8,186.00906883695015,4.463295226742048E-7,185.61804050696693,4.648956348773936E-7,5.793657302856445,5.730255603790283,-5.769186496734619,-5.7413787841796875,-45.0,0.0,45.0,0.0,45.0,0.0,-45.0,0.0,0.0,0.0,0.0,0.0,263.5345458984375,5.757021719271586,-0.13441272264534604,6.202614086227968,0.0,-6.202614086227982,6.202614086227968,0.0,-6.202614086227982,6.233076729926225,0.0,-6.233076729926211,6.233076729926225,0.0,-6.233076729926211,186.00906883695015,0.0,173.99093116304982,186.00906883695015,0.0,173.99093116304982,185.61804050696693,0.0,174.38195949303304,185.61804050696693,0.0,174.38195949303304
13.63582,6.391441345214844,0.11351457830353745,57.0,1.0,6.39197301864624,0.10891263593988053,58.0,1.0,3.2464706897735596,3.236699462438703,43.0,1.0,3.2396459579467773,3.2443693663781312,8.0,1.0,6.202614086227968,3.081975705754303E-7,6.233076729926225,5.7926293095533765E-8,186.00906883695015,4.463295226742048E-7,185.61804050696693,4.648956348773936E-7,5.793657302856445,5.730255603790283,-5.769186496734619,-5.7413787841796875,-45.0,0.0,45.0,0.0,45.0,0.0,-45.0,0.0,0.0,0.0,0.0,0.0,263.5345458984375,5.757021719271586,-0.13441272264534604,6.202614086227968,0.0,-6.202614086227982,6.202614086227968,0.0,-6.202614086227982,6.233076729926225,0.0,-6.233076729926211,6.233076729926225,0.0,-6.233076729926211,186.00906883695015,0.0,173.99093116304982,186.00906883695015,0.0,173.99093116304982,185.61804050696693,0.0,174.38195949303304,185.61804050696693,0.0,174.38195949303304
13.655772,6.391441345214844,0.11351457830353745,57.0,1.0,6.39197301864624,0.10891263593988053,58.0,1.0,3.2464706897735596,3.236699462438703,43.0,1.0,3.2396459579467773,3.2443693663781312,8.0,1.0,6.202614086227968,3.081975705754303E-7,6.233076729926225,5.7926293095533765E-8,186.00906883695015,4.463295226742048E-7,185.61804050696693,4.648956348773936E-7,5.793657302856445,5.730255603790283,-5.769186496734619,-5.7413787841796875,-45.0,0.0,45.0,0.0,45.0,0.0,-45.0,0.0,0.0,0.0,0.0,0.0,263.5345458984375,5.757021719271586,-0.13441272264534604,6.202614086227968,0.0,-6.202614086227982,6.202614086227968,0.0,-6.202614086227982,6.233076729926225,0.0,-6.233076729926211,6.233076729926225,0.0,-6.233076729926211,186.00906883695015,0.0,173.99093116304982,186.00906883695015,0.0,173.99093116304982,185.61804050696693,0.0,174.38195949303304,185.61804050696693,0.0,174.38195949303304
13.675802,6.391441345214844,0.11351457830353745,57.0,1.0,6.39197301864624,0.10891263593988053,58.0,1.0,3.2464706897735596,3.236699462438703,43.0,1.0,3.2396459579467773,3.2443693663781312,8.0,1.0,6.202614086227968,3.081975705754303E-7,6.233076729926225,5.7926293095533765E-8,186.00906883695015,4.463295226742048E-7,185.61804050696693,4.648956348773936E-7,5.793657302856445,5.730255603790283,-5.769186496734619,-5.7413787841796875,-45.0,0.0,45.0,0.0,45.0,0.0,-45.0,0.0,0.0,0.0,0.0,0.0,263.5345458984375,5.757021719271586,-0.13441272264534604,6.202614086227968,0.0,-6.202614086227982,6.202614086227968,0.0,-6.202614086227982,6.233076729926225,0.0,-6.233076729926211,6.233076729926225,0.0,-6.233076729926211,186.00906883695015,0.0,173.99093116304982,186.00906883695015,0.0,173.99093116304982,185.61804050696693,0.0,174.38195949303304,185.61804050696693,0.0,174.38195949303304
13.696042,6.391441345214844,0.11351457830353745,57.0,1.0,6.39197301864624,0.10891263593988053,58.0,1.0,3.2464706897735596,3.236699462438703,43.0,1.0,3.2396459579467773,3.2443693663781312,8.0,1.0,6.202614086227968,3.081975705754303E-7,6.233076729926225,5.7926293095533765E-8,186.00906883695015,4.463295226742048E-7,185.61804050696693,4.648956348773936E-7,5.793657302856445,5.730255603790283,-5.769186496734619,-5.7413787841796875,-45.0,0.0,45.0,0.0,45.0,0.0,-45.0,0.0,0.0,0.0,0.0,0.0,263.53729248046875,5.757021719271586,-0.13441272264534604,6.202614086227968,0.0,-6.202614086227982,6.202614086227968,0.0,-6.202614086227982,6.233076729926225,0.0,-6.233076729926211,6.233076729926225,0.0,-6.233076729926211,186.00906883695015,0.0,173.99093116304982,186.00906883695015,0.0,173.99093116304982,185.61804050696693,0.0,174.38195949303304,185.61804050696693,0.0,174.38195949303304
